Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5b74072058a6240001b1a222,dustbin,fill with water,fill,fill,VERB,Prolific
5b74072058a6240001b1a222,dustbin,fill with water,water,water,NOUN,Prolific
5b74072058a6240001b1a222,dustbin,empty,empty,empty,VERB,Prolific
5b74072058a6240001b1a222,toga,wear,wear,wear,VERB,Prolific
5b74072058a6240001b1a222,toga,drape,drape,drape,VERB,Prolific
5b74072058a6240001b1a222,toga,wash,wash,wash,VERB,Prolific
5b74072058a6240001b1a222,toga,dye,dye,dye,VERB,Prolific
5b74072058a6240001b1a222,toga,cover up with,cover,cover,VERB,Prolific
5b74072058a6240001b1a222,neckerchief,tie round neck,tie,tie,VERB,Prolific
5b74072058a6240001b1a222,neckerchief,tie round neck,round,round,ADV,Prolific
5b74072058a6240001b1a222,neckerchief,tie round neck,neck,neck,NOUN,Prolific
5b74072058a6240001b1a222,neckerchief,use as headband,use,use,AUX,Prolific
5b74072058a6240001b1a222,neckerchief,use as headband,headband,headband,NOUN,Prolific
5b74072058a6240001b1a222,neckerchief,use as a bracelet,use,use,AUX,Prolific
5b74072058a6240001b1a222,neckerchief,use as a bracelet,bracelet,bracelet,NOUN,Prolific
5b74072058a6240001b1a222,neckerchief,tie on bag,tie,tie,VERB,Prolific
5b74072058a6240001b1a222,neckerchief,tie on bag,bag,bag,NOUN,Prolific
5b74072058a6240001b1a222,calender,mark dates,mark,mark,VERB,Prolific
5b74072058a6240001b1a222,calender,mark dates,dates,date,NOUN,Prolific
5b74072058a6240001b1a222,calender,hang up,hang,hang,VERB,Prolific
5b74072058a6240001b1a222,calender,flick through,flick,flick,VERB,Prolific
5b74072058a6240001b1a222,calender,recycle,recycle,recycle,VERB,Prolific
5b74072058a6240001b1a222,airman,fly a plane,fly,fly,VERB,Prolific
5b74072058a6240001b1a222,airman,fly a plane,plane,plane,NOUN,Prolific
5b74072058a6240001b1a222,airman,control a plane,control,control,VERB,Prolific
5b74072058a6240001b1a222,airman,control a plane,plane,plane,NOUN,Prolific
5b74072058a6240001b1a222,package,open,open,open,VERB,Prolific
5b74072058a6240001b1a222,package,post,post,post,VERB,Prolific
5b74072058a6240001b1a222,package,tape up,tape,tape,VERB,Prolific
5b74072058a6240001b1a222,package,carry,carry,carry,VERB,Prolific
5b74072058a6240001b1a222,package,throw,throw,throw,VERB,Prolific
5b74072058a6240001b1a222,package,recieve,receive,receive,VERB,Prolific
5b74072058a6240001b1a222,package,give,give,give,VERB,Prolific
5b74072058a6240001b1a222,mathematician,formulas,formulas,formula,NOUN,Prolific
5b74072058a6240001b1a222,mathematician,addition,addition,addition,VERB,Prolific
5b74072058a6240001b1a222,mathematician,subtraction,subtraction,subtraction,VERB,Prolific
5b74072058a6240001b1a222,mathematician,multiplication,multiplication,mulitply,VERB,Prolific
5b74072058a6240001b1a222,mathematician,algebra ,algebra,algebra,VERB,Prolific
5b74072058a6240001b1a222,alcohol,drink,drink,drink,VERB,Prolific
5b74072058a6240001b1a222,alcohol,clean with,clean,clean,VERB,Prolific
5b74072058a6240001b1a222,alcohol,sanitise with,sanitize,sanitize,VERB,Prolific
5b74072058a6240001b1a222,alcohol,smell,smell,smell,VERB,Prolific
5b74072058a6240001b1a222,alcohol,pour,pour,pour,VERB,Prolific
5bc10133904b2f000194b264,balloonist,pay,pay,pay,VERB,Prolific
5bc10133904b2f000194b264,balloonist,visit,visit,visit,VERB,Prolific
5bc10133904b2f000194b264,balloonist,review,review,review,VERB,Prolific
5bc10133904b2f000194b264,bookseller,speak to,speak,speak,VERB,Prolific
5bc10133904b2f000194b264,bookseller,buy,buy,buy,VERB,Prolific
5bc10133904b2f000194b264,beach,chill,chill,chill,VERB,Prolific
5bc10133904b2f000194b264,beach,relax,relax,relax,VERB,Prolific
5bc10133904b2f000194b264,beach,photograph,photograph,photograph,VERB,Prolific
5bc10133904b2f000194b264,beach,run,run,run,VERB,Prolific
5bc10133904b2f000194b264,canoe,paddle,paddle,paddle,VERB,Prolific
5bc10133904b2f000194b264,canoe,raft,raft,raft,VERB,Prolific
5bc10133904b2f000194b264,spyglass,look,look,look,VERB,Prolific
5bc10133904b2f000194b264,spyglass,give,give,give,VERB,Prolific
5bc10133904b2f000194b264,spyglass,extend,extend,extend,VERB,Prolific
5bc10133904b2f000194b264,spyglass,enhance,enhance,enhance,VERB,Prolific
5bc10133904b2f000194b264,spyglass,zoom,zoom,zoom,VERB,Prolific
5bc10133904b2f000194b264,bookshelf,tidy,tidy,tidy,VERB,Prolific
5bc10133904b2f000194b264,bookshelf,place books,place,place,VERB,Prolific
5bc10133904b2f000194b264,bookshelf,place books,books,book,NOUN,Prolific
5bc10133904b2f000194b264,bookshelf,build,build,build,VERB,Prolific
5bc10133904b2f000194b264,bookshelf,take down,take,take,VERB,Prolific
5bc10133904b2f000194b264,scooter,ride,ride,ride,VERB,Prolific
5bc10133904b2f000194b264,scooter,fix,fix,fix,VERB,Prolific
5bc10133904b2f000194b264,scooter,store,store,store,VERB,Prolific
5bc10133904b2f000194b264,bodyguard,hide,hide,hide,VERB,Prolific
5bc10133904b2f000194b264,satchel,store,store,store,VERB,Prolific
5bc10133904b2f000194b264,satchel,wear,wear,wear,VERB,Prolific
5bc10133904b2f000194b264,bonnet,close,close,close,VERB,Prolific
5bc10133904b2f000194b264,ventilator,use,use,use,AUX,Prolific
5bc10133904b2f000194b264,altarpiece,view,view,view,VERB,Prolific
5bc10133904b2f000194b264,altarpiece,look,look,look,VERB,Prolific
5bc10133904b2f000194b264,snow,lick,lick,lick,VERB,Prolific
5bc10133904b2f000194b264,snow,play,play,play,VERB,Prolific
5bc10133904b2f000194b264,snow,view,view,view,VERB,Prolific
5bc10133904b2f000194b264,snow,clear,clear,clear,VERB,Prolific
5bc10133904b2f000194b264,booze,drink,drink,drink,VERB,Prolific
5bc10133904b2f000194b264,booze,store,store,store,VERB,Prolific
5bc10133904b2f000194b264,booze,mix,mix,mix,VERB,Prolific
5bc10133904b2f000194b264,sugarcane,bake,bake,bake,VERB,Prolific
5bc10133904b2f000194b264,sugarcane,grow,grow,grow,VERB,Prolific
5bc10133904b2f000194b264,cheesecloth,strain,strain,strain,VERB,Prolific
5bc10133904b2f000194b264,scanner,upload,upload,upload,VERB,Prolific
5bc10133904b2f000194b264,derriere,touch,touch,touch,VERB,Prolific
5bc10133904b2f000194b264,derriere,kiss,kiss,kiss,VERB,Prolific
5bc10133904b2f000194b264,sportswoman,view,view,view,VERB,Prolific
5bc10133904b2f000194b264,sportswoman,speak to,speak,speak,VERB,Prolific
5bc10133904b2f000194b264,sea,play,play,play,VERB,Prolific
5bc10133904b2f000194b264,sea,swim,swim,swim,VERB,Prolific
5bc10133904b2f000194b264,sea,admire,admire,admire,VERB,Prolific
5bc10133904b2f000194b264,sea,photo,photo,photograph,VERB,Prolific
5bc10133904b2f000194b264,diagram,draw,draw,dree,VERB,Prolific
5bc10133904b2f000194b264,diagram,trends,trends,trend,VERB,Prolific
5bc10133904b2f000194b264,slaw,cook,cook,cook,VERB,Prolific
5bc10133904b2f000194b264,slaw,make,make,make,AUX,Prolific
5bc10133904b2f000194b264,burglar,punish,punish,punish,VERB,Prolific
5bc10133904b2f000194b264,tinsel,wrap,wrap,wrap,VERB,Prolific
5bc10133904b2f000194b264,stroller,push,push,push,VERB,Prolific
5bc10133904b2f000194b264,rubbish,bin,bin,bin,VERB,Prolific
5bc10133904b2f000194b264,shellfish,eat,eat,eat,VERB,Prolific
5bc10133904b2f000194b264,shellfish,catch,catch,catch,VERB,Prolific
5bc10133904b2f000194b264,chalk,draw,draw,dree,VERB,Prolific
5bc10133904b2f000194b264,chalk,write,write,write,VERB,Prolific
5bc10133904b2f000194b264,clock,watch,watch,watch,VERB,Prolific
5bc10133904b2f000194b264,clock,turn,turn,turn,VERB,Prolific
5bc10133904b2f000194b264,clock,fix,fix,fix,VERB,Prolific
5c1a862dc4004e0001f8020f,wheelhouse,use in ship building,use,use,AUX,Prolific
5c1a862dc4004e0001f8020f,wheelhouse,use in ship building,ship,ship,NOUN,Prolific
5c1a862dc4004e0001f8020f,wheelhouse,use in ship building,building,build,VERB,Prolific
5c1a862dc4004e0001f8020f,birdbath,look at,look,look,VERB,Prolific
5c1a862dc4004e0001f8020f,birdbath,drinks for birds,drinks,drink,VERB,Prolific
5c1a862dc4004e0001f8020f,birdbath,drinks for birds,birds,bird,NOUN,Prolific
5c1a862dc4004e0001f8020f,birdbath,have in an oriental garden,oriental,oriental,ADJ,Prolific
5c1a862dc4004e0001f8020f,birdbath,have in an oriental garden,garden,garden,NOUN,Prolific
5c1a862dc4004e0001f8020f,camisole,wear,wear,wear,VERB,Prolific
5c1a862dc4004e0001f8020f,camisole,fold in draw,fold,fold,VERB,Prolific
5c1a862dc4004e0001f8020f,camisole,fold in draw,draw,dree,VERB,Prolific
5c1a862dc4004e0001f8020f,concert,music,music,music,VERB,Prolific
5c1a862dc4004e0001f8020f,briefcase,keep papers in,keep,keep,AUX,Prolific
5c1a862dc4004e0001f8020f,briefcase,keep papers in,papers,papers,NOUN,Prolific
5c1a862dc4004e0001f8020f,briefcase,carrying,carrying,carry,VERB,Prolific
5c1a862dc4004e0001f8020f,briefcase,sort,sort,sort,ADV,Prolific
5c1a862dc4004e0001f8020f,briefcase,security,security,security,VERB,Prolific
5c1a862dc4004e0001f8020f,automotive,drive,drive,drive,VERB,Prolific
5c1a862dc4004e0001f8020f,automotive,park,park,park,VERB,Prolific
5c1a862dc4004e0001f8020f,automotive,clean,clean,clean,VERB,Prolific
5c1a862dc4004e0001f8020f,automotive,sell,sell,sell,VERB,Prolific
5c1a862dc4004e0001f8020f,automotive,buy,buy,buy,VERB,Prolific
5c1a862dc4004e0001f8020f,cookhouse,cook,cook,cook,VERB,Prolific
5c1a862dc4004e0001f8020f,cookhouse,work,work,work,VERB,Prolific
5c1a862dc4004e0001f8020f,cookhouse,clean,clean,clean,VERB,Prolific
5c1a862dc4004e0001f8020f,bunk,sleep in,sleep,sleep,VERB,Prolific
5c1a862dc4004e0001f8020f,bunk,sleep over,sleep,sleep,VERB,Prolific
5c1a862dc4004e0001f8020f,blanket,use as covering,use,use,AUX,Prolific
5c1a862dc4004e0001f8020f,blanket,use as covering,covering,cover,VERB,Prolific
5c1a862dc4004e0001f8020f,blanket,fold up,fold,fold,VERB,Prolific
5c1a862dc4004e0001f8020f,blanket,sit on,sit,sit,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,look at,look,look,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,plait,plait,plait,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,grow,grow,grow,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,trim,trim,trim,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,dry out,dry,dry,VERB,Prolific
5c1a862dc4004e0001f8020f,bamboo,eat,eat,eat,VERB,Prolific
5c1a862dc4004e0001f8020f,diaphragm,breathe,breathe,breato,VERB,Prolific
5c1a862dc4004e0001f8020f,diaphragm,touch,touch,touch,VERB,Prolific
5c1a862dc4004e0001f8020f,bread,eat,eat,eat,VERB,Prolific
5c1a862dc4004e0001f8020f,bread,cook,cook,cook,VERB,Prolific
5c1a862dc4004e0001f8020f,bread,share,share,share,VERB,Prolific
5c1a862dc4004e0001f8020f,bread,spread with butter,spread,spread,VERB,Prolific
5c1a862dc4004e0001f8020f,bread,spread with butter,butter,butter,NOUN,Prolific
5c1a862dc4004e0001f8020f,villager,talk to,talk,talk,VERB,Prolific
5c1a862dc4004e0001f8020f,villager,live with,live,live,VERB,Prolific
5c1a862dc4004e0001f8020f,aftershave,wear,wear,wear,VERB,Prolific
5c1a862dc4004e0001f8020f,aftershave,smell,smell,smell,VERB,Prolific
5c1a862dc4004e0001f8020f,aftershave,buy,buy,buy,VERB,Prolific
5c1a862dc4004e0001f8020f,wrestler,wrestle,wrestle,wrestle,VERB,Prolific
5c1a862dc4004e0001f8020f,wrestler,showman,showman,showman,NOUN,Prolific
5c1a862dc4004e0001f8020f,blender,blender,blender,blend,VERB,Prolific
5c1a862dc4004e0001f8020f,blender,crush,crush,crush,VERB,Prolific
5c1a862dc4004e0001f8020f,blender,store,store,store,VERB,Prolific
5c1a862dc4004e0001f8020f,blender,use ,use,use,AUX,Prolific
5c1a862dc4004e0001f8020f,buttercup,smell,smell,smell,VERB,Prolific
5c1a862dc4004e0001f8020f,buttercup,grow,grow,grow,VERB,Prolific
5c1a862dc4004e0001f8020f,buttercup,look at,look,look,VERB,Prolific
5c1a862dc4004e0001f8020f,windsock,direction on airfield,direction,direction,VERB,Prolific
5c1a862dc4004e0001f8020f,windsock,direction on airfield,airfield,airfield,NOUN,Prolific
5c1a862dc4004e0001f8020f,windsock,how strong wind is blowing,strong,strong,ADJ,Prolific
5c1a862dc4004e0001f8020f,windsock,how strong wind is blowing,wind,wind,NOUN,Prolific
5c1a862dc4004e0001f8020f,windsock,how strong wind is blowing,blowing,blow,VERB,Prolific
5c1a862dc4004e0001f8020f,windsock,forecast the weather,forecast,forecast,VERB,Prolific
5c1a862dc4004e0001f8020f,windsock,forecast the weather,weather,weather,NOUN,Prolific
5c1a862dc4004e0001f8020f,cement,use,use,use,AUX,Prolific
5c1a862dc4004e0001f8020f,cement,make concret,make,make,AUX,Prolific
5c1a862dc4004e0001f8020f,cement,make concret,concert,concrete,VERB,Prolific
5c1a862dc4004e0001f8020f,cement,secure items together,secure,secure,VERB,Prolific
5c1a862dc4004e0001f8020f,cement,secure items together,items,item,NOUN,Prolific
5c1a862dc4004e0001f8020f,cement,secure items together,together,together,ADV,Prolific
5c1a862dc4004e0001f8020f,bell,ring,ring,ring,VERB,Prolific
5c1a862dc4004e0001f8020f,bell,look at,look,look,VERB,Prolific
5c1a862dc4004e0001f8020f,bell,hold,hold,hold,VERB,Prolific
5c1a862dc4004e0001f8020f,bell,shake,shake,shake,VERB,Prolific
5c1a862dc4004e0001f8020f,blowgun,kill things,kill,kill,VERB,Prolific
5c1a862dc4004e0001f8020f,blowgun,kill things,things,thing,NOUN,Prolific
5c1a862dc4004e0001f8020f,blowgun,target practice,target,target practice,VERB,Prolific
5c1a862dc4004e0001f8020f,blowgun,play with,play,play,VERB,Prolific
5c1a862dc4004e0001f8020f,blowgun,sport,sport,sport,NOUN,Prolific
5c1a862dc4004e0001f8020f,colleague,work with,work,work,VERB,Prolific
5c1a862dc4004e0001f8020f,colleague,lunch with,lunch,lunch,VERB,Prolific
5c1a862dc4004e0001f8020f,colleague,help them out,help,help,VERB,Prolific
5c1a862dc4004e0001f8020f,uniform,wear,wear,wear,VERB,Prolific
5c1a862dc4004e0001f8020f,uniform,in sync,sync,sync,NOUN,Prolific
5c1a862dc4004e0001f8020f,uniform,wash,wash,wash,VERB,Prolific
5c1a862dc4004e0001f8020f,uniform,tidy and fold,tidy,tidy,VERB,Prolific
5c1a862dc4004e0001f8020f,uniform,tidy and fold,fold,fold,VERB,Prolific
5c1a862dc4004e0001f8020f,bib,wear,wear,wear,VERB,Prolific
5c1a862dc4004e0001f8020f,bib,catch food,catch,catch,VERB,Prolific
5c1a862dc4004e0001f8020f,bib,catch food,food,food,NOUN,Prolific
5c1a862dc4004e0001f8020f,bib,honk horn,honk,honk,VERB,Prolific
5c1a862dc4004e0001f8020f,bib,honk horn,horn,horn,NOUN,Prolific
5c1a862dc4004e0001f8020f,chain,wear,wear,wear,VERB,Prolific
5c1a862dc4004e0001f8020f,chain,link together,link,link,VERB,Prolific
5c1a862dc4004e0001f8020f,chain,link together,together,together,ADV,Prolific
5c1a862dc4004e0001f8020f,chain,string of events,string,str,VERB,Prolific
5c1a862dc4004e0001f8020f,chain,string of events,events,event,NOUN,Prolific
5c1a862dc4004e0001f8020f,drum,beat it,beat,beat,VERB,Prolific
5c1a862dc4004e0001f8020f,drum,bag it,bag,bag,VERB,Prolific
5c1a862dc4004e0001f8020f,drum,play it,play,play,VERB,Prolific
5c1a862dc4004e0001f8020f,drum,store things in as oil drum,store,store,VERB,Prolific
5c1a862dc4004e0001f8020f,drum,store things in as oil drum,things,thing,NOUN,Prolific
5c1a862dc4004e0001f8020f,drum,store things in as oil drum,oil,oil,NOUN,Prolific
5c1a862dc4004e0001f8020f,drum,store things in as oil drum,drum,drum,NOUN,Prolific
5c1a862dc4004e0001f8020f,board,chop food on,chop,chop,VERB,Prolific
5c1a862dc4004e0001f8020f,board,chop food on,food,food,NOUN,Prolific
5c1a862dc4004e0001f8020f,board,surf on,surf,surf,VERB,Prolific
5c1a862dc4004e0001f8020f,barman,serve drinks,serve,serve,VERB,Prolific
5c1a862dc4004e0001f8020f,barman,serve drinks,drinks,drink,NOUN,Prolific
5c1a862dc4004e0001f8020f,barman,make cocktails,make,make,AUX,Prolific
5c1a862dc4004e0001f8020f,barman,make cocktails,cocktails,cocktail,NOUN,Prolific
5c1a862dc4004e0001f8020f,barman,chat with,chat,chat,VERB,Prolific
5c1a862dc4004e0001f8020f,vegetation,grow,grow,grow,VERB,Prolific
5c1a862dc4004e0001f8020f,vegetation,eat and cook,eat,eat,VERB,Prolific
5c1a862dc4004e0001f8020f,vegetation,eat and cook,cook,cook,VERB,Prolific
5c1a862dc4004e0001f8020f,crab,eat,eat,eat,VERB,Prolific
5c1a862dc4004e0001f8020f,crab,cook,cook,cook,VERB,Prolific
5c1a862dc4004e0001f8020f,crab,catch,catch,catch,VERB,Prolific
5c3345eab24ab90001f53364,cadillac,drive,drive,drive,VERB,Prolific
5c3345eab24ab90001f53364,cadillac,scrap,scrap,scrap,VERB,Prolific
5c3345eab24ab90001f53364,cadillac,fill,fill,fill,VERB,Prolific
5c3345eab24ab90001f53364,cadillac,fix,fix,fix,VERB,Prolific
5c3345eab24ab90001f53364,cadillac,mend,mend,mend,VERB,Prolific
5c3345eab24ab90001f53364,bullfrog,kill,kill,kill,VERB,Prolific
5c3345eab24ab90001f53364,bullfrog,keep,keep,keep,VERB,Prolific
5c3345eab24ab90001f53364,bullfrog,throw,throw,throw,VERB,Prolific
5c3345eab24ab90001f53364,adapter,plug,plug,plug,VERB,Prolific
5c3345eab24ab90001f53364,adapter,buy,buy,buy,VERB,Prolific
5c3345eab24ab90001f53364,adapter,sell,sell,sell,VERB,Prolific
5c3345eab24ab90001f53364,flounder,eat,eat,eat,VERB,Prolific
5c3345eab24ab90001f53364,flounder,cook,cook,cook,VERB,Prolific
5c3345eab24ab90001f53364,flounder,fish,fish,fish,VERB,Prolific
5c3345eab24ab90001f53364,zipper,zip,zip,zip,VERB,Prolific
5c3345eab24ab90001f53364,zipper,install,install,install,VERB,Prolific
5c3345eab24ab90001f53364,zipper,mend,mend,mend,VERB,Prolific
5c3345eab24ab90001f53364,zipper,break,break,break,VERB,Prolific
5c3345eab24ab90001f53364,zipper,sew,sew,sew,VERB,Prolific
5c3345eab24ab90001f53364,chihuahua,pet,pet,pet,VERB,Prolific
5c3345eab24ab90001f53364,chihuahua,stroke,stroke,stroke,VERB,Prolific
5c3345eab24ab90001f53364,chihuahua,feed,feed,feed,VERB,Prolific
5c3345eab24ab90001f53364,chihuahua,raise,raise,raise,VERB,Prolific
5c3345eab24ab90001f53364,handbrake,apply,apply,apply,VERB,Prolific
5c3345eab24ab90001f53364,handbrake,release,release,release,VERB,Prolific
5c3345eab24ab90001f53364,handbrake,fix,fix,fix,VERB,Prolific
5c3345eab24ab90001f53364,handbrake,mend,mend,mend,VERB,Prolific
5c3345eab24ab90001f53364,dice,throw,throw,throw,VERB,Prolific
5c3345eab24ab90001f53364,dice,check,check,check,VERB,Prolific
5c3345eab24ab90001f53364,dice,drop,drop,drop,VERB,Prolific
5c3345eab24ab90001f53364,dice,read,read,read,VERB,Prolific
5c3345eab24ab90001f53364,grease,lubricate,lubricate,lubricate,VERB,Prolific
5c3345eab24ab90001f53364,grease,spread,spread,spread,VERB,Prolific
5c3345eab24ab90001f53364,grease,apply,apply,apply,VERB,Prolific
5c3345eab24ab90001f53364,grease,remove,remove,remove,VERB,Prolific
5c3345eab24ab90001f53364,bridesmaid,usher,usher,usher,VERB,Prolific
5c3345eab24ab90001f53364,bridesmaid,walk,walk,walk,VERB,Prolific
5c3345eab24ab90001f53364,bridesmaid,catch,catch,catch,VERB,Prolific
5c3345eab24ab90001f53364,groom,usher,usher,usher,VERB,Prolific
5c3345eab24ab90001f53364,groom,walk,walk,walk,VERB,Prolific
5c3345eab24ab90001f53364,groom,carry,carry,carry,VERB,Prolific
5c3345eab24ab90001f53364,groom,keep,keep,keep,VERB,Prolific
5c3345eab24ab90001f53364,kindling,light,light,light,VERB,Prolific
5c3345eab24ab90001f53364,kindling,gather,gather,gather,VERB,Prolific
5c3345eab24ab90001f53364,kindling,dry,dry,dry,VERB,Prolific
5c3345eab24ab90001f53364,guardsman,guard,guard,guard,VERB,Prolific
5c3345eab24ab90001f53364,dryer,dry,dry,dry,VERB,Prolific
5c3345eab24ab90001f53364,dryer,heat,heat,heat,VERB,Prolific
5c3345eab24ab90001f53364,dryer,air,air,air,NOUN,Prolific
5c3345eab24ab90001f53364,creature,pet,pet,pet,VERB,Prolific
5c3345eab24ab90001f53364,creature,soothe,soothe,soothe,VERB,Prolific
5c3345eab24ab90001f53364,creature,entertain,entertain,entertain,VERB,Prolific
5c3345eab24ab90001f53364,creature,educate,educate,educate,VERB,Prolific
5c3345eab24ab90001f53364,cottage,live,live,live,VERB,Prolific
5c3345eab24ab90001f53364,cottage,store,store,store,VERB,Prolific
5c3345eab24ab90001f53364,camel,milk,milk,milk,VERB,Prolific
5c3345eab24ab90001f53364,camel,carry,carry,carry,VERB,Prolific
5c3345eab24ab90001f53364,camel,ride,ride,ride,VERB,Prolific
5c3345eab24ab90001f53364,ladle,scoop,scoop,scoop,VERB,Prolific
5c3345eab24ab90001f53364,ladle,lift,lift,lift,VERB,Prolific
5c3345eab24ab90001f53364,ladle,pour,pour,pour,VERB,Prolific
5c3345eab24ab90001f53364,muffler,muffle,muffle,muffle,VERB,Prolific
5c3345eab24ab90001f53364,graphite,draw,draw,dree,VERB,Prolific
5c3345eab24ab90001f53364,graphite,conduct,conduct,conduct,VERB,Prolific
5c3345eab24ab90001f53364,astronaut,fly,fly,fly,VERB,Prolific
5c3345eab24ab90001f53364,astronaut,fix,fix,fix,VERB,Prolific
5c3345eab24ab90001f53364,astronaut,educate,educate,educate,VERB,Prolific
5c3345eab24ab90001f53364,chronometer,timekeeping,timekeeping,timer,VERB,Prolific
5c3345eab24ab90001f53364,perspiration,measure health,measure,measure,VERB,Prolific
5c3345eab24ab90001f53364,perspiration,measure health,health,health,NOUN,Prolific
5c3345eab24ab90001f53364,root,nourish,nourish,nourish,VERB,Prolific
5c3345eab24ab90001f53364,root,water,water,water,VERB,Prolific
5c3345eab24ab90001f53364,root,secure,secure,secure,VERB,Prolific
5c3345eab24ab90001f53364,adult,fix,fix,fix,VERB,Prolific
