"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"57160a57cd6ea20011dae249",22,"Version 82","socket","BOI","to test electronics","to test electronics"
"57160a57cd6ea20011dae249",23,"Version 82","classmate","BOI","to get knowledge from","to get knowledge from"
"57160a57cd6ea20011dae249",23,"Version 82","classmate","BOI","to get friendship from","to get friendship from"
"57160a57cd6ea20011dae249",23,"Version 82","classmate","BOI","to have sex with","to have sex with"
"57160a57cd6ea20011dae249",23,"Version 82","classmate","BOI","to go to parties with","to go to parties with"
"57160a57cd6ea20011dae249",23,"Version 82","classmate","BOI","to cook with","to cook with"
"57160a57cd6ea20011dae249",24,"Version 82","arrowhead","BOI","to cut open a fish","to cut open a fish"
"57160a57cd6ea20011dae249",24,"Version 82","arrowhead","BOI","to carve a bowl and spoon","to carve a bowl and spoon"
"57160a57cd6ea20011dae249",24,"Version 82","arrowhead","BOI","to perform surgery","to perform surgery"
"57160a57cd6ea20011dae249",25,"Version 82","slingshot","BOI","to known someone out","to known someone out"
"57160a57cd6ea20011dae249",25,"Version 82","slingshot","BOI","to get messages over a wall","to get messages over a wall"
"57160a57cd6ea20011dae249",25,"Version 82","slingshot","BOI","to throw sweets to my friend's mouths","to throw sweets to my friend's mouths"
"57160a57cd6ea20011dae249",26,"Version 82","mattress","BOI","as a toboggan down the stairs","as a toboggan down the stairs"
"57160a57cd6ea20011dae249",26,"Version 82","mattress","BOI","as a wrestling mat","as a wrestling mat"
"57160a57cd6ea20011dae249",26,"Version 82","mattress","BOI","to perform stuntman moves","to perform stuntman moves"
"57160a57cd6ea20011dae249",26,"Version 82","mattress","BOI","as a floor sofa","as a floor sofa"
"57160a57cd6ea20011dae249",27,"Version 82","net","BOI","to capture a burglar","to capture a burglar"
"57160a57cd6ea20011dae249",27,"Version 82","net","BOI","to go fishing","to go fishing"
"57160a57cd6ea20011dae249",27,"Version 82","net","BOI","to secure garden items during a storm","to secure garden items during a storm"
"57160a57cd6ea20011dae249",28,"Version 82","Crab","BOI","to eat","to eat"
"57160a57cd6ea20011dae249",28,"Version 82","Crab","BOI","to watch for entertainment","to watch for entertainment"
"57160a57cd6ea20011dae249",28,"Version 82","Crab","BOI","to pinch people i don't like","to pinch people i don't like"
"57160a57cd6ea20011dae249",29,"Version 82","saxophone","BOI","to create music","to create music"
"57160a57cd6ea20011dae249",29,"Version 82","saxophone","BOI","to create a band","to create a band"
"57160a57cd6ea20011dae249",29,"Version 82","saxophone","BOI","as a weapon","as a weapon"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to cook food from fridge","to cook food from fridge"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to cook from frozen","to cook from frozen"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to steam foods","to steam foods"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to bake foods","to bake foods"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to burn things","to burn things"
"57160a57cd6ea20011dae249",30,"Version 82","oven","BOI","to reheat foods","to reheat foods"
"57160a57cd6ea20011dae249",31,"Version 82","buck","BOI","to spend","to spend"
"57160a57cd6ea20011dae249",31,"Version 82","buck","BOI","to gamble with","to gamble with"
"57160a57cd6ea20011dae249",31,"Version 82","buck","BOI","to buy services","to buy services"
"57160a57cd6ea20011dae249",31,"Version 82","buck","BOI","to put in the bank.","to put in the bank."
"57160a57cd6ea20011dae249",32,"Version 82","doorframe","BOI","to hang from","to hang from"
"57160a57cd6ea20011dae249",32,"Version 82","doorframe","BOI","to exercise hanging from","to exercise hanging from"
"57160a57cd6ea20011dae249",32,"Version 82","doorframe","BOI","to shelter during an earthquake. ","to shelter during an earthquake. "
"57160a57cd6ea20011dae249",33,"Version 82","burglar","BOI","to get anger out","to get anger out"
"57160a57cd6ea20011dae249",33,"Version 82","burglar","BOI","to get revenge on all criminals","to get revenge on all criminals"
"57160a57cd6ea20011dae249",33,"Version 82","burglar","BOI","as a punching bag","as a punching bag"
"57160a57cd6ea20011dae249",34,"Version 82","peppermint","BOI","to deter spiders","to deter spiders"
"57160a57cd6ea20011dae249",34,"Version 82","peppermint","BOI","to settle your stomach","to settle your stomach"
"57160a57cd6ea20011dae249",34,"Version 82","peppermint","BOI","to freshen breath","to freshen breath"
"57160a57cd6ea20011dae249",34,"Version 82","peppermint","BOI","to get a sugar lift.","to get a sugar lift."
"57160a57cd6ea20011dae249",35,"Version 82","eclair","BOI","to throw at someone you're attracted to","to throw at someone you're attracted to"
"57160a57cd6ea20011dae249",35,"Version 82","eclair","BOI","to eat","to eat"
"57160a57cd6ea20011dae249",35,"Version 82","eclair","BOI","to lick","to lick"
"57160a57cd6ea20011dae249",35,"Version 82","eclair","BOI","to share with a date","to share with a date"
"57160a57cd6ea20011dae249",35,"Version 82","eclair","BOI","for sexual gratification with a partner.","for sexual gratification with a partner."
"57160a57cd6ea20011dae249",36,"Version 82","sidecar","BOI","to travel with your dog","to travel with your dog"
"57160a57cd6ea20011dae249",36,"Version 82","sidecar","BOI","travel with a friend","travel with a friend"
"57160a57cd6ea20011dae249",36,"Version 82","sidecar","BOI","travel with a family member","travel with a family member"
"57160a57cd6ea20011dae249",36,"Version 82","sidecar","BOI","to convey personal effects","to convey personal effects"
"57160a57cd6ea20011dae249",37,"Version 82","corduroy","BOI","to create a mural","to create a mural"
"57160a57cd6ea20011dae249",37,"Version 82","corduroy","BOI","to make clothes","to make clothes"
"57160a57cd6ea20011dae249",37,"Version 82","corduroy","BOI","to cover storage items.","to cover storage items."
"57160a57cd6ea20011dae249",38,"Version 82","cartridge","BOI","to play catch","to play catch"
"57160a57cd6ea20011dae249",38,"Version 82","cartridge","BOI","to throw at someone to hurt them","to throw at someone to hurt them"
"57160a57cd6ea20011dae249",38,"Version 82","cartridge","BOI","to print from a pc","to print from a an"
"57160a57cd6ea20011dae249",39,"Version 82","soda","BOI","to freshen my breath","to freshen my breath"
"57160a57cd6ea20011dae249",39,"Version 82","soda","BOI","to give me a sugar rush","to give me a sugar rush"
"57160a57cd6ea20011dae249",39,"Version 82","soda","BOI","to get some sugar","to get some sugar"
"57160a57cd6ea20011dae249",39,"Version 82","soda","BOI","to feel more awake","to feel more awake"
"57160a57cd6ea20011dae249",39,"Version 82","soda","BOI","to feel rewarded","to feel rewarded"
"57160a57cd6ea20011dae249",40,"Version 82","teakwood","BOI","to make furniture","to make furniture"
"57160a57cd6ea20011dae249",40,"Version 82","teakwood","BOI","to sit on","to sit on"
"57160a57cd6ea20011dae249",40,"Version 82","teakwood","BOI","to create a floor","to create a floor"
"57160a57cd6ea20011dae249",40,"Version 82","teakwood","BOI","as a weapon","as a weapon"
"57160a57cd6ea20011dae249",40,"Version 82","teakwood","BOI","as a seat","as a seat"
"572230173fbc810011c58a38",11,"Version 94","dispenser","BOI","dispense hand cream or soap","dispense hand cream or soap"
"572230173fbc810011c58a38",11,"Version 94","dispenser","BOI","door stop","door stop"
"572230173fbc810011c58a38",11,"Version 94","dispenser","BOI","store liquids","store liquids"
"572230173fbc810011c58a38",11,"Version 94","dispenser","BOI","make a sand picture","make a sand picture"
"572230173fbc810011c58a38",11,"Version 94","dispenser","BOI","storage","storage"
"572230173fbc810011c58a38",12,"Version 94","sax","BOI","play music","play music"
"572230173fbc810011c58a38",12,"Version 94","sax","BOI","door stop","door stop"
"572230173fbc810011c58a38",12,"Version 94","sax","BOI","hang on wall for decoration","hang on wall for decoration"
"572230173fbc810011c58a38",12,"Version 94","sax","BOI","metal detecting practice object ","metal detecting practice object "
"572230173fbc810011c58a38",13,"Version 94","nutcrackers","BOI","maracas","maracas"
"572230173fbc810011c58a38",13,"Version 94","nutcrackers","BOI","hammer a nail with","hammer a nail with"
"572230173fbc810011c58a38",13,"Version 94","nutcrackers","BOI","crush nuts","crush nuts"
"572230173fbc810011c58a38",13,"Version 94","nutcrackers","BOI","use as a lever","use as a lever"
"572230173fbc810011c58a38",14,"Version 94","toothpaste","BOI","stick stuff together","stick stuff together"
"572230173fbc810011c58a38",14,"Version 94","toothpaste","BOI","flavour things with mint","flavor things with mint"
"572230173fbc810011c58a38",14,"Version 94","toothpaste","BOI","spread on toast","spread on toast"
"572230173fbc810011c58a38",15,"Version 94","snorkel","BOI","breathe under water","breathe under water"
"572230173fbc810011c58a38",15,"Version 94","snorkel","BOI","blow bubbles from","blow bubbles from"
"572230173fbc810011c58a38",15,"Version 94","snorkel","BOI","fancy dress ","fancy dress "
"572230173fbc810011c58a38",16,"Version 94","lighthouse","BOI","hotel","hotel"
"572230173fbc810011c58a38",16,"Version 94","lighthouse","BOI","guest house","guest house"
"572230173fbc810011c58a38",16,"Version 94","lighthouse","BOI","holiday destination","holiday destination"
"572230173fbc810011c58a38",17,"Version 94","bassinet","BOI","dog basket","dog basket"
"572230173fbc810011c58a38",17,"Version 94","bassinet","BOI","storage basket","storage basket"
"572230173fbc810011c58a38",17,"Version 94","bassinet","BOI","shopping bag","shopping bag"
"572230173fbc810011c58a38",18,"Version 94","fag","BOI","to light a fire","to light a fire"
"572230173fbc810011c58a38",19,"Version 94","sheet","BOI","ghost costume","ghost costume"
"572230173fbc810011c58a38",19,"Version 94","sheet","BOI","tablecloth","tablecloth"
"572230173fbc810011c58a38",19,"Version 94","sheet","BOI","fabric for clothing","fabric for clothing"
"572230173fbc810011c58a38",19,"Version 94","sheet","BOI","sofa cover","sofa cover"
"572230173fbc810011c58a38",19,"Version 94","sheet","BOI","toga","toga"
"572230173fbc810011c58a38",20,"Version 94","cafe","BOI","wedding venue","wedding venue"
"572230173fbc810011c58a38",20,"Version 94","cafe","BOI","tourist destination","tourist destination"
"572230173fbc810011c58a38",21,"Version 94","hanky","BOI","cleaning cloth","cleaning cloth"
"572230173fbc810011c58a38",21,"Version 94","hanky","BOI","headscarf","headscarf"
"572230173fbc810011c58a38",21,"Version 94","hanky","BOI","bib","bib"
"572230173fbc810011c58a38",21,"Version 94","hanky","BOI","neck scarf","neck scarf"
"572230173fbc810011c58a38",21,"Version 94","hanky","BOI","block a draft","block a draft"
"572230173fbc810011c58a38",22,"Version 94","kazoo","BOI","straw","straw"
"572230173fbc810011c58a38",22,"Version 94","kazoo","BOI","attract animals","attract animals"
"572230173fbc810011c58a38",23,"Version 94","fishbone","BOI","stick to write with","stick to write with"
"572230173fbc810011c58a38",23,"Version 94","fishbone","BOI","make soup stock","make soup stock"
"572230173fbc810011c58a38",23,"Version 94","fishbone","BOI","make into needle","make into needle"
"572230173fbc810011c58a38",24,"Version 94","cigar","BOI","dibber for gardening","an for gardening"
"572230173fbc810011c58a38",25,"Version 94","bridge","BOI","running track","running track"
"572230173fbc810011c58a38",25,"Version 94","bridge","BOI","decorate with lights","decorate with lights"
"572230173fbc810011c58a38",25,"Version 94","bridge","BOI","get from a to b","get from a to b"
"572230173fbc810011c58a38",26,"Version 94","aircraft","BOI","fly across the world","fly across the world"
"572230173fbc810011c58a38",26,"Version 94","aircraft","BOI","fancy hotel","fancy hotel"
"572230173fbc810011c58a38",26,"Version 94","aircraft","BOI","wedding venue","wedding venue"
"572230173fbc810011c58a38",27,"Version 94","retriever","BOI","guide dog","guide dog"
"572230173fbc810011c58a38",27,"Version 94","retriever","BOI","friend","friend"
"572230173fbc810011c58a38",27,"Version 94","retriever","BOI","trainer","trainer"
"572230173fbc810011c58a38",28,"Version 94","omelet","BOI","dinner","dinner"
"572230173fbc810011c58a38",28,"Version 94","omelet","BOI","lunch","lunch"
"572230173fbc810011c58a38",28,"Version 94","omelet","BOI","snack","snack"
"572230173fbc810011c58a38",29,"Version 94","garland","BOI","wear on head","wear on head"
"572230173fbc810011c58a38",29,"Version 94","garland","BOI","hang on door","hang on door"
"572230173fbc810011c58a38",29,"Version 94","garland","BOI","hang round neck","hang round neck"
"572230173fbc810011c58a38",30,"Version 94","oyster","BOI","fish bait","fish bait"
"572230173fbc810011c58a38",30,"Version 94","oyster","BOI","food","food"
"572230173fbc810011c58a38",30,"Version 94","oyster","BOI","food for birds","food for birds"
"572230173fbc810011c58a38",31,"Version 94","booze","BOI","drain cleaner","drain cleaner"
"572230173fbc810011c58a38",31,"Version 94","booze","BOI","cook with","cook with"
"572230173fbc810011c58a38",32,"Version 94","cheerleader","BOI","encourage a team","encourage a team"
"572230173fbc810011c58a38",32,"Version 94","cheerleader","BOI","act as a cheerleader on tv","act as a cheerleader on tv"
"572230173fbc810011c58a38",32,"Version 94","cheerleader","BOI","entertain people","entertain people"
"572230173fbc810011c58a38",33,"Version 94","sack","BOI","hold potatoes","hold potatoes"
"572230173fbc810011c58a38",33,"Version 94","sack","BOI","sack race","sack race"
"572230173fbc810011c58a38",33,"Version 94","sack","BOI","carry items in","carry items in"
"572230173fbc810011c58a38",34,"Version 94","catnip","BOI","attract cats","attract cats"
"572230173fbc810011c58a38",34,"Version 94","catnip","BOI","make into a toy","make into a toy"
"572230173fbc810011c58a38",34,"Version 94","catnip","BOI","scent things with","scent things with"
"572230173fbc810011c58a38",34,"Version 94","catnip","BOI","plant in garden","plant in garden"
"572230173fbc810011c58a38",35,"Version 94","pork","BOI","eat","eat"
"572230173fbc810011c58a38",35,"Version 94","pork","BOI","feed to a carnivore animal","feed to a carnivore animal"
"572230173fbc810011c58a38",36,"Version 94","maggot","BOI","eat dead flesh to heal a wound","eat dead flesh to heal a wound"
"572230173fbc810011c58a38",36,"Version 94","maggot","BOI","fishing bait","fishing bait"
"572230173fbc810011c58a38",36,"Version 94","maggot","BOI","feed the birds","feed the birds"
"572230173fbc810011c58a38",37,"Version 94","jeep","BOI","drive offroad","drive an"
"572230173fbc810011c58a38",37,"Version 94","jeep","BOI","hide in from the rain","hide in from the rain"
"572230173fbc810011c58a38",38,"Version 94","girl","BOI","play games with","play games with"
"572230173fbc810011c58a38",38,"Version 94","girl","BOI","practice hairstyle on ","practice hairstyle on "
"572230173fbc810011c58a38",39,"Version 94","sackcloth","BOI","make a sack with ","make a sack with "
"572230173fbc810011c58a38",40,"Version 94","kernel","BOI","plant","plant"
"572230173fbc810011c58a38",40,"Version 94","kernel","BOI","eat","eat"
"572230173fbc810011c58a38",40,"Version 94","kernel","BOI","grind","grind"
"572230173fbc810011c58a38",40,"Version 94","kernel","BOI","bake","bake"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","mow","mow"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","run or walk on","run or walk on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","dig holes into","dig holes into"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","let animals/people play on","let animals/people play on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","eat grass","eat grass"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","plant plants","plant plants"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","place things on like playground equipment","place things on like playground equipment"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","roll on","roll on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","step on","step on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","kick up clods of dirt","kick up clods of dirt"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","lie on","lie on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","watch clouds from","watch clouds from"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","place blankets on","place blankets on"
"573192985b8b06000f7c2718",11,"Version 83","lawn","BOI","urinate/defecate on","urinate/defecate on"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","spend","spend"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","use as art","use as art"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","give to someone","give to someone"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","earn","earn"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","give a papercut to someone","give a paper cut to someone"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","put in washing machine","put in washing machine"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","rip or tear","rip or tear"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","eat","eat"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","count with","count with"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","use to measure other things","use to measure other things"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","stack","stack"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","roll","roll"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","put in wallet","put in wallet"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","cut","cut"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","step on","step on"
"573192985b8b06000f7c2718",12,"Version 83","greenback","BOI","flush down toilet","flush down toilet"
"573192985b8b06000f7c2718",13,"Version 83","prune","BOI","eat","eat"
"573192985b8b06000f7c2718",13,"Version 83","prune","BOI","rehydrate","dehydrate"
"573192985b8b06000f7c2718",13,"Version 83","prune","BOI","make into juice","make into juice"
"573192985b8b06000f7c2718",13,"Version 83","prune","BOI","use in a recipe","use in a recipe"
