"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00711549_gch",27,"Version 92","cannonball","BOI","pictures","pictures"
"J00711549_gch",27,"Version 92","cannonball","BOI","war","war"
"J00711549_gch",27,"Version 92","cannonball","BOI","kill","kill"
"J00711549_gch",28,"Version 92","vacuum","BOI","clean","clean"
"J00711549_gch",28,"Version 92","vacuum","BOI","sell","sell"
"J00711549_gch",29,"Version 92","fruitcake","BOI","eat","eat"
"J00711549_gch",29,"Version 92","fruitcake","BOI","make","make"
"J00711549_gch",29,"Version 92","fruitcake","BOI","bake","bake"
"J00711549_gch",29,"Version 92","fruitcake","BOI","cook","cook"
"J00711549_gch",29,"Version 92","fruitcake","BOI","sell","sell"
"J00711549_gch",30,"Version 92","screen","BOI","watch","watch"
"J00711549_gch",30,"Version 92","screen","BOI","record","record"
"J00711549_gch",30,"Version 92","screen","BOI","learn","learn"
"J00711549_gch",30,"Version 92","screen","BOI","listen","listen"
"J00711549_gch",31,"Version 92","garnets","BOI","color","color"
"J00711549_gch",32,"Version 92","swing","BOI","cut","cut"
"J00711549_gch",32,"Version 92","swing","BOI","hit","hit"
"J00711549_gch",33,"Version 92","groin","BOI","sex","sex"
"J00711549_gch",33,"Version 92","groin","BOI","stretch","stretch"
"J00711549_gch",33,"Version 92","groin","BOI","soccer","soccer"
"J00711549_gch",33,"Version 92","groin","BOI","kick","kick"
"J00711549_gch",33,"Version 92","groin","BOI","football","football"
"J00711549_gch",33,"Version 92","groin","BOI","run","run"
"J00711549_gch",33,"Version 92","groin","BOI","study","study"
"J00711549_gch",33,"Version 92","groin","BOI","surgery","surgery"
"J00711549_gch",34,"Version 92","tissue","BOI","sneeze","sneeze"
"J00711549_gch",34,"Version 92","tissue","BOI","muslces","muscles"
"J00711549_gch",35,"Version 92","torso","BOI","sports","sports"
"J00711549_gch",35,"Version 92","torso","BOI","study","study"
"J00711549_gch",35,"Version 92","torso","BOI","surgery","surgery"
"J00711549_gch",35,"Version 92","torso","BOI","balance","balance"
"J00711549_gch",36,"Version 92","teahouse","BOI","drink","drink"
"J00711549_gch",36,"Version 92","teahouse","BOI","sell","sell"
"J00711549_gch",37,"Version 92","wife","BOI","marry","marry"
"J00711549_gch",37,"Version 92","wife","BOI","kids","kids"
"J00711549_gch",37,"Version 92","wife","BOI","cook","cook"
"J00711549_gch",37,"Version 92","wife","BOI","clean","clean"
"J00711549_gch",38,"Version 92","newsprint","BOI","read","read"
"J00711549_gch",38,"Version 92","newsprint","BOI","fire","fire"
"J00711549_gch",38,"Version 92","newsprint","BOI","sell","sell"
"J00711549_gch",38,"Version 92","newsprint","BOI","burn","burn"
"J00711549_gch",39,"Version 92","wreath","BOI","hang","hang"
"J00711549_gch",39,"Version 92","wreath","BOI","celebrate","celebrate"
"J00711549_gch",40,"Version 92","sweatshirt","BOI","wear","wear"
"J00711549_gch",40,"Version 92","sweatshirt","BOI","sell","sell"
"J00711809MM",11,"Version 64","opal","BOI","bright","bright"
"J00711809MM",11,"Version 64","opal","BOI","iridescent","iridescent"
"J00711809MM",11,"Version 64","opal","BOI","pearly ","pearly "
"J00711809MM",12,"Version 64","tool","BOI","hammer","hammer"
"J00711809MM",12,"Version 64","tool","BOI","screwdriver","screwdriver"
"J00711809MM",12,"Version 64","tool","BOI","pliers","pliers"
"J00711809MM",13,"Version 64","larvae","BOI","butterfly","butterfly"
"J00711809MM",13,"Version 64","larvae","BOI","caterpillar","caterpillar"
"J00711809MM",13,"Version 64","larvae","BOI","cocoon ","cocoon "
"J00711809MM",14,"Version 64","cafeteria","BOI","lunch","lunch"
"J00711809MM",14,"Version 64","cafeteria","BOI","kids","kids"
"J00711809MM",14,"Version 64","cafeteria","BOI","school","school"
"J00711809MM",15,"Version 64","backdoor","BOI","house","house"
"J00711809MM",15,"Version 64","backdoor","BOI","lock","lock"
"J00711809MM",15,"Version 64","backdoor","BOI","handle","handle"
"J00711809MM",16,"Version 64","ford","BOI","truck","truck"
"J00711809MM",16,"Version 64","ford","BOI","crossing","crossing"
"J00711809MM",16,"Version 64","ford","BOI","cruise","cruise"
"J00711809MM",17,"Version 64","catapult","BOI","war","war"
"J00711809MM",17,"Version 64","catapult","BOI","sling ","sling "
"J00711809MM",17,"Version 64","catapult","BOI","launch","launch"
"J00711809MM",18,"Version 64","strings","BOI","twine","twine"
"J00711809MM",18,"Version 64","strings","BOI","yarn","yarn"
"J00711809MM",18,"Version 64","strings","BOI","cord","cord"
"J00711809MM",19,"Version 64","broiler","BOI","hot","hot"
"J00711809MM",19,"Version 64","broiler","BOI","grill","grill"
"J00711809MM",19,"Version 64","broiler","BOI","baking","baking"
"J00711809MM",20,"Version 64","guardhouse","BOI","confinement","confinement"
"J00711809MM",20,"Version 64","guardhouse","BOI","jail","jail"
"J00711809MM",20,"Version 64","guardhouse","BOI","lock up","lock up"
"J00711809MM",21,"Version 64","garlic","BOI","seasoning","seasoning"
"J00711809MM",21,"Version 64","garlic","BOI","flavor","flavor"
"J00711809MM",21,"Version 64","garlic","BOI","plant","plant"
"J00711809MM",22,"Version 64","dormitory","BOI","college","college"
"J00711809MM",22,"Version 64","dormitory","BOI","room","room"
"J00711809MM",22,"Version 64","dormitory","BOI","sleep","sleep"
"J00711809MM",23,"Version 64","asphalt","BOI","pavement","pavement"
"J00711809MM",23,"Version 64","asphalt","BOI","hard","hard"
"J00711809MM",23,"Version 64","asphalt","BOI","hot","hot"
"J00711809MM",24,"Version 64","butterscotch","BOI","sweet","sweet"
"J00711809MM",24,"Version 64","butterscotch","BOI","candy","candy"
"J00711809MM",24,"Version 64","butterscotch","BOI","sugar","sugar"
"J00711809MM",25,"Version 64","sideboard","BOI","buffett","buffet"
"J00711809MM",25,"Version 64","sideboard","BOI","table","table"
"J00711809MM",25,"Version 64","sideboard","BOI","closet","closet"
"J00711809MM",26,"Version 64","taillight","BOI","car","car"
"J00711809MM",26,"Version 64","taillight","BOI","bright","bright"
"J00711809MM",26,"Version 64","taillight","BOI","breaks","breaks"
"J00711809MM",27,"Version 64","hairline","BOI","forehead","forehead"
"J00711809MM",27,"Version 64","hairline","BOI","aging","aging"
"J00711809MM",27,"Version 64","hairline","BOI","receding ","receding "
"J00711809MM",28,"Version 64","footboard","BOI","panel","panel"
"J00711809MM",28,"Version 64","footboard","BOI","bedframe","bed frame"
"J00711809MM",29,"Version 64","liquor","BOI","alcohol","alcohol"
"J00711809MM",29,"Version 64","liquor","BOI","license","license"
"J00711809MM",29,"Version 64","liquor","BOI","party","party"
"J00711809MM",30,"Version 64","godfather","BOI","family","family"
"J00711809MM",30,"Version 64","godfather","BOI","friend","friend"
"J00711809MM",30,"Version 64","godfather","BOI","caregiver","caregiver"
"J00711809MM",31,"Version 64","riverbank","BOI","water","water"
"J00711809MM",31,"Version 64","riverbank","BOI","edge","edge"
"J00711809MM",31,"Version 64","riverbank","BOI","sand","sand"
"J00711809MM",32,"Version 64","megaphone","BOI","loud","loud"
"J00711809MM",32,"Version 64","megaphone","BOI","cheer","cheer"
"J00711809MM",32,"Version 64","megaphone","BOI","sports","sports"
"J00711809MM",33,"Version 64","stilt","BOI","stiff","stiff"
"J00711809MM",33,"Version 64","stilt","BOI","labor","labor"
"J00711809MM",33,"Version 64","stilt","BOI","constrained","constrained"
"J00711809MM",34,"Version 64","ambulance","BOI","medical","medical"
"J00711809MM",34,"Version 64","ambulance","BOI","sirens","sirens"
"J00711809MM",34,"Version 64","ambulance","BOI","hospital","hospital"
"J00711809MM",35,"Version 64","lime","BOI","sour","sour"
"J00711809MM",35,"Version 64","lime","BOI","juice","juice"
"J00711809MM",35,"Version 64","lime","BOI","cook","cook"
"J00711809MM",36,"Version 64","hotel","BOI","trips","trips"
"J00711809MM",36,"Version 64","hotel","BOI","trivago","an"
"J00711809MM",36,"Version 64","hotel","BOI","excitement","excitement"
"J00711809MM",37,"Version 64","pastrami","BOI","meat","meat"
"J00711809MM",37,"Version 64","pastrami","BOI","sandwich","sandwich"
"J00711809MM",37,"Version 64","pastrami","BOI","hungry","hungry"
"J00711809MM",38,"Version 64","cat","BOI","animal","animal"
"J00711809MM",38,"Version 64","cat","BOI","pet","pet"
"J00711809MM",38,"Version 64","cat","BOI","nine lives","nine lives"
"J00711809MM",39,"Version 64","hinge","BOI","app","app"
"J00711809MM",39,"Version 64","hinge","BOI","work","work"
"J00711809MM",39,"Version 64","hinge","BOI","joint","joint"
"J00711809MM",40,"Version 64","bourbon","BOI","old","old"
"J00711809MM",40,"Version 64","bourbon","BOI","barrels","barrels"
"J00711809MM",40,"Version 64","bourbon","BOI","ice","ice"
"J00712620_pah",11,"Version 59","electrocardiogram","BOI","to check your heart","to check your heart"
"J00712620_pah",12,"Version 59","statuette","BOI","awareness","awareness"
"J00712620_pah",12,"Version 59","statuette","BOI","to model","to model"
"J00712620_pah",12,"Version 59","statuette","BOI","significance","significance"
"J00712620_pah",13,"Version 59","musician","BOI","perform","perform"
"J00712620_pah",13,"Version 59","musician","BOI","awareness","awareness"
"J00712620_pah",13,"Version 59","musician","BOI","money","money"
"J00712620_pah",13,"Version 59","musician","BOI","fame","fame"
"J00712620_pah",14,"Version 59","runner","BOI","race","race"
"J00712620_pah",14,"Version 59","runner","BOI","health","health"
"J00712620_pah",15,"Version 59","attire","BOI","awareness","awareness"
"J00712620_pah",15,"Version 59","attire","BOI","social status","social status"
"J00712620_pah",15,"Version 59","attire","BOI","comfortability","comfort ability"
"J00712620_pah",16,"Version 59","knitting","BOI","sweaters","sweaters"
"J00712620_pah",16,"Version 59","knitting","BOI","clothing","clothing"
"J00712620_pah",16,"Version 59","knitting","BOI","baskets","baskets"
"J00712620_pah",16,"Version 59","knitting","BOI","table mats","table mats"
"J00712620_pah",16,"Version 59","knitting","BOI","blankets","blankets"
"J00712620_pah",17,"Version 59","holder","BOI","to hold","to hold"
"J00712620_pah",18,"Version 59","slush","BOI","to drink","to drink"
"J00712620_pah",19,"Version 59","beautician","BOI","make-up","make-up"
"J00712620_pah",19,"Version 59","beautician","BOI","hair","hair"
"J00712620_pah",19,"Version 59","beautician","BOI","clothing","clothing"
"J00712620_pah",20,"Version 59","diploma","BOI","job","job"
"J00712620_pah",20,"Version 59","diploma","BOI","future","future"
"J00712620_pah",21,"Version 59","beret","BOI","hold hair back","hold hair back"
"J00712620_pah",21,"Version 59","beret","BOI","hair style","hair style"
"J00712620_pah",22,"Version 59","trolley","BOI","traveling","traveling"
"J00712620_pah",22,"Version 59","trolley","BOI","carrying things","carrying things"
"J00712620_pah",23,"Version 59","midwife","BOI","pregnancy","pregnancy"
"J00712620_pah",23,"Version 59","midwife","BOI","giving birth at home","giving birth at home"
"J00712620_pah",23,"Version 59","midwife","BOI","help","help"
"J00712620_pah",23,"Version 59","midwife","BOI","assistance","assistance"
"J00712620_pah",23,"Version 59","midwife","BOI","experience","experience"
"J00712620_pah",24,"Version 59","whip","BOI","gaining obedience","gaining obedience"
"J00712620_pah",24,"Version 59","whip","BOI","assault","assault"
"J00712620_pah",24,"Version 59","whip","BOI","rallying animals","rallying animals"
"J00712620_pah",25,"Version 59","softball","BOI","throw","throw"
"J00712620_pah",25,"Version 59","softball","BOI","catch","catch"
"J00712620_pah",25,"Version 59","softball","BOI","hit","hit"
"J00712620_pah",26,"Version 59","shoehorn","BOI","to put shoe on","to put shoe on"
"J00712620_pah",27,"Version 59","bullet","BOI","shoot","shoot"
"J00712620_pah",27,"Version 59","bullet","BOI","penetrate","penetrate"
"J00712620_pah",28,"Version 59","stirrer","BOI","mix","mix"
"J00712620_pah",28,"Version 59","stirrer","BOI","separate","separate"
"J00712620_pah",28,"Version 59","stirrer","BOI","stir","stir"
"J00712620_pah",29,"Version 59","baggage","BOI","carry","carry"
"J00712620_pah",29,"Version 59","baggage","BOI","hold","hold"
"J00712620_pah",29,"Version 59","baggage","BOI","package","package"
"J00712620_pah",30,"Version 59","tenant","BOI","own","own"
"J00712620_pah",30,"Version 59","tenant","BOI","provide","provide"
"J00712620_pah",31,"Version 59","surgeon","BOI","help","help"
"J00712620_pah",31,"Version 59","surgeon","BOI","perform surgery","perform surgery"
"J00712620_pah",32,"Version 59","triceps","BOI","strength","strength"
"J00712620_pah",33,"Version 59","outhouse","BOI","urinate","urinate"
"J00712620_pah",33,"Version 59","outhouse","BOI","poop","poop"
"J00712620_pah",33,"Version 59","outhouse","BOI","throw up","throw up"
"J00712620_pah",34,"Version 59","honeysuckle","BOI","eat","eat"
"J00712620_pah",34,"Version 59","honeysuckle","BOI","grow","grow"
"J00712620_pah",34,"Version 59","honeysuckle","BOI","feed","feed"
"J00712620_pah",35,"Version 59","belongings","BOI","have","have"
"J00712620_pah",35,"Version 59","belongings","BOI","use","use"
"J00712620_pah",35,"Version 59","belongings","BOI","give","give"
"J00712620_pah",36,"Version 59","axes","BOI","throw","throw"
"J00712620_pah",36,"Version 59","axes","BOI","hit","hit"
"J00712620_pah",37,"Version 59","stagecoach","BOI","carry","carry"
"J00712620_pah",37,"Version 59","stagecoach","BOI","transport","transport"
"J00712620_pah",38,"Version 59","eye","BOI","see","see"
"J00712620_pah",38,"Version 59","eye","BOI","look","look"
"J00712620_pah",38,"Version 59","eye","BOI","open","open"
"J00712620_pah",38,"Version 59","eye","BOI","close","close"
"J00712620_pah",39,"Version 59","tile","BOI","walk on","walk on"
"J00712620_pah",39,"Version 59","tile","BOI","aesthetic ","aesthetic "
"J00712620_pah",40,"Version 59","soccer","BOI","kick","kick"
"J00712620_pah",40,"Version 59","soccer","BOI","run","run"
"J00712620_pah",40,"Version 59","soccer","BOI","get fit","get fit"
"J00712732_jms",11,"Version 100","brow","BOI","pluck","pluck"
"J00712732_jms",11,"Version 100","brow","BOI","dye","dye"
"J00712732_jms",11,"Version 100","brow","BOI","shave","shave"
"J00712732_jms",11,"Version 100","brow","BOI","rasie","raise"
"J00712732_jms",12,"Version 100","topaz","BOI","collect","collect"
"J00712732_jms",12,"Version 100","topaz","BOI","wear","wear"
"J00712732_jms",12,"Version 100","topaz","BOI","mine","mine"
"J00712732_jms",13,"Version 100","bowling","BOI","compete","compete"
"J00712732_jms",13,"Version 100","bowling","BOI","exercise","exercise"
"J00712732_jms",14,"Version 100","dish","BOI","serve","serve"
"J00712732_jms",14,"Version 100","dish","BOI","satellite","satellite"
"J00712732_jms",14,"Version 100","dish","BOI","collect","collect"
"J00712732_jms",14,"Version 100","dish","BOI","wash","wash"
"J00712732_jms",16,"Version 100","guardrail","BOI","safety","safety"
"J00712732_jms",17,"Version 100","waist","BOI","trim","trim"
"J00712732_jms",17,"Version 100","waist","BOI","fat","fat"
"J00712732_jms",18,"Version 100","earplugs","BOI","noise","noise"
"J00712732_jms",18,"Version 100","earplugs","BOI","swim","swim"
"J00712732_jms",19,"Version 100","school","BOI","learn","learn"
"J00712732_jms",19,"Version 100","school","BOI","advance","advance"
"J00712732_jms",19,"Version 100","school","BOI","teach","teach"
"J00712732_jms",21,"Version 100","wrist","BOI","tattoo","tattoo"
"J00712732_jms",21,"Version 100","wrist","BOI","bend","bend"
"J00712732_jms",21,"Version 100","wrist","BOI","break","break"
"J00712732_jms",22,"Version 100","Fern","BOI","water","water"
"J00712732_jms",22,"Version 100","Fern","BOI","sunlight","sunlight"
"J00712732_jms",22,"Version 100","Fern","BOI","growth","growth"
"J00712732_jms",23,"Version 100","centipede","BOI","worm","worm"
"J00712732_jms",24,"Version 100","trampoline","BOI","jump","jump"
"J00712732_jms",24,"Version 100","trampoline","BOI","dangerous","dangerous"
"J00712732_jms",24,"Version 100","trampoline","BOI","exercise","exercise"
"J00712732_jms",24,"Version 100","trampoline","BOI","games","games"
"J00712732_jms",27,"Version 100","dye","BOI","hair","hair"
"J00712732_jms",27,"Version 100","dye","BOI","clothes","clothes"
"J00712732_jms",27,"Version 100","dye","BOI","tiedye","tie dye"
"J00712732_jms",28,"Version 100","deck","BOI","relax","relax"
