Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00706823_afm,horseman,riding on a horse,horse,horse,NOUN,USA
J00706823_afm,mitt,a name,name,name,NOUN,USA
J00706823_afm,mitt,mitten,mitten,mitten,ADV,USA
J00706823_afm,mitt,glove,glove,glove,NOUN,USA
J00706823_afm,mitt,baseball mitt,baseball,baseball,NOUN,USA
J00706823_afm,mitt,baseball mitt,mitt,mitt,NOUN,USA
J00706823_afm,mitt,oven mitt,oven,oven,ADV,USA
J00706823_afm,mitt,oven mitt,mitt,mitt,NOUN,USA
J00706823_afm,calender,days in each week or month,days,day,NOUN,USA
J00706823_afm,calender,days in each week or month,week,week,NOUN,USA
J00706823_afm,calender,days in each week or month,month,month,NOUN,USA
J00706823_afm,calender,yearly,yearly,yearly,ADV,USA
J00706823_afm,calender,monthy,month,month,NOUN,USA
J00706823_afm,calender,weekly,weekly,weekly,ADJ,USA
J00706823_afm,calender,daily,daily,daily,ADV,USA
J00706823_afm,calender,planner,planner,planner,NOUN,USA
J00706823_afm,calender,journal,journal,journal,NOUN,USA
J00706823_afm,stepfather,married to mother,married,marry,VERB,USA
J00706823_afm,stepfather,married to mother,mother,mother,NOUN,USA
J00706823_afm,stepfather,stepdad,stepdad,stepdad,NOUN,USA
J00706823_afm,stepfather,second dad to you,second,second,ADV,USA
J00706823_afm,stepfather,second dad to you,dad,dad,NOUN,USA
J00706823_afm,actor,someone in movies or plays,someone,someone,PRON,USA
J00706823_afm,actor,someone in movies or plays,movies,movie,NOUN,USA
J00706823_afm,actor,someone in movies or plays,plays,play,VERB,USA
J00706823_afm,actor,movies,movies,movie,NOUN,USA
J00706823_afm,actor,plays,plays,play,VERB,USA
J00706823_afm,actor,tv shows,tv,tv,X,USA
J00706823_afm,actor,tv shows,shows,show,NOUN,USA
J00706823_afm,actor,commercials,commercials,commercials,NOUN,USA
J00706823_afm,flour,powder,powder,powder,NOUN,USA
J00706823_afm,flour,baking,baking,bake,VERB,USA
J00706823_afm,flour,cooking,cooking,cook,VERB,USA
J00706823_afm,flour,cake,cake,cake,NOUN,USA
J00706823_afm,flour,unhealthy,unhealthy,unhealthy,ADJ,USA
J00706823_afm,rat,mouse,mouse,mouse,NOUN,USA
J00706823_afm,rat,rodents,rodents,rodent,NOUN,USA
J00706823_afm,rat,brown,brown,brown,ADJ,USA
J00706823_afm,rat,nasty,nasty,nasty,ADJ,USA
J00706823_afm,river,body of water,body,body,NOUN,USA
J00706823_afm,river,body of water,water,water,NOUN,USA
J00706823_afm,river,fishing,fishing,fish,VERB,USA
J00706823_afm,river,lake,lake,lake,NOUN,USA
J00706823_afm,river,boating,boating,boate,VERB,USA
J00706823_afm,river,swimming,swimming,swimm,VERB,USA
J00706823_afm,river,ocean,ocean,ocean,NOUN,USA
J00706823_afm,contraceptive,prevent,prevent,prevent,VERB,USA
J00706823_afm,contraceptive,protection,protection,protect,VERB,USA
J00706823_afm,contraceptive,birth control,birth,birth control,VERB,USA
J00706823_afm,contraceptive,prevent pregnancy,prevent,prevent,VERB,USA
J00706823_afm,contraceptive,prevent pregnancy,pregnancy,pregnancy,NOUN,USA
J00706823_afm,bomb,explosion,explosion,explode,VERB,USA
J00706823_afm,bomb,terror,terror,terror,VERB,USA
J00706823_afm,bomb,panic,panic,panic,VERB,USA
J00706823_afm,bomb,scary,scary,scare,VERB,USA
J00706823_afm,bomb,weapon,weapon,weapon,VERB,USA
J00706823_afm,plant,flowers,flowers,flower,NOUN,USA
J00706823_afm,plant,grass,grass,grass,NOUN,USA
J00706823_afm,plant,grown,grown,grow,VERB,USA
J00706823_afm,plant,fresh,fresh,fresh,ADJ,USA
J00706823_afm,plant,pretty,pretty,pretty,ADV,USA
J00706823_afm,builder,construction worker,construction,construct,VERB,USA
J00706823_afm,builder,construction worker,worker,worker,NOUN,USA
J00706823_afm,builder,building homes,building,build,VERB,USA
J00706823_afm,builder,building homes,homes,home,NOUN,USA
J00706823_afm,builder,building public places,building,build,VERB,USA
J00706823_afm,builder,building public places,public,public,ADJ,USA
J00706823_afm,builder,building public places,places,place,NOUN,USA
J00706823_afm,builder,building legos,building,build,VERB,USA
J00706823_afm,builder,building legos,lego,lego,INTJ,USA
J00706823_afm,springboard,a planner,planner,planner,NOUN,USA
J00706823_afm,springboard,organizer,organizer,organize,VERB,USA
J00706823_afm,springboard,dashboard,dashboard,dashboard,NOUN,USA
J00706823_afm,stall,bathroom,bathroom,bathroom,NOUN,USA
J00706823_afm,stall,stand,stand,stand,VERB,USA
J00706823_afm,stall,counter,counter,counter,NOUN,USA
J00706823_afm,recorder,instrument,instrument,instrument,VERB,USA
J00706823_afm,recorder,play instrument,play,play,VERB,USA
J00706823_afm,recorder,play instrument,instrument,instrument,NOUN,USA
J00706823_afm,recorder,blow,blow,blow,VERB,USA
J00706823_afm,recorder,play music,play,play,VERB,USA
J00706823_afm,recorder,play music,music,music,NOUN,USA
J00706823_afm,tar,science,science,science,NOUN,USA
J00706823_afm,tar,coal,coal,coal,NOUN,USA
J00706823_afm,tar,petroleum,petroleum,petroleum,NOUN,USA
J00706823_afm,tar,dark,dark,dark,ADJ,USA
J00706823_afm,toast,bread,bread,bread,NOUN,USA
J00706823_afm,toast,toaster oven,toaster,toaster,NOUN,USA
J00706823_afm,toast,toaster oven,oven,oven,ADV,USA
J00706823_afm,toast,toaster,toaster,toaster,NOUN,USA
J00706823_afm,toast,grill,grill,grill,VERB,USA
J00706823_afm,building,build,build,build,NOUN,USA
J00706823_afm,building,place,place,place,NOUN,USA
J00706823_afm,building,environment,environment,environment,NOUN,USA
J00706823_afm,building,business,business,business,NOUN,USA
J00706823_afm,cattle,cows,cows,cow,NOUN,USA
J00706823_afm,cattle,buffalos,buffalo,buffalo,INTJ,USA
J00706823_afm,cattle,bulls,bulls,bull,NOUN,USA
J00706823_afm,armpit,underarm,underarm,underarm,X,USA
J00706823_afm,armpit,deodorant,deodorant,deodorant,NOUN,USA
J00706823_afm,armpit,apply fresh smell,apply,apply,VERB,USA
J00706823_afm,armpit,apply fresh smell,fresh,fresh,ADJ,USA
J00706823_afm,armpit,apply fresh smell,smell,smell,VERB,USA
J00706823_afm,armpit,shave,shave,shave,VERB,USA
J00707050_hms,rifle,shoot ,shoot,shoot,VERB,USA
J00707050_hms,washbasin,wash dishes,wash,wash,VERB,USA
J00707050_hms,washbasin,wash dishes,dishes,dish,NOUN,USA
J00707050_hms,washbasin,clean,clean,clean,VERB,USA
J00707050_hms,seamstress,sews,sews,sew,VERB,USA
J00707050_hms,seamstress,fixed things,fixed,fix,VERB,USA
J00707050_hms,seamstress,fixed things,things,thing,NOUN,USA
J00707050_hms,grave,used when you pass away,used,use,VERB,USA
J00707050_hms,grave,used when you pass away,pass,pass,VERB,USA
J00707050_hms,grave,used when you pass away,away,away,ADV,USA
J00707050_hms,container,holds things,holds,hold,NOUN,USA
J00707050_hms,container,holds things,things,thing,NOUN,USA
J00707050_hms,container,storage,storage,store,NOUN,USA
J00707050_hms,bookkeeper,keeps financials in check,keeps,keep,VERB,USA
J00707050_hms,bookkeeper,keeps financials in check,financial,financial,ADJ,USA
J00707050_hms,bookkeeper,keeps financials in check,check,check,VERB,USA
J00707050_hms,pillow,sleep,sleep,sleep,VERB,USA
J00707050_hms,pillow,comfort,comfort,comfort,VERB,USA
J00707050_hms,pillow,propping things up,propping,prop,VERB,USA
J00707050_hms,pillow,propping things up,things,thing,NOUN,USA
J00707050_hms,castle,live in,live,live,VERB,USA
J00707050_hms,knuckles,knocking,knocking,knock,VERB,USA
J00707050_hms,knuckles,punching,punching,punche,VERB,USA
J00707050_hms,copilot,help pilot,help,help,VERB,USA
J00707050_hms,copilot,help pilot,pilot,pilot,NOUN,USA
J00707050_hms,bluefish,eat,eat,eat,VERB,USA
J00707050_hms,bluefish,pet,pet,pet,VERB,USA
J00707050_hms,shampoo,wash hair,wash,wash,VERB,USA
J00707050_hms,shampoo,wash hair,hair,hair,NOUN,USA
J00707050_hms,ceramics,decor,decor,decorate,VERB,USA
J00707050_hms,ceramics,eat out of,eat,eat,VERB,USA
J00707050_hms,saddlebag,storage,storage,store,VERB,USA
J00707050_hms,cooler,freezes,freezes,freeze,VERB,USA
J00707050_hms,cooler,chills,chills,chill,VERB,USA
J00707050_hms,cooler,storage,storage,store,VERB,USA
J00707050_hms,badge,displays honor,displays,display,VERB,USA
J00707050_hms,badge,displays honor,honor,honor,VERB,USA
J00707050_hms,apparel,wear,wear,wear,VERB,USA
J00707050_hms,apparel,buy,buy,buy,VERB,USA
J00707050_hms,bandage,patch,patch,patch,VERB,USA
J00707050_hms,bandage,heal wound,heal,heal,VERB,USA
J00707050_hms,bandage,heal wound,wound,wound,NOUN,USA
J00707050_hms,clove,luck,luck,luck,NOUN,USA
J00707050_hms,festival,celebrate ,celebrate,celebrate,VERB,USA
J00707050_hms,ax,throw,throw,throw,VERB,USA
J00707050_hms,bike,peddle,peddle,peddle,VERB,USA
J00707050_hms,bike,ride,ride,ride,VERB,USA
J00707050_hms,cab,ride,ride,ride,VERB,USA
J00707050_hms,cab,hail,hail,hail,VERB,USA
J00707050_hms,olive,eat,eat,eat,VERB,USA
J00707050_hms,dollhouse,play,play,play,VERB,USA
J00707050_hms,dollhouse,display,display,display,VERB,USA
J00707050_hms,motorcyclist,ride,ride,ride,VERB,USA
J00707050_hms,veranda,walk on,walk,walk,VERB,USA
J00707050_hms,mace,spray,spray,spray,VERB,USA
J00707050_hms,casket,holds ,holds,hold,VERB,USA
J00707115_vls,homemaker,cooking,cooking,cook,VERB,USA
J00707115_vls,homemaker,cleaning,cleaning,clean,VERB,USA
J00707115_vls,homemaker,yard work,yard,yard,X,USA
J00707115_vls,homemaker,yard work,work,work,VERB,USA
J00707115_vls,homemaker,repairing,repairing,repaire,VERB,USA
J00707115_vls,ketchup,dip,dip,dip,VERB,USA
J00707115_vls,ketchup,cooking,cooking,cook,VERB,USA
J00707115_vls,ketchup,paint,paint,paint,VERB,USA
J00707115_vls,ketchup,clean,clean,clean,VERB,USA
J00707115_vls,scallion,soup,soup,soup,NOUN,USA
J00707115_vls,scallion,stir - fry,stir,stir fry,VERB,USA
J00707115_vls,scallion,seasoning,seasoning,season,VERB,USA
J00707115_vls,scallion,cooking,cooking,cook,VERB,USA
J00707115_vls,scallion,toppings,toppings,topping,NOUN,USA
J00707115_vls,nun,church,church,church,NOUN,USA
J00707115_vls,nun,work,work,work,NOUN,USA
J00707115_vls,nameplate,office,office,office,NOUN,USA
J00707115_vls,nameplate,dinner,dinner,dinner,NOUN,USA
J00707115_vls,nameplate,wedding,wedding,wedding,NOUN,USA
J00707115_vls,nameplate,desk,desk,desk,NOUN,USA
J00707115_vls,brisket,barbecue,barbecue,barbecue,VERB,USA
J00707115_vls,brisket,sandwiches ,sandwiches,sandwich,NOUN,USA
J00707115_vls,pimento,olives,olives,olive,NOUN,USA
J00707115_vls,pimento,pimento cheese ,pimento,pimento,NOUN,USA
J00707115_vls,pimento,pimento cheese ,cheese,cheese,NOUN,USA
J00707115_vls,pigtail,hair style,hair,hair style,NOUN,USA
J00707115_vls,marksman,army,army,army,NOUN,USA
J00707115_vls,undercoat,paint,paint,paint,VERB,USA
J00707115_vls,undercoat,nail polish,nail,nail polish,NOUN,USA
J00707115_vls,undercoat,makeup,makeup,makeup,NOUN,USA
J00707115_vls,undercoat,clothes,clothes,clothes,NOUN,USA
J00707115_vls,bookend,library,library,library,INTJ,USA
J00707115_vls,bookend,support books,support,support,VERB,USA
J00707115_vls,bookend,support books,books,book,NOUN,USA
J00707115_vls,bank,savings,savings,savings,NOUN,USA
J00707115_vls,bank,withdrawal,withdrawal,withdraw,VERB,USA
J00707115_vls,bank,deposit,deposit,deposit,VERB,USA
J00707115_vls,bank,loan ,loan,loan,VERB,USA
J00707115_vls,photograph,documentation,documentation,documentation,NOUN,USA
J00707115_vls,photograph,portait,portrait,document,VERB,USA
J00707115_vls,photograph,books,books,book,NOUN,USA
J00707115_vls,photograph,camera,camera,camera,NOUN,USA
J00707115_vls,foodstuff,cooking,cooking,cook,NOUN,USA
J00707115_vls,foodstuff,baking,baking,bake,VERB,USA
J00707115_vls,foodstuff,cleaning,cleaning,clean,VERB,USA
J00707115_vls,foodstuff,serving,serving,serive,VERB,USA
J00707115_vls,nail,building,building,build,VERB,USA
J00707115_vls,nail,research,research,research,VERB,USA
J00707115_vls,nail,beauty,beauty,beauty,NOUN,USA
J00707115_vls,mouthwash,rinsing,rinsing,rinse,VERB,USA
J00707115_vls,mouthwash,breath freshening,breath,breath,NOUN,USA
J00707115_vls,mouthwash,breath freshening,freshening,freshen,VERB,USA
J00707115_vls,mouthwash,cavity protectant ,cavity,cavity,NOUN,USA
J00707115_vls,mouthwash,cavity protectant ,protestant,protestant,ADJ,USA
J00707115_vls,shingles,roofing,roofing,roof,VERB,USA
J00707115_vls,shingles,skin,skin,skin,NOUN,USA
J00707115_vls,mop,cleaning,cleaning,clean,VERB,USA
J00707115_vls,mop,dusting,dusting,dust,VERB,USA
J00707115_vls,headset,listening,listening,listen,VERB,USA
J00707115_vls,headset,pack,pack,pack,VERB,USA
J00707115_vls,costumer,shopper,shopper,shop,VERB,USA
J00707115_vls,costumer,profit,profit,profit,VERB,USA
J00707115_vls,costumer,source of income,source,source,NOUN,USA
J00707115_vls,costumer,source of income,income,income,VERB,USA
J00707115_vls,costumer,marketing,marketing,marketing,VERB,USA
J00707115_vls,pumpkin,decor,decor,decorate,VERB,USA
J00707115_vls,pumpkin,carving,carving,carve,VERB,USA
J00707115_vls,pumpkin,baking,baking,bake,VERB,USA
J00707115_vls,pumpkin,scent,scent,scent,NOUN,USA
J00707115_vls,jukebox,music,music,music,NOUN,USA
J00707115_vls,jukebox,partying,partying,party,VERB,USA
J00707115_vls,punchbowl,serving,serving,serive,VERB,USA
J00707115_vls,punchbowl,drinking,drinking,drink,VERB,USA
J00707115_vls,punchbowl,decor,decor,decorate,VERB,USA
J00707115_vls,crotch,pants,pants,pants,NOUN,USA
J00707115_vls,crotch,zipper,zipper,zipper,NOUN,USA
J00707115_vls,baby,source of happiness,source,source,NOUN,USA
J00707115_vls,baby,source of happiness,happiness,happiness,NOUN,USA
J00707115_vls,baby,feed,feed,feed,NOUN,USA
J00707115_vls,bamboo,building,building,build,VERB,USA
J00707115_vls,bamboo,incense,incense,incense,VERB,USA
J00707115_vls,bamboo,protection,protection,protect,VERB,USA
J00707115_vls,bamboo,food,food,food,NOUN,USA
J00707115_vls,portrait,decor,decor,decorate,VERB,USA
J00707115_vls,portrait,picture,picture,picture,NOUN,USA
J00707115_vls,portrait,art,art,art,NOUN,USA
J00707115_vls,iron,food,food,food,NOUN,USA
J00707115_vls,iron,vitiamn,vitamin,vitamin,NOUN,USA
J00707115_vls,iron,building,building,build,VERB,USA
J00707115_vls,iron,home appliances ,home,home,ADV,USA
J00707115_vls,iron,home appliances ,appliances,appliance,NOUN,USA
J00707190_ask,featherbed,sleep,sleep,sleep,VERB,USA
J00707190_ask,featherbed,jump,jump,jump,VERB,USA
J00707190_ask,featherbed,lay,lay,lay,VERB,USA
J00707190_ask,featherbed,sit,sit,sit,VERB,USA
J00707190_ask,glass,drink,drink,drink,VERB,USA
J00707190_ask,glass,see,see,see,VERB,USA
J00707190_ask,glass,wash,wash,wash,VERB,USA
J00707190_ask,glass,hold,hold,hold,VERB,USA
J00707190_ask,glass,throw,throw,throw,VERB,USA
J00707190_ask,glass,break,break,break,VERB,USA
J00707190_ask,glass,shatter,shatter,shatter,VERB,USA
J00707190_ask,onion,cut,cut,cut,VERB,USA
J00707190_ask,onion,chop,chop,chop,VERB,USA
J00707190_ask,onion,cook,cook,cake,VERB,USA
J00707190_ask,onion,bake,bake,bake,VERB,USA
J00707190_ask,onion,fry,fry,fry,VERB,USA
J00707190_ask,onion,eat,eat,eat,VERB,USA
J00707190_ask,playwright,act,act,act,VERB,USA
J00707190_ask,playwright,write,write,write,VERB,USA
J00707190_ask,playwright,read,read,read,VERB,USA
J00707190_ask,xylophone,play,play,play,VERB,USA
J00707190_ask,xylophone,touch,touch,touch,VERB,USA
J00707190_ask,xylophone,bang,bang,bang,VERB,USA
J00707190_ask,shaving,razor,razor,razor,NOUN,USA
J00707190_ask,shaving,cream,cream,cream,NOUN,USA
J00707190_ask,policeman,arrest,arrest,arrest,VERB,USA
J00707190_ask,policeman,run,run,run,VERB,USA
J00707190_ask,policeman,shoot,shoot,shoot,VERB,USA
J00707190_ask,poet,read,read,read,VERB,USA
J00707190_ask,poet,speak,speak,speak,VERB,USA
J00707190_ask,poet,snap,snap,snap,VERB,USA
J00707190_ask,poet,create,create,create,VERB,USA
J00707190_ask,poet,rhyme,rhyme,rhyme,VERB,USA
J00707190_ask,babe,date,date,date,VERB,USA
J00707190_ask,babe,look at,look,look,VERB,USA
J00707190_ask,babe,marry,marry,marry,INTJ,USA
J00707190_ask,babe,kiss,kiss,kiss,VERB,USA
J00707190_ask,muffin,eat,eat,eat,VERB,USA
J00707190_ask,muffin,bake,bake,bake,VERB,USA
J00707190_ask,muffin,sniff,sniff,sniff,VERB,USA
J00707190_ask,muffin,buy,buy,buy,VERB,USA
J00707190_ask,muffin,sell,sell,sell,VERB,USA
J00707190_ask,cider,drink,drink,drink,VERB,USA
J00707190_ask,cider,make,make,make,VERB,USA
J00707190_ask,cider,mix,mix,mix,VERB,USA
J00707190_ask,cider,serve,serve,serve,VERB,USA
J00707190_ask,cider,buy,buy,buy,VERB,USA
J00707190_ask,key,unlock,unlock,unlock,VERB,USA
J00707190_ask,key,answer,answer,answer,VERB,USA
J00707190_ask,deliverer,tip,tip,tip,VERB,USA
J00707190_ask,deliverer,deliver,deliver,deliver,VERB,USA
J00707190_ask,deliverer,drive,drive,drive,VERB,USA
J00707190_ask,blackboard,write,write,write,VERB,USA
J00707190_ask,blackboard,chalk,chalk,chalk,NOUN,USA
J00707190_ask,blackboard,erase,erase,erase,VERB,USA
J00707190_ask,blackboard,teach,teach,teach,VERB,USA
J00707190_ask,staple,important food,important,important,ADJ,USA
J00707190_ask,staple,important food,food,food,NOUN,USA
J00707190_ask,staple,combine,combine,combine,VERB,USA
J00707190_ask,staple,remove,remove,remove,VERB,USA
J00707190_ask,sofa,sit,sit,sit,VERB,USA
J00707190_ask,sofa,lay,lay,lay,VERB,USA
J00707190_ask,sofa,nap,nap,nap,VERB,USA
J00707190_ask,sofa,sleep,sleep,sleep,VERB,USA
J00707190_ask,sofa,decorate,decorate,decorate,VERB,USA
J00707190_ask,chili,eat,eat,eat,VERB,USA
J00707190_ask,chili,make,make,make,VERB,USA
J00707190_ask,chili,season,season,season,VERB,USA
J00707190_ask,chili,store,store,store,VERB,USA
J00707190_ask,chili,buy,buy,buy,VERB,USA
J00707190_ask,chili,sell,sell,sell,VERB,USA
J00707190_ask,girdle,belt,belt,belt,VERB,USA
J00707190_ask,wheelbarrow,transport,transport,transport,VERB,USA
J00707190_ask,wheelbarrow,roll,roll,roll,VERB,USA
J00707190_ask,wheelbarrow,carry,carry,carry,VERB,USA
J00707190_ask,candle,light,light,light,NOUN,USA
J00707190_ask,candle,smell,smell,smell,VERB,USA
J00707190_ask,candle,infuse,infuse,infuse,VERB,USA
J00707190_ask,candle,decorate,decorate,decorate,VERB,USA
J00707190_ask,candle,buy,buy,buy,VERB,USA
J00707190_ask,candle,sell,sell,sell,VERB,USA
J00707190_ask,stepson,hate,hate,hate,VERB,USA
J00707190_ask,stepson,kick out,kick,kick,VERB,USA
J00707190_ask,stepson,ignore,ignore,ignore,VERB,USA
J00707190_ask,urinal,pee,pee,pee,VERB,USA
J00707190_ask,urinal,flush,flush,flush,VERB,USA
J00707190_ask,banjo,play,play,play,VERB,USA
J00707190_ask,banjo,string,string,str,VERB,USA
J00707190_ask,banjo,listen,listen,listen,VERB,USA
J00707190_ask,sapphire,jewelry,jewelry,jewelry,NOUN,USA
J00707190_ask,sapphire,mine,mine,mine,PRON,USA
J00707190_ask,sapphire,buy,buy,buy,VERB,USA
J00707190_ask,cabdriver,tip,tip,tip,VERB,USA
J00707190_ask,cabdriver,drive,drive,drive,VERB,USA
J00707190_ask,cabdriver,ride,ride,ride,VERB,USA
J00707190_ask,infant,look at,look,look,VERB,USA
J00707190_ask,infant,nurse,nurse,nurse,VERB,USA
J00707190_ask,infant,parent,parent,parent,NOUN,USA
J00707190_ask,infant,feed,feed,feed,VERB,USA
J00707190_ask,infant,dress,dress,dress,VERB,USA
J00707190_ask,yarn,crochet,crochet,crochet,VERB,USA
J00707190_ask,yarn,knit,knit,knit,VERB,USA
J00707190_ask,yarn,buy,buy,buy,VERB,USA
J00707190_ask,yarn,cat toy,cat,cat toy,VERB,USA
J00707190_ask,yarn,make,make,make,VERB,USA
J00707190_ask,mayo,eat,eat,eat,VERB,USA
J00707190_ask,mayo,spread,spread,spread,VERB,USA
J00707190_ask,mayo,refrigerate,refrigerate,refrigerate,VERB,USA
J00707190_ask,mayo,cook,cook,cake,VERB,USA
J00707190_ask,mayo,grease,grease,grease,VERB,USA
J00707190_ask,proprietor,work,work,work,VERB,USA
J00707190_ask,proprietor,invest,invest,invest,VERB,USA
J00707190_ask,scapula,move,move,move,VERB,USA
J00707190_ask,scapula,shoulder check,shoulder,shoulder,NOUN,USA
J00707190_ask,scapula,shoulder check,check,check,VERB,USA
J00707647_EAM,buttonhole,button,button,button,VERB,USA
