Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20307017_MA,toiletry,smaller portions,portions,portion,NOUN,MSU-TEXAS
M20307017_MA,snowshoe,specifically used in snow,specifically,specifically,ADV,MSU-TEXAS
M20307017_MA,snowshoe,specifically used in snow,used,use,VERB,MSU-TEXAS
M20307017_MA,snowshoe,specifically used in snow,snow,snow,NOUN,MSU-TEXAS
M20307017_MA,snowshoe,walk in,walk,walk,VERB,MSU-TEXAS
M20307017_MA,bugle,eat,eat,eat,VERB,MSU-TEXAS
M20307017_MA,can,used in a phrase,used,use,VERB,MSU-TEXAS
M20307017_MA,can,used in a phrase,phrase,phrase,NOUN,MSU-TEXAS
M20307017_MA,can,hold things,hold,hold,VERB,MSU-TEXAS
M20307017_MA,can,hold things,things,thing,NOUN,MSU-TEXAS
M20307017_MA,can,processed food,processed,processe,VERB,MSU-TEXAS
M20307017_MA,can,processed food,food,food,NOUN,MSU-TEXAS
M20307017_MA,can,drinks,drinks,drink,VERB,MSU-TEXAS
M20307017_MA,muffler,on vehicle,vehicle,vehicle,NOUN,MSU-TEXAS
M20307017_MA,muffler,reduces noise,reduces,reduce,VERB,MSU-TEXAS
M20307017_MA,muffler,reduces noise,noise,noise,NOUN,MSU-TEXAS
M20307017_MA,cadillac,can drive this vehicle,can,can,AUX,MSU-TEXAS
M20307017_MA,cadillac,can drive this vehicle,drive,drive,VERB,MSU-TEXAS
M20307017_MA,cadillac,can drive this vehicle,vehicle,vehicle,NOUN,MSU-TEXAS
M20307017_MA,sunflower,plant,plant,plant,VERB,MSU-TEXAS
M20307017_MA,sunflower,in pvz game,game,game,NOUN,MSU-TEXAS
M20307017_MA,sunflower,grow,grow,grow,VERB,MSU-TEXAS
M2030715TJ,tin,trash,trash,trash,INTJ,MSU-TEXAS
M2030715TJ,summerhouse,fun,fun,fun,VERB,MSU-TEXAS
M2030715TJ,summerhouse,work,work,work,VERB,MSU-TEXAS
M2030715TJ,summerhouse,family,family,family,NOUN,MSU-TEXAS
M2030715TJ,rotisserie,eat,eat,eat,VERB,MSU-TEXAS
M2030715TJ,bead,jewelry,jewelry,jewelry,NOUN,MSU-TEXAS
M2030715TJ,cloverleaf,goodluck,good,good,ADJ,MSU-TEXAS
M2030715TJ,cloverleaf,goodluck,luck,luck,VERB,MSU-TEXAS
M2030715TJ,powerboat,drive,drive,drive,VERB,MSU-TEXAS
M2030715TJ,powerboat,ride,ride,ride,NOUN,MSU-TEXAS
M2030715TJ,powerboat,play,play,play,VERB,MSU-TEXAS
M2030715TJ,stairwell,go up,go,go,VERB,MSU-TEXAS
M2030715TJ,sprinter,get somewhere fast,get,get,VERB,MSU-TEXAS
M2030715TJ,sprinter,get somewhere fast,somewhere,somewhere,ADV,MSU-TEXAS
M2030715TJ,sprinter,get somewhere fast,fast,fast,ADJ,MSU-TEXAS
M2030715TJ,pocketknife,cut something,cut,cut,VERB,MSU-TEXAS
M2030715TJ,pocketknife,cut something,something,something,PRON,MSU-TEXAS
M2030715TJ,pimple,pop,pop,pop,VERB,MSU-TEXAS
M2030715TJ,dessert,eat,eat,eat,VERB,MSU-TEXAS
M2030715TJ,stretcher,carry injured person,carry,carry,VERB,MSU-TEXAS
M2030715TJ,stretcher,carry injured person,injured,injur,VERB,MSU-TEXAS
M2030715TJ,stretcher,carry injured person,person,person,NOUN,MSU-TEXAS
M2030715TJ,songbook,remeber songs,remember,remember,VERB,MSU-TEXAS
M2030715TJ,songbook,remeber songs,songs,songs,NOUN,MSU-TEXAS
M2030715TJ,dollar,to pay,pay,pay,VERB,MSU-TEXAS
M2030715TJ,trousers,to wear,wear,wear,VERB,MSU-TEXAS
M2030715TJ,sidewalk,to walk on,walk,walk,VERB,MSU-TEXAS
M2030715TJ,ash,fire,fire,fire,NOUN,MSU-TEXAS
M2030715TJ,machinery,to use,use,use,VERB,MSU-TEXAS
M2030715TJ,costume,to wear,wear,wear,VERB,MSU-TEXAS
M2030715TJ,costume,halloween,halloween,halloween,AUX,MSU-TEXAS
M2030715TJ,fan,cool you off,cool,cool,ADJ,MSU-TEXAS
M2030715TJ,seed,to eat,eat,eat,VERB,MSU-TEXAS
M2030715TJ,seed,to plant,plant,plant,VERB,MSU-TEXAS
M2030715TJ,balm,for dry lips,dry,dry,ADJ,MSU-TEXAS
M2030715TJ,balm,for dry lips,lips,lip,NOUN,MSU-TEXAS
M2030715TJ,bible,to read,read,read,VERB,MSU-TEXAS
M2030715TJ,hairnet,keep hair back,keep,keep,VERB,MSU-TEXAS
M2030715TJ,hairnet,keep hair back,hair,hair,NOUN,MSU-TEXAS
M2030715TJ,hairnet,keep hair back,back,back,ADV,MSU-TEXAS
M2030715TJ,skillet,to cook on,cook,cook,VERB,MSU-TEXAS
M2030715TJ,tinplate,for cooking\,cooking,cook,VERB,MSU-TEXAS
M2030715TJ,lodging,to live/stay in,live,live,VERB,MSU-TEXAS
M2030715TJ,lodging,to live/stay in,stay,stay,VERB,MSU-TEXAS
M2030715TJ,artifact,to know knowledge,know,know,VERB,MSU-TEXAS
M2030715TJ,artifact,to know knowledge,knowledge,knowledge,NOUN,MSU-TEXAS
M20307278_RCM,worm,to look at,look,look,VERB,MSU-TEXAS
M20307278_RCM,worm,chickens could eat them,chickens,chicken,NOUN,MSU-TEXAS
M20307278_RCM,worm,chickens could eat them,eat,eat,VERB,MSU-TEXAS
M20307278_RCM,worm,to analyze them in a biology class,analyze,analyze,VERB,MSU-TEXAS
M20307278_RCM,worm,to analyze them in a biology class,biology,biology,NOUN,MSU-TEXAS
M20307278_RCM,worm,to analyze them in a biology class,class,class,NOUN,MSU-TEXAS
M20307278_RCM,dynamite,to make explosives,make,make,VERB,MSU-TEXAS
M20307278_RCM,dynamite,to make explosives,explosives,explode,VERB,MSU-TEXAS
M20307278_RCM,wing,to fly,fly,fly,VERB,MSU-TEXAS
M20307278_RCM,wing,to eat like a chicken wing,eat,eat,VERB,MSU-TEXAS
M20307278_RCM,wing,to eat like a chicken wing,like,like,INTJ,MSU-TEXAS
M20307278_RCM,wing,to eat like a chicken wing,chicken,chicken,NOUN,MSU-TEXAS
M20307278_RCM,wing,to eat like a chicken wing,wing,wing,NOUN,MSU-TEXAS
M20307278_RCM,wing,to analyze like the structure of a bird wing,analyze,analyze,VERB,MSU-TEXAS
M20307278_RCM,wing,to analyze like the structure of a bird wing,like,like,INTJ,MSU-TEXAS
M20307278_RCM,wing,to analyze like the structure of a bird wing,structure,structure,NOUN,MSU-TEXAS
M20307278_RCM,wing,to analyze like the structure of a bird wing,bird,bird,NOUN,MSU-TEXAS
M20307278_RCM,wing,to analyze like the structure of a bird wing,wing,wing,NOUN,MSU-TEXAS
M20307278_RCM,wing,to write song about it,write,write,VERB,MSU-TEXAS
M20307278_RCM,wing,to write song about it,song,song,NOUN,MSU-TEXAS
M20307278_RCM,wing,to photoshop on a person that's believed to be in heaven.,photo,photoshop,VERB,MSU-TEXAS
M20307278_RCM,wing,to photoshop on a person that's believed to be in heaven.,person,person,NOUN,MSU-TEXAS
M20307278_RCM,wing,to photoshop on a person that's believed to be in heaven.,believed,believe,VERB,MSU-TEXAS
M20307278_RCM,wing,to photoshop on a person that's believed to be in heaven.,heaven,heaven,NOUN,MSU-TEXAS
M20307278_RCM,prop,to take pictures with,take,take,VERB,MSU-TEXAS
M20307278_RCM,prop,to take pictures with,pictures,picture,NOUN,MSU-TEXAS
M20307278_RCM,prop,for a theme party,theme,theme,NOUN,MSU-TEXAS
M20307278_RCM,prop,for a theme party,party,party,NOUN,MSU-TEXAS
M20307278_RCM,prop,to have some fun with friends,fun,fun,NOUN,MSU-TEXAS
M20307278_RCM,prop,to have some fun with friends,friends,friend,NOUN,MSU-TEXAS
M20307278_RCM,marmalade,to put on pancakes,put,put,AUX,MSU-TEXAS
M20307278_RCM,marmalade,to put on pancakes,pancakes,pancake,NOUN,MSU-TEXAS
M20307278_RCM,marmalade,to eat,eat,eat,VERB,MSU-TEXAS
M20307278_RCM,marmalade,to make recepies like a pie,make,make,VERB,MSU-TEXAS
M20307278_RCM,marmalade,to make recepies like a pie,recipe,recipe,NOUN,MSU-TEXAS
M20307278_RCM,marmalade,to make recepies like a pie,like,like,INTJ,MSU-TEXAS
M20307278_RCM,marmalade,to make recepies like a pie,pie,pie,NOUN,MSU-TEXAS
M20307278_RCM,theologian,someone who might anwser your questions about theology ,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,theologian,someone who might anwser your questions about theology ,might,might,AUX,MSU-TEXAS
M20307278_RCM,theologian,someone who might anwser your questions about theology ,answer,answer,NOUN,MSU-TEXAS
M20307278_RCM,theologian,someone who might anwser your questions about theology ,questions,question,NOUN,MSU-TEXAS
M20307278_RCM,theologian,someone who might anwser your questions about theology ,theology,theology,NOUN,MSU-TEXAS
M20307278_RCM,memo,to write notes on,write,write,VERB,MSU-TEXAS
M20307278_RCM,memo,to write notes on,notes,note,VERB,MSU-TEXAS
M20307278_RCM,memo,note pad,note,note,VERB,MSU-TEXAS
M20307278_RCM,memo,note pad,pad,pad,NOUN,MSU-TEXAS
M20307278_RCM,memo,to remind someone of something,remind,remind,VERB,MSU-TEXAS
M20307278_RCM,memo,to remind someone of something,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,memo,to remind someone of something,something,something,PRON,MSU-TEXAS
M20307278_RCM,memo,to write inportant information,write,write,VERB,MSU-TEXAS
M20307278_RCM,memo,to write inportant information,important,important,ADJ,MSU-TEXAS
M20307278_RCM,memo,to write inportant information,information,information,NOUN,MSU-TEXAS
M20307278_RCM,dentist,to help you check your teeth,help,help,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you check your teeth,check,check,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you check your teeth,teeth,tooth,NOUN,MSU-TEXAS
M20307278_RCM,dentist,tooth pains,tooth,tooth,NOUN,MSU-TEXAS
M20307278_RCM,dentist,tooth pains,pains,pain,NOUN,MSU-TEXAS
M20307278_RCM,dentist,put on braces,put,put,AUX,MSU-TEXAS
M20307278_RCM,dentist,put on braces,braces,brace,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you know how to brush you teeth.,help,help,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you know how to brush you teeth.,know,know,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you know how to brush you teeth.,brush,brush,VERB,MSU-TEXAS
M20307278_RCM,dentist,to help you know how to brush you teeth.,teeth,tooth,NOUN,MSU-TEXAS
M20307278_RCM,repairer,someone who repairs stuff,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,repairer,someone who repairs stuff,repairs,repair,VERB,MSU-TEXAS
M20307278_RCM,repairer,someone who repairs stuff,stuff,stuff,NOUN,MSU-TEXAS
M20307278_RCM,repairer,to help you know what might be the problem,help,help,VERB,MSU-TEXAS
M20307278_RCM,repairer,to help you know what might be the problem,know,know,VERB,MSU-TEXAS
M20307278_RCM,repairer,to help you know what might be the problem,might,might,AUX,MSU-TEXAS
M20307278_RCM,repairer,to help you know what might be the problem,problem,problem,NOUN,MSU-TEXAS
M20307278_RCM,fiddle,to play it,play,play,VERB,MSU-TEXAS
M20307278_RCM,fiddle,for decoration,decoration,decorate,VERB,MSU-TEXAS
M20307278_RCM,pub,to go in and drink,go,go,VERB,MSU-TEXAS
M20307278_RCM,pub,to go in and drink,drink,drink,VERB,MSU-TEXAS
M20307278_RCM,pub,relax,relax,relax,VERB,MSU-TEXAS
M20307278_RCM,pub,take a drink,take,take,VERB,MSU-TEXAS
M20307278_RCM,pub,take a drink,drink,drink,VERB,MSU-TEXAS
M20307278_RCM,folder,to store things in,store,store,VERB,MSU-TEXAS
M20307278_RCM,folder,to store things in,things,thing,NOUN,MSU-TEXAS
M20307278_RCM,folder,to save important papers,save,save,VERB,MSU-TEXAS
M20307278_RCM,folder,to save important papers,important,important,ADJ,MSU-TEXAS
M20307278_RCM,folder,to save important papers,papers,papers,NOUN,MSU-TEXAS
M20307278_RCM,folder,for school ,school,school,NOUN,MSU-TEXAS
M20307278_RCM,compressor,to pump air,pump,pump,VERB,MSU-TEXAS
M20307278_RCM,compressor,to pump air,air,air,NOUN,MSU-TEXAS
M20307278_RCM,compressor,paint spraying,paint,paint,VERB,MSU-TEXAS
M20307278_RCM,compressor,paint spraying,spraying,spraie,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you sleep more comftarble,help,help,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you sleep more comftarble,sleep,sleep,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you sleep more comftarble,comfortable,comfort,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you prevent your hair from showing,help,help,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you prevent your hair from showing,prevent,prevent,VERB,MSU-TEXAS
M20307278_RCM,nightcaps,to help you prevent your hair from showing,hair,hair,NOUN,MSU-TEXAS
M20307278_RCM,nightcaps,to help you prevent your hair from showing,showing,show,VERB,MSU-TEXAS
M20307278_RCM,shrubbery,to look at,look,look,VERB,MSU-TEXAS
M20307278_RCM,shrubbery,for decoration,decoration,decorate,VERB,MSU-TEXAS
M20307278_RCM,shrubbery,to plant,plant,plant,VERB,MSU-TEXAS
M20307278_RCM,crossword,to help you get distracted,help,help,VERB,MSU-TEXAS
M20307278_RCM,crossword,to help you get distracted,get,get,VERB,MSU-TEXAS
M20307278_RCM,crossword,to help you get distracted,distracted,distract,VERB,MSU-TEXAS
M20307278_RCM,crossword,to help you have fun,help,help,VERB,MSU-TEXAS
M20307278_RCM,crossword,to help you have fun,fun,fun,NOUN,MSU-TEXAS
M20307278_RCM,crossword,for homeworks,homework,homework,NOUN,MSU-TEXAS
M20307278_RCM,daisy,to smell,smell,smell,VERB,MSU-TEXAS
M20307278_RCM,daisy,to look at,look,look,VERB,MSU-TEXAS
M20307278_RCM,daisy,to plant,plant,plant,VERB,MSU-TEXAS
M20307278_RCM,daisy,as a name for someone,name,name,VERB,MSU-TEXAS
M20307278_RCM,daisy,as a name for someone,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,hairstyle,to make yourself look good,make,make,VERB,MSU-TEXAS
M20307278_RCM,hairstyle,to make yourself look good,look,look,VERB,MSU-TEXAS
M20307278_RCM,hairstyle,to make yourself look good,good,good,ADJ,MSU-TEXAS
M20307278_RCM,hairstyle,to try it out,try,try,VERB,MSU-TEXAS
M20307278_RCM,hairstyle,to make you feel better abour yourself,make,make,VERB,MSU-TEXAS
M20307278_RCM,hairstyle,to make you feel better abour yourself,feel,feel,VERB,MSU-TEXAS
M20307278_RCM,hairstyle,to make you feel better abour yourself,better,better,ADJ,MSU-TEXAS
M20307278_RCM,gravel,to put in your garden,put,put,AUX,MSU-TEXAS
M20307278_RCM,gravel,to put in your garden,garden,garden,NOUN,MSU-TEXAS
M20307278_RCM,gravel,for construction,construction,construct,VERB,MSU-TEXAS
M20307278_RCM,hurdle,to practice on,practice,practice,VERB,MSU-TEXAS
M20307278_RCM,hurdle,for sporting event like track,sporting,sport,VERB,MSU-TEXAS
M20307278_RCM,hurdle,for sporting event like track,event,event,NOUN,MSU-TEXAS
M20307278_RCM,hurdle,for sporting event like track,like,like,INTJ,MSU-TEXAS
M20307278_RCM,hurdle,for sporting event like track,track,track,NOUN,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,like,like,INTJ,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,tie,tie,VERB,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,make,make,VERB,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,look,look,VERB,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,fancy,fancy,ADJ,MSU-TEXAS
M20307278_RCM,tie,like a tie to make you look fancy on a suit,suit,suit,NOUN,MSU-TEXAS
M20307278_RCM,tie,or like your in a tie with someon,like,like,INTJ,MSU-TEXAS
M20307278_RCM,tie,or like your in a tie with someon,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,tie,or like to tie your shoe,like,like,INTJ,MSU-TEXAS
M20307278_RCM,tie,or like to tie your shoe,shoe,shoe,NOUN,MSU-TEXAS
M20307278_RCM,latch,to help secure your door,help,help,VERB,MSU-TEXAS
M20307278_RCM,latch,to help secure your door,secure,secure,VERB,MSU-TEXAS
M20307278_RCM,latch,to help secure your door,door,door,NOUN,MSU-TEXAS
M20307278_RCM,drain,to help drain water,help,help,VERB,MSU-TEXAS
M20307278_RCM,drain,to help drain water,drain,drain,VERB,MSU-TEXAS
M20307278_RCM,drain,to help drain water,water,water,NOUN,MSU-TEXAS
M20307278_RCM,incubator,to help with hatching ,help,help,VERB,MSU-TEXAS
M20307278_RCM,incubator,to help with hatching ,hatching,hatch,VERB,MSU-TEXAS
M20307278_RCM,sailcloth,for decoration,decoration,decorate,VERB,MSU-TEXAS
M20307278_RCM,sailcloth,to create a shade in your backyard,create,create,VERB,MSU-TEXAS
M20307278_RCM,sailcloth,to create a shade in your backyard,shade,shade,VERB,MSU-TEXAS
M20307278_RCM,sailcloth,to create a shade in your backyard,backyard,backyard,X,MSU-TEXAS
M20307278_RCM,outfit,to help you look good,help,help,VERB,MSU-TEXAS
M20307278_RCM,outfit,to help you look good,look,look,VERB,MSU-TEXAS
M20307278_RCM,outfit,to help you look good,good,good,ADJ,MSU-TEXAS
M20307278_RCM,outfit,to have some clothes on,clothes,clothes,NOUN,MSU-TEXAS
M20307278_RCM,outfit,it could also represent a culture,also,also,ADV,MSU-TEXAS
M20307278_RCM,outfit,it could also represent a culture,represent,represent,VERB,MSU-TEXAS
M20307278_RCM,outfit,it could also represent a culture,culture,culture,NOUN,MSU-TEXAS
M20307278_RCM,mansions,to live in,live,live,VERB,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,make,make,VERB,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,someone,someone,PRON,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,feel,feel,VERB,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,like,like,INTJ,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,might,might,AUX,MSU-TEXAS
M20307278_RCM,mansions,to make someone feel like you might be rich,rich,rich,ADJ,MSU-TEXAS
M20307617_RB,hairpiece,false hair that you tape in your hair,FALSE,FALSE,ADJ,MSU-TEXAS
M20307617_RB,hairpiece,false hair that you tape in your hair,hair,hair,NOUN,MSU-TEXAS
M20307617_RB,hairpiece,false hair that you tape in your hair,tape,tape,NOUN,MSU-TEXAS
M20307617_RB,hairpiece,false hair that you tape in your hair,hair,hair,NOUN,MSU-TEXAS
M20307617_RB,hairpiece,artificial hair,artificial,artificial,ADJ,MSU-TEXAS
M20307617_RB,hairpiece,artificial hair,hair,hair,NOUN,MSU-TEXAS
M20307617_RB,hairpiece,hair clips ,hair,hair,NOUN,MSU-TEXAS
M20307617_RB,hairpiece,hair clips ,clips,clip,NOUN,MSU-TEXAS
M20307617_RB,bedroom,has bed to sleep,bed,bed,NOUN,MSU-TEXAS
M20307617_RB,bedroom,has bed to sleep,sleep,sleep,VERB,MSU-TEXAS
M20307617_RB,bedroom,make yourself relaxed and energized,make,make,VERB,MSU-TEXAS
M20307617_RB,bedroom,make yourself relaxed and energized,relaxed,relax,VERB,MSU-TEXAS
M20307617_RB,bedroom,make yourself relaxed and energized,energized,energize,VERB,MSU-TEXAS
M20307617_RB,senorita,spanish word,spanish,spanish,ADJ,MSU-TEXAS
M20307617_RB,senorita,spanish word,word,word,NOUN,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,form,form,NOUN,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,address,address,VERB,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,used,use,VERB,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,spanish,spanish,ADJ,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,speaking,speak,VERB,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,unmarried,unmarried,ADJ,MSU-TEXAS
M20307617_RB,senorita,a form to address used of or to a spanish speaking unmarried women,women,woman,NOUN,MSU-TEXAS
M20307617_RB,sage,aromatic herb,aromatic,aromatic,ADJ,MSU-TEXAS
M20307617_RB,sage,aromatic herb,herb,herb,X,MSU-TEXAS
M20307617_RB,sage,health benefits,health,health,NOUN,MSU-TEXAS
M20307617_RB,sage,health benefits,benefits,benefit,VERB,MSU-TEXAS
M20307617_RB,sage,easy to add to almost any savory dish.,easy,easy,ADJ,MSU-TEXAS
M20307617_RB,sage,easy to add to almost any savory dish.,add,add,VERB,MSU-TEXAS
M20307617_RB,sage,easy to add to almost any savory dish.,almost,almost,ADV,MSU-TEXAS
M20307617_RB,sage,easy to add to almost any savory dish.,savory,savory,NOUN,MSU-TEXAS
M20307617_RB,sage,easy to add to almost any savory dish.,dish,dish,NOUN,MSU-TEXAS
M20307617_RB,termite,small,small,small,ADJ,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,pale,pale,VERB,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,insects,insects,NOUN,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,break,break,VERB,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,tough,tough,ADJ,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,plant,plant,VERB,MSU-TEXAS
M20307617_RB,termite,pale insects that break down tough plant fibers,fibers,fiber,NOUN,MSU-TEXAS
M20307617_RB,termite,good for soil,good,good,ADJ,MSU-TEXAS
M20307617_RB,termite,good for soil,soil,soil,NOUN,MSU-TEXAS
M20307617_RB,hose,watering plants,watering,wate,VERB,MSU-TEXAS
M20307617_RB,hose,watering plants,plants,plant,NOUN,MSU-TEXAS
M20307617_RB,hose,firefighting ,firefighting,firefighting,NOUN,MSU-TEXAS
M20307617_RB,hose,chemistry laboratory to supply water for some experiments,chemistry,chemistry,NOUN,MSU-TEXAS
M20307617_RB,hose,chemistry laboratory to supply water for some experiments,laboratory,laboratory,NOUN,MSU-TEXAS
M20307617_RB,hose,chemistry laboratory to supply water for some experiments,supply,supply,NOUN,MSU-TEXAS
M20307617_RB,hose,chemistry laboratory to supply water for some experiments,water,water,NOUN,MSU-TEXAS
M20307617_RB,hose,chemistry laboratory to supply water for some experiments,experiments,experiment,NOUN,MSU-TEXAS
M20307617_RB,mannequin,display clothes in stores,display,display,VERB,MSU-TEXAS
M20307617_RB,mannequin,display clothes in stores,clothes,clothes,NOUN,MSU-TEXAS
M20307617_RB,mannequin,display clothes in stores,stores,store,NOUN,MSU-TEXAS
M20307617_RB,mannequin,advertise products and attract customers,advertise,advertise,VERB,MSU-TEXAS
M20307617_RB,mannequin,advertise products and attract customers,products,product,NOUN,MSU-TEXAS
M20307617_RB,mannequin,advertise products and attract customers,attract,attract,VERB,MSU-TEXAS
M20307617_RB,mannequin,advertise products and attract customers,customers,customer,NOUN,MSU-TEXAS
M20307617_RB,mannequin,found in malls,found,find,VERB,MSU-TEXAS
