Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5ac2ecb9e1546900019be720,jet,set,set,set,VERB,Prolific
5ac2ecb9e1546900019be720,jet,travel,travel,travel,VERB,Prolific
5ac2ecb9e1546900019be720,twig,branch,branch,branch,NOUN,Prolific
5ac2ecb9e1546900019be720,twig,nature,nature,nature,NOUN,Prolific
5ac2ecb9e1546900019be720,twig,greenery,greenery,greenery,NOUN,Prolific
5ac2ecb9e1546900019be720,twig,fields,fields,field,NOUN,Prolific
5ac2ecb9e1546900019be720,twig,trees,trees,tree,NOUN,Prolific
5ac2ecb9e1546900019be720,pistachio,flavour,flavor,flavor,VERB,Prolific
5ac2ecb9e1546900019be720,pistachio,colour,color,color,NOUN,Prolific
5ac2ecb9e1546900019be720,pistachio,food,food,food,NOUN,Prolific
5ac2ecb9e1546900019be720,pistachio,nut,nut,nut,ADV,Prolific
5ac2ecb9e1546900019be720,stereo,music,music,music,VERB,Prolific
5ac2ecb9e1546900019be720,stereo,news,news,news,VERB,Prolific
5ac2ecb9e1546900019be720,dressing,condiment,condiment,condiment,NOUN,Prolific
5ac2ecb9e1546900019be720,dressing,flavour,flavor,flavor,VERB,Prolific
5ac2ecb9e1546900019be720,dressing,side,side,side,NOUN,Prolific
5ac2ecb9e1546900019be720,dressing,clothes,clothes,clothes,NOUN,Prolific
5ac2ecb9e1546900019be720,dressing,accessories,accessories,accessory,NOUN,Prolific
5ad3c3e63a859300016c6c9e,tomb,explored,explored,explore,VERB,Prolific
5ad3c3e63a859300016c6c9e,tomb,excavated,excavated,excavate,VERB,Prolific
5ad3c3e63a859300016c6c9e,tomb,uncovered,uncovered,uncover,VERB,Prolific
5ad3c3e63a859300016c6c9e,tomb,discovered,discovered,discover,VERB,Prolific
5ad3c3e63a859300016c6c9e,woman,model,model,model,VERB,Prolific
5ad3c3e63a859300016c6c9e,woman,company,company,company,NOUN,Prolific
5ad3c3e63a859300016c6c9e,woman,confidant,confidant,confident,NOUN,Prolific
5ad3c3e63a859300016c6c9e,woman,sexually,sexually,sex,VERB,Prolific
5ad3c3e63a859300016c6c9e,tree,chopped,chopped,chop,VERB,Prolific
5ad3c3e63a859300016c6c9e,tree,nutured,nurture,nurture,VERB,Prolific
5ad3c3e63a859300016c6c9e,tree,sawn,saw,see,VERB,Prolific
5ad3c3e63a859300016c6c9e,flashlight,illumination,illumination,illuminate,VERB,Prolific
5ad3c3e63a859300016c6c9e,flashlight,weapon,weapon,weapon,VERB,Prolific
5ad3c3e63a859300016c6c9e,flashlight,hammer,hammer,hammer,VERB,Prolific
5ad3c3e63a859300016c6c9e,ashes,scatter,scatter,scatter,VERB,Prolific
5ad3c3e63a859300016c6c9e,ashes,ground,ground,ground,NOUN,Prolific
5ad3c3e63a859300016c6c9e,ashes,fertilise,fertilize,fertilize,VERB,Prolific
5ad3c3e63a859300016c6c9e,ashes,store,store,store,VERB,Prolific
5ad3c3e63a859300016c6c9e,hairbrush,unknot,unkot,unknot,VERB,Prolific
5ad3c3e63a859300016c6c9e,hairbrush,brush,brush,brush,VERB,Prolific
5ad3c3e63a859300016c6c9e,Donut,decoration,decoration,decorate,VERB,Prolific
5ad3c3e63a859300016c6c9e,Donut,eat,eat,eat,VERB,Prolific
5ad3c3e63a859300016c6c9e,Donut,prize,prize,prize,NOUN,Prolific
5ad3c3e63a859300016c6c9e,Donut,example,example,example,VERB,Prolific
5ad3c3e63a859300016c6c9e,commode,toilet,toilet,toilet,NOUN,Prolific
5ad3c3e63a859300016c6c9e,commode,seating,seating,seat,VERB,Prolific
5ad3c3e63a859300016c6c9e,commode,resting,resting,rest,VERB,Prolific
5ad3c3e63a859300016c6c9e,commode,sleeping,sleeping,sleep,VERB,Prolific
5ad3c3e63a859300016c6c9e,cornfield,harvest,harvest,harvest,VERB,Prolific
5ad3c3e63a859300016c6c9e,cornfield,tours,tours,tour,VERB,Prolific
5ad3c3e63a859300016c6c9e,cornfield,events,events,event,NOUN,Prolific
5ad3c3e63a859300016c6c9e,bootlace,tie,tie,tie,VERB,Prolific
5ad3c3e63a859300016c6c9e,bootlace,weaponise,weaponize,weaponize,VERB,Prolific
5ad3c3e63a859300016c6c9e,bootlace,whip,whip,whip,VERB,Prolific
5ad3c3e63a859300016c6c9e,bootlace,trip,trip,trip,VERB,Prolific
5ad3c3e63a859300016c6c9e,moneybags,spend,spend,spend,VERB,Prolific
5ad3c3e63a859300016c6c9e,moneybags,store,store,store,VERB,Prolific
5ad3c3e63a859300016c6c9e,moneybags,hoard,hoard,hoard,VERB,Prolific
5ad3c3e63a859300016c6c9e,moneybags,give,give,give,VERB,Prolific
5ad3c3e63a859300016c6c9e,moneybags,donate,donate,donate,VERB,Prolific
5ad3c3e63a859300016c6c9e,crypt,explore,explore,explore,VERB,Prolific
5ad3c3e63a859300016c6c9e,crypt,discover,discover,discover,VERB,Prolific
5ad3c3e63a859300016c6c9e,crypt,excavate,excavate,excavate,VERB,Prolific
5ad3c3e63a859300016c6c9e,crypt,store,store,store,VERB,Prolific
5ad3c3e63a859300016c6c9e,deerskin,skin,skin,skin,NOUN,Prolific
5ad3c3e63a859300016c6c9e,deerskin,harvest,harvest,harvest,VERB,Prolific
5ad3c3e63a859300016c6c9e,deerskin,wear,wear,wear,VERB,Prolific
5ad3c3e63a859300016c6c9e,deerskin,sew,sew,sew,VERB,Prolific
5ad3c3e63a859300016c6c9e,deerskin,sell,sell,sell,VERB,Prolific
5ad3c3e63a859300016c6c9e,vendor,buy,buy,buy,VERB,Prolific
5ad3c3e63a859300016c6c9e,vendor,sell,sell,sell,VERB,Prolific
5ad3c3e63a859300016c6c9e,vendor,converse,converse,converse,VERB,Prolific
5ad3c3e63a859300016c6c9e,carnival,play,play,play,VERB,Prolific
5ad3c3e63a859300016c6c9e,carnival,explore,explore,explore,VERB,Prolific
5ad3c3e63a859300016c6c9e,carnival,visit,visit,visit,VERB,Prolific
5ad3c3e63a859300016c6c9e,carnival,join,join,join,VERB,Prolific
5ad3c3e63a859300016c6c9e,carnival,watch,watch,watch,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,excavate,excavate,excavate,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,examine,examine,examine,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,reference,reference,reference,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,submit,submit,submit,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,donate,donate,donate,VERB,Prolific
5ad3c3e63a859300016c6c9e,fossil,identify,identify,identify,VERB,Prolific
5ad3c3e63a859300016c6c9e,beefcake,photograph,photograph,photograph,VERB,Prolific
5ad3c3e63a859300016c6c9e,beefcake,use,use,use,VERB,Prolific
5ad3c3e63a859300016c6c9e,beefcake,carry,carry,carry,VERB,Prolific
5ad3c3e63a859300016c6c9e,beefcake,company,company,company,NOUN,Prolific
5ad3c3e63a859300016c6c9e,chaplain,discuss,discuss,discuss,VERB,Prolific
5ad3c3e63a859300016c6c9e,chaplain,confess,confess,confess,VERB,Prolific
5ad3c3e63a859300016c6c9e,chaplain,prayer,prayer,pray,VERB,Prolific
5ad3c3e63a859300016c6c9e,chaplain,listen,listen,listen,VERB,Prolific
5ad3c3e63a859300016c6c9e,antihistamine,take,take,take,VERB,Prolific
5ad3c3e63a859300016c6c9e,antihistamine,throw,throw,throw,VERB,Prolific
5ad3c3e63a859300016c6c9e,tightrope,walk,walk,walk,VERB,Prolific
5ad3c3e63a859300016c6c9e,tightrope,balance,balance,balance,VERB,Prolific
5ad3c3e63a859300016c6c9e,tightrope,hang,hang,hang,VERB,Prolific
5ad3c3e63a859300016c6c9e,tightrope,cycle,cycle,cycle,NOUN,Prolific
5ad3c3e63a859300016c6c9e,tightrope,tie,tie,tie,VERB,Prolific
5ad3c3e63a859300016c6c9e,tightrope,fall,fall,fall,VERB,Prolific
5ad3c3e63a859300016c6c9e,ramp,ascend,ascend,ascend,VERB,Prolific
5ad3c3e63a859300016c6c9e,ramp,descend,descend,descend,VERB,Prolific
5ad3c3e63a859300016c6c9e,ramp,slide,slide,slide,VERB,Prolific
5ad3c3e63a859300016c6c9e,ramp,roll,roll,roll,VERB,Prolific
5ad3c3e63a859300016c6c9e,ramp,climb,climb,climb,VERB,Prolific
5ad3c3e63a859300016c6c9e,label,read,read,read,VERB,Prolific
5ad3c3e63a859300016c6c9e,label,write,write,write,VERB,Prolific
5ad3c3e63a859300016c6c9e,label,examine,examine,examine,VERB,Prolific
5ad3c3e63a859300016c6c9e,label,throw,throw,throw,VERB,Prolific
5ad3c3e63a859300016c6c9e,label,break,break,break,VERB,Prolific
5ad3c3e63a859300016c6c9e,grandparent,listen,listen,listen,VERB,Prolific
5ad3c3e63a859300016c6c9e,grandparent,visit,visit,visit,VERB,Prolific
5ad3c3e63a859300016c6c9e,grandparent,talk,talk,talk,VERB,Prolific
5ad3c3e63a859300016c6c9e,grandparent,depend,depend,depend,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,lose,lose,lose,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,pull,pull,pull,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,bite,bite,bite,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,gnash,gnash,gnash,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,gnaw,gnaw,gnaw,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,puncture,puncture,puncture,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,clean,clean,clean,VERB,Prolific
5ad3c3e63a859300016c6c9e,tooth,floss,floss,floss,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,ride,ride,ride,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,breed,breed,breed,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,feed,feed,feed,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,clean,clean,clean,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,brush,brush,brush,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,saddle,saddle,saddle,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,mount,mount,mount,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,whip,whip,whip,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,carry,carry,carry,VERB,Prolific
5ad3c3e63a859300016c6c9e,stallion,pull,pull,pull,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,bargain,bargain,bargain,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,analyse,analyze,analyze,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,build,build,build,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,gain,gain,gain,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,liquidate,liquidate,liquidate,VERB,Prolific
5ad3c3e63a859300016c6c9e,portfolio,acquire,acquire,acquire,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,store,store,store,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,bottle,bottle,bottle,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,cork,cork,cork,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,sip,sip,sip,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,drink,drink,drink,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,guzzle,guzzle,guzzle,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,pollute,pollute,pollute,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,relieve,relieve,relieve,VERB,Prolific
5ad3c3e63a859300016c6c9e,fluid,flavour,flavor,flavor,VERB,Prolific
5ad3c3e63a859300016c6c9e,envelope,seal,seal,seal,VERB,Prolific
5ad3c3e63a859300016c6c9e,envelope,stamp,stamp,stamp,VERB,Prolific
5ad3c3e63a859300016c6c9e,envelope,wax,wax,wax,VERB,Prolific
5ad3c3e63a859300016c6c9e,envelope,post,post,post,VERB,Prolific
5ad3c3e63a859300016c6c9e,envelope,burn,burn,burn,VERB,Prolific
5ad3c3e63a859300016c6c9e,cracker,pull,pull,pull,VERB,Prolific
5ad3c3e63a859300016c6c9e,cracker,present,present,present,VERB,Prolific
5ad3c3e63a859300016c6c9e,cracker,offer,offer,offer,VERB,Prolific
5ad3c3e63a859300016c6c9e,vermouth,drink,drink,drink,VERB,Prolific
5ad3c3e63a859300016c6c9e,vermouth,regurgitate,regurgitate,regurgitate,VERB,Prolific
5ad3c3e63a859300016c6c9e,vermouth,drop,drop,drop,VERB,Prolific
5ad3c3e63a859300016c6c9e,vermouth,smash,smash,smash,VERB,Prolific
5adf3d4ddee8590001b05932,reindeer,ride,ride,ride,VERB,Prolific
5adf3d4ddee8590001b05932,reindeer,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,reindeer,milk,milk,milk,VERB,Prolific
5adf3d4ddee8590001b05932,reindeer,plow,plow,plow,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,consume,consume,consume,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,melt,melt,melt,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,throw,throw,throw,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,swallow,swallow,swallow,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,bonbon,freeze,freeze,freeze,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,throw,throw,throw,INTJ,Prolific
5adf3d4ddee8590001b05932,baseball,step on,step,step on,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,kick,kick,kick,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,play with,play,play,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,roll,roll,roll,VERB,Prolific
5adf3d4ddee8590001b05932,baseball,bounce,bounce,bounce,VERB,Prolific
5adf3d4ddee8590001b05932,gazebo,sit in,sit,sit,VERB,Prolific
5adf3d4ddee8590001b05932,gazebo,read in,read,read,VERB,Prolific
5adf3d4ddee8590001b05932,gazebo,sleep in,sleep,sleep,VERB,Prolific
5adf3d4ddee8590001b05932,gazebo,destroy,destroy,destroy,VERB,Prolific
5adf3d4ddee8590001b05932,gazebo,build,build,build,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,build,build,build,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,create,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,destroy,destroy,destroy,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,view,view,view,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,admire,admire,admire,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,melt,melt,melt,VERB,Prolific
5adf3d4ddee8590001b05932,sculpture,freeze,freeze,freeze,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,create,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,destroy,destroy,destroy,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,view,view,view,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,admire,admire,admire,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,tear up,tear,tear,VERB,Prolific
5adf3d4ddee8590001b05932,drawing,burn,burn,burn,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,wear,wear,wear,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,wash,wash,wash,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,throw,throw,throw,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,burn,burn,burn,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,dry,dry,dry,VERB,Prolific
5adf3d4ddee8590001b05932,pajama,sleep in,sleep,sleep,VERB,Prolific
5adf3d4ddee8590001b05932,luggage,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,luggage,roll,roll,roll,VERB,Prolific
5adf3d4ddee8590001b05932,luggage,throw,throw,throw,VERB,Prolific
5adf3d4ddee8590001b05932,luggage,put things in,put,put,VERB,Prolific
5adf3d4ddee8590001b05932,luggage,put things in,things,thing,NOUN,Prolific
5adf3d4ddee8590001b05932,luggage,drop,drop,drop,VERB,Prolific
5adf3d4ddee8590001b05932,film,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,film,create,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,film,admire,admire,admire,VERB,Prolific
5adf3d4ddee8590001b05932,film,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,film,photograph,photograph,photograph,VERB,Prolific
5adf3d4ddee8590001b05932,cowskin,wear,wear,wear,VERB,Prolific
5adf3d4ddee8590001b05932,cowskin,process,process,process,VERB,Prolific
5adf3d4ddee8590001b05932,cowskin,consume,consume,consume,VERB,Prolific
5adf3d4ddee8590001b05932,cowskin,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,sage,burn,burn,burn,VERB,Prolific
5adf3d4ddee8590001b05932,sage,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,sage,dry,dry,dry,VERB,Prolific
5adf3d4ddee8590001b05932,sage,cook,cook,cook,VERB,Prolific
5adf3d4ddee8590001b05932,sage,grow,grow,grow,VERB,Prolific
5adf3d4ddee8590001b05932,hose,turn on,turn,turn,VERB,Prolific
5adf3d4ddee8590001b05932,hose,water plants,water,water,VERB,Prolific
5adf3d4ddee8590001b05932,hose,water plants,plants,plant,NOUN,Prolific
5adf3d4ddee8590001b05932,hose,wash things,wash,wash,VERB,Prolific
5adf3d4ddee8590001b05932,hose,wash things,things,thing,NOUN,Prolific
5adf3d4ddee8590001b05932,hose,roll up,roll,roll,VERB,Prolific
5adf3d4ddee8590001b05932,balloon,blow up,blow,blow,VERB,Prolific
5adf3d4ddee8590001b05932,balloon,play with,play,play,VERB,Prolific
5adf3d4ddee8590001b05932,balloon,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,balloon,let go,let,let,VERB,Prolific
5adf3d4ddee8590001b05932,balloon,let go,go,go,VERB,Prolific
5adf3d4ddee8590001b05932,hairpiece,wear,wear,wear,VERB,Prolific
5adf3d4ddee8590001b05932,hairpiece,create,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,hairpiece,style,style,style,NOUN,Prolific
5adf3d4ddee8590001b05932,hairpiece,cut,cut,cut,VERB,Prolific
5adf3d4ddee8590001b05932,hairpiece,wash,wash,wash,VERB,Prolific
5adf3d4ddee8590001b05932,hairpiece,dry,dry,dry,VERB,Prolific
5adf3d4ddee8590001b05932,magician,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,magician,admire,admire,admire,VERB,Prolific
5adf3d4ddee8590001b05932,magician,teach,teach,teach,VERB,Prolific
5adf3d4ddee8590001b05932,magician,listen,listen,listen,VERB,Prolific
5adf3d4ddee8590001b05932,magician,perform,perform,perform,VERB,Prolific
5adf3d4ddee8590001b05932,dime,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,dime,drop,drop,drop,VERB,Prolific
5adf3d4ddee8590001b05932,dime,spend,spend,spend,VERB,Prolific
5adf3d4ddee8590001b05932,dime,throw,throw,throw,VERB,Prolific
5adf3d4ddee8590001b05932,dime,save,save,save,VERB,Prolific
5adf3d4ddee8590001b05932,straw,dry,dry,dry,VERB,Prolific
5adf3d4ddee8590001b05932,straw,consume,consume,consume,VERB,Prolific
5adf3d4ddee8590001b05932,straw,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,straw,scatter,scatter,scatter,VERB,Prolific
5adf3d4ddee8590001b05932,straw,process,process,process,VERB,Prolific
5adf3d4ddee8590001b05932,mannequin,pose,pose,pose,VERB,Prolific
5adf3d4ddee8590001b05932,mannequin,wear clothes,wear,wear,VERB,Prolific
5adf3d4ddee8590001b05932,mannequin,wear clothes,clothes,clothes,NOUN,Prolific
5adf3d4ddee8590001b05932,mannequin,style,style,style,NOUN,Prolific
5adf3d4ddee8590001b05932,mannequin,dress up,dress,dress up,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,stretch,stretch,stretch,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,cut,cut,cut,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,tear,tear,tear,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,sew,sew,sew,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,create,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,mend,mend,mend,VERB,Prolific
5adf3d4ddee8590001b05932,fabric,bind,bind,bind,VERB,Prolific
5adf3d4ddee8590001b05932,mango,eat,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,mango,consume,consume,consume,VERB,Prolific
5adf3d4ddee8590001b05932,mango,pick,pick,pick,VERB,Prolific
5adf3d4ddee8590001b05932,mango,throw,throw,throw,VERB,Prolific
5adf3d4ddee8590001b05932,mango,drop,drop,drop,VERB,Prolific
5adf3d4ddee8590001b05932,mango,carry,carry,carry,VERB,Prolific
5adf3d4ddee8590001b05932,mango,create a dish,create,create,VERB,Prolific
5adf3d4ddee8590001b05932,mango,create a dish,dish,dish,NOUN,Prolific
5adf3d4ddee8590001b05932,mango,cook,cook,cook,VERB,Prolific
5adf3d4ddee8590001b05932,termite,squash,squash,squish,VERB,Prolific
5adf3d4ddee8590001b05932,termite,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,termite,observe,observe,observe,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,sleep in,sleep,sleep,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,eat in,eat,eat,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,paint,paint,paint,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,decorate,decorate,decorate,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,study in,study,study,VERB,Prolific
5adf3d4ddee8590001b05932,bedroom,clean,clean,clean,VERB,Prolific
5adf3d4ddee8590001b05932,buoy,avoid it,avoid,avoid,VERB,Prolific
5adf3d4ddee8590001b05932,buoy,mark it,mark,mark,VERB,Prolific
5adf3d4ddee8590001b05932,buoy,place it,place,place,VERB,Prolific
5adf3d4ddee8590001b05932,outlet,plug in,plug,plug,VERB,Prolific
5adf3d4ddee8590001b05932,outlet,unplug,unplug,unplug,VERB,Prolific
5adf3d4ddee8590001b05932,outlet,install,install,install,VERB,Prolific
5adf3d4ddee8590001b05932,outlet,wire,wire,wire,VERB,Prolific
5adf3d4ddee8590001b05932,bobsleigh,drive,drive,drive,VERB,Prolific
5adf3d4ddee8590001b05932,bobsleigh,ride,ride,ride,VERB,Prolific
5adf3d4ddee8590001b05932,bobsleigh,run,run,run,VERB,Prolific
5adf3d4ddee8590001b05932,bobsleigh,slide,slide,slide,VERB,Prolific
5adf3d4ddee8590001b05932,appraiser,listen to,listen,listen,VERB,Prolific
5adf3d4ddee8590001b05932,appraiser,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,handshake,perform,perform,perform,VERB,Prolific
5adf3d4ddee8590001b05932,handshake,take,take,take,VERB,Prolific
5adf3d4ddee8590001b05932,handshake,give,give,give,VERB,Prolific
5adf3d4ddee8590001b05932,senorita,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,senorita,listen to,listen,listen,VERB,Prolific
5adf3d4ddee8590001b05932,senorita,talk to,talk,talk,VERB,Prolific
5adf3d4ddee8590001b05932,senorita,dance with,dance,dance,VERB,Prolific
5adf3d4ddee8590001b05932,senorita,sing with,sing,se,VERB,Prolific
5adf3d4ddee8590001b05932,cadet,listen to,listen,listen,VERB,Prolific
5adf3d4ddee8590001b05932,cadet,watch,watch,watch,VERB,Prolific
5adf3d4ddee8590001b05932,cadet,admire,admire,admire,VERB,Prolific
5adf3d4ddee8590001b05932,cadet,teach,teach,teach,VERB,Prolific
5adf3d4ddee8590001b05932,cadet,learn from,learn,learn,VERB,Prolific
5adf3d4ddee8590001b05932,washcloth,rinse,rinse,rinse,VERB,Prolific
5adf3d4ddee8590001b05932,washcloth,wash,wash,wash,VERB,Prolific
