Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5fd663588215d7567e027d5b,props,adjust,adjust,adjust,VERB,Prolific
5fd663588215d7567e027d5b,props,move,move,move,VERB,Prolific
5fd663588215d7567e027d5b,props,interact with,interact,interact,VERB,Prolific
5fd663588215d7567e027d5b,chronograph,decipher,decipher,decipher,VERB,Prolific
5fd663588215d7567e027d5b,chronograph,read,read,read,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,change,change,change,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,wash,wash,wash,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,launder,launder,launder,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,iron,iron,iron,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,spread,spread,spread,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,smell,smell,smell,VERB,Prolific
5fd663588215d7567e027d5b,bedclothes,touch,touch,touch,VERB,Prolific
5fd663588215d7567e027d5b,eyewash,wash,wash,wash,VERB,Prolific
5fd663588215d7567e027d5b,eyewash,swirl,swirl,swirl,VERB,Prolific
5fd663588215d7567e027d5b,eyewash,rinse,rinse,rinse,VERB,Prolific
5fd663588215d7567e027d5b,derriere,touch,touch,touch,VERB,Prolific
5fd663588215d7567e027d5b,derriere,wipe,wipe,wipe,VERB,Prolific
5fd663588215d7567e027d5b,derriere,smack,smack,smack,VERB,Prolific
5fd663588215d7567e027d5b,derriere,clothe,clothe,clothe,VERB,Prolific
5fd663588215d7567e027d5b,parsley,eat,eat,eat,VERB,Prolific
5fd663588215d7567e027d5b,parsley,grow,grow,grow,VERB,Prolific
5fd663588215d7567e027d5b,parsley,digest,digest,digest,VERB,Prolific
5fd663588215d7567e027d5b,parsley,smell,smell,smell,VERB,Prolific
5fd663588215d7567e027d5b,parsley,cut,cut,cut,VERB,Prolific
5fd663588215d7567e027d5b,parsley,chop,chop,chop,VERB,Prolific
5fd663588215d7567e027d5b,parsley,snip,snip,snip,VERB,Prolific
5fd663588215d7567e027d5b,parsley,sprinkle,sprinkle,sprinkle,VERB,Prolific
5fd663588215d7567e027d5b,equipment,utilise,utilize,utilize,VERB,Prolific
5fd663588215d7567e027d5b,equipment,adjust,adjust,adjust,VERB,Prolific
5fd663588215d7567e027d5b,equipment,maintain,maintain,maintain,VERB,Prolific
5fd663588215d7567e027d5b,equipment,clean,clean,clean,VERB,Prolific
5fd663588215d7567e027d5b,equipment,repair,repair,repair,VERB,Prolific
5fd663588215d7567e027d5b,paperweight,lift,lift,lift,VERB,Prolific
5fd663588215d7567e027d5b,paperweight,set-down,set,set,AUX,Prolific
5fd663588215d7567e027d5b,paperweight,throw,throw,throw,VERB,Prolific
5fd663588215d7567e027d5b,tissue,wipe,wipe,wipe,VERB,Prolific
5fd663588215d7567e027d5b,tissue,absorb,absorb,absorb,VERB,Prolific
5fd663588215d7567e027d5b,tissue,rip,rip,rip,VERB,Prolific
5fd663588215d7567e027d5b,booze,drink,drink,drink,VERB,Prolific
5fd663588215d7567e027d5b,booze,consume,consume,consume,VERB,Prolific
5fd663588215d7567e027d5b,booze,drunk,drunk,drunk,VERB,Prolific
5fd663588215d7567e027d5b,booze,pour,pour,pour,VERB,Prolific
5fd663588215d7567e027d5b,booze,spill,spill,spill,VERB,Prolific
5fd663588215d7567e027d5b,moustache,shave,shave,shave,VERB,Prolific
5fd663588215d7567e027d5b,moustache,trim,trim,trim,VERB,Prolific
5fd663588215d7567e027d5b,moustache,maintain,maintain,maintain,VERB,Prolific
5fd663588215d7567e027d5b,moustache,wash,wash,wash,VERB,Prolific
5fd663588215d7567e027d5b,orgy,participate,participate,participate,VERB,Prolific
5fd663588215d7567e027d5b,bodyguard,rely upon,rely,rely,ADV,Prolific
5fd663588215d7567e027d5b,bodyguard,rely upon,upon,upon,ADP,Prolific
5fd663588215d7567e027d5b,bodyguard,depend,depend,depend,VERB,Prolific
5fd663588215d7567e027d5b,bodyguard,trust,trust,trust,VERB,Prolific
5fd663588215d7567e027d5b,fingernail,clip,clip,clip,VERB,Prolific
5fd663588215d7567e027d5b,fingernail,cut,cut,cut,VERB,Prolific
5fd663588215d7567e027d5b,fingernail,wash,wash,wash,VERB,Prolific
5fd663588215d7567e027d5b,fingernail,paint,paint,paint,VERB,Prolific
5fd663588215d7567e027d5b,fingernail,trim,trim,trim,VERB,Prolific
5fd663588215d7567e027d5b,pimento,eat,eat,eat,VERB,Prolific
5fd663588215d7567e027d5b,pimento,roast,roast,roast,VERB,Prolific
5fd663588215d7567e027d5b,pimento,bake,bake,bake,VERB,Prolific
5fd663588215d7567e027d5b,pimento,combine,combine,combine,VERB,Prolific
5fd663588215d7567e027d5b,pimento,digest,digest,digest,VERB,Prolific
5fd663588215d7567e027d5b,pimento,grow,grow,grow,VERB,Prolific
5fd663588215d7567e027d5b,pimento,harvest,harvest,harvest,VERB,Prolific
5fd663588215d7567e027d5b,grill,toast,toast,toast,VERB,Prolific
5fd663588215d7567e027d5b,grill,switch-on,switch,switch,VERB,Prolific
5fd663588215d7567e027d5b,meal,digest,digest,digest,VERB,Prolific
5fd663588215d7567e027d5b,meal,prepare,prepare,prepare,VERB,Prolific
5fd663588215d7567e027d5b,meal,eat,eat,eat,VERB,Prolific
5fd663588215d7567e027d5b,meal,consume,consume,consume,VERB,Prolific
5fd663588215d7567e027d5b,meal,buy,buy,buy,VERB,Prolific
5fd663588215d7567e027d5b,meal,offer,offer,offer,VERB,Prolific
5fd663588215d7567e027d5b,handcart,push,push,push,VERB,Prolific
5fd663588215d7567e027d5b,handcart,repair,repair,repair,VERB,Prolific
5fd663588215d7567e027d5b,handcart,maintain,maintain,maintain,VERB,Prolific
5fd663588215d7567e027d5b,pelvis,thrust,thrust,thrust,VERB,Prolific
5fd663588215d7567e027d5b,pelvis,move,move,move,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,play,play,play,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,buy,buy,buy,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,repair,repair,repair,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,restring,restring,rest,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,sell,sell,sell,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,trade,trade,trade,VERB,Prolific
5fd663588215d7567e027d5b,ukulele,smash,smash,smash,VERB,Prolific
5fd663588215d7567e027d5b,pike,fish,fish,fish,VERB,Prolific
5fd663588215d7567e027d5b,pike,gut,gut,gut,VERB,Prolific
5fd663588215d7567e027d5b,pike,cut,cut,cut,VERB,Prolific
5fd663588215d7567e027d5b,pike,cook,cook,cook,VERB,Prolific
5fd663588215d7567e027d5b,pike,eat,eat,eat,VERB,Prolific
5fd663588215d7567e027d5b,tinderbox,ignite,ignite,ignite,VERB,Prolific
5fd663588215d7567e027d5b,tinderbox,heat,heat,heat,VERB,Prolific
5fd663588215d7567e027d5b,tinderbox,extinguish,extinguish,extinguish,VERB,Prolific
5fd663588215d7567e027d5b,ophthalmologist,consult,consult,consult,VERB,Prolific
5fd663588215d7567e027d5b,ophthalmologist,help,help,help,VERB,Prolific
5fd663588215d7567e027d5b,penthouse,live,live,live,VERB,Prolific
5fd663588215d7567e027d5b,penthouse,buy,buy,buy,VERB,Prolific
5fd663588215d7567e027d5b,penthouse,sell,sell,sell,VERB,Prolific
5fd663588215d7567e027d5b,penthouse,sleep,sleep,sleep,VERB,Prolific
5fd663588215d7567e027d5b,penthouse,party,party,party,VERB,Prolific
5fd663588215d7567e027d5b,cheesecloth,sew,sew,sew,VERB,Prolific
5fd663588215d7567e027d5b,cheesecloth,tear,tear,tear,VERB,Prolific
5fd663588215d7567e027d5b,cheesecloth,cut,cut,cut,VERB,Prolific
5fd663588215d7567e027d5b,cheesecloth,mend,mend,mend,VERB,Prolific
5fd663588215d7567e027d5b,balloonist,engage,engage,engage,VERB,Prolific
5fd663588215d7567e027d5b,balloonist,book,book,book,NOUN,Prolific
5fd663588215d7567e027d5b,lunchroom,sit,sit,sit,VERB,Prolific
5fd663588215d7567e027d5b,lunchroom,dine,dine,dine,VERB,Prolific
5fd663588215d7567e027d5b,lunchroom,rest,rest,rest,VERB,Prolific
5fd663588215d7567e027d5b,horse,ride,ride,ride,VERB,Prolific
5fd663588215d7567e027d5b,horse,buy,buy,buy,VERB,Prolific
5fd663588215d7567e027d5b,horse,sell,sell,sell,VERB,Prolific
5fd663588215d7567e027d5b,horse,trade,trade,trade,VERB,Prolific
5fd663588215d7567e027d5b,horse,support,support,support,VERB,Prolific
60782c4efacc881eec2f696d,sandalwood,building,building,build,VERB,Prolific
60782c4efacc881eec2f696d,sandalwood,craftwood,craft,craft,VERB,Prolific
60782c4efacc881eec2f696d,sandalwood,craftwood,wood,wood,NOUN,Prolific
60782c4efacc881eec2f696d,sandalwood,smell,smell,smell,VERB,Prolific
60782c4efacc881eec2f696d,spade,digging,digging,digge,VERB,Prolific
60782c4efacc881eec2f696d,satin,wearing,wearing,wear,VERB,Prolific
60782c4efacc881eec2f696d,satin,cutting,cutting,cut,VERB,Prolific
60782c4efacc881eec2f696d,satin,making,making,make,NOUN,Prolific
60782c4efacc881eec2f696d,forehead,headbutting,headbutting,headbutt,VERB,Prolific
60782c4efacc881eec2f696d,awning,hanging,hanging,hang,VERB,Prolific
60782c4efacc881eec2f696d,theologian,learning,learning,learn,VERB,Prolific
60782c4efacc881eec2f696d,physiologist,helping,helping,help,VERB,Prolific
60782c4efacc881eec2f696d,physiologist,treating,treating,treat,VERB,Prolific
60782c4efacc881eec2f696d,goatskin,wearing,wearing,wear,VERB,Prolific
60782c4efacc881eec2f696d,canine,loving,loving,love,VERB,Prolific
60782c4efacc881eec2f696d,canine,walking,walking,walk,VERB,Prolific
60782c4efacc881eec2f696d,canine,playing,playing,play,VERB,Prolific
60782c4efacc881eec2f696d,environmentalist,helping,helping,help,VERB,Prolific
60782c4efacc881eec2f696d,environmentalist,learning,learning,learn,VERB,Prolific
60782c4efacc881eec2f696d,windshield,protecting,protecting,protect,VERB,Prolific
60782c4efacc881eec2f696d,wreath,hanging,hanging,hang,VERB,Prolific
60782c4efacc881eec2f696d,wreath,decorating,decorating,decorate,VERB,Prolific
60782c4efacc881eec2f696d,quill,writing,writing,write,VERB,Prolific
60782c4efacc881eec2f696d,latex,wearing,wearing,wear,VERB,Prolific
60782c4efacc881eec2f696d,latex,protecting,protecting,protect,VERB,Prolific
60782c4efacc881eec2f696d,latex,rubbing,rubbing,rub,VERB,Prolific
60782c4efacc881eec2f696d,putty,moulding,molding,mould,VERB,Prolific
60782c4efacc881eec2f696d,putty,forming,forming,form,VERB,Prolific
60782c4efacc881eec2f696d,putty,building,building,build,VERB,Prolific
60782c4efacc881eec2f696d,putty,creating,creating,create,VERB,Prolific
60782c4efacc881eec2f696d,plug,charging,charging,charge,VERB,Prolific
60782c4efacc881eec2f696d,crossbow,shooting,shooting,shoot,VERB,Prolific
60782c4efacc881eec2f696d,crossbow,killing,killing,kill,VERB,Prolific
60782c4efacc881eec2f696d,puzzle,solving,solving,solve,VERB,Prolific
60782c4efacc881eec2f696d,puzzle,learning,learning,learn,VERB,Prolific
60782c4efacc881eec2f696d,snowflake,falling,falling,fall,VERB,Prolific
60782c4efacc881eec2f696d,snowflake,building,building,build,VERB,Prolific
60782c4efacc881eec2f696d,snowflake,melting,melting,melt,VERB,Prolific
60782c4efacc881eec2f696d,female,learning,learning,learn,VERB,Prolific
60782c4efacc881eec2f696d,hostel,staying,staying,stay,VERB,Prolific
60782c4efacc881eec2f696d,hostel,sleeping,sleeping,sleep,VERB,Prolific
60782c4efacc881eec2f696d,spareribs,eating,eating,eat,VERB,Prolific
60782c4efacc881eec2f696d,mousse,eating,eating,eat,VERB,Prolific
60782c4efacc881eec2f696d,mousse,chewing,chewing,chew,VERB,Prolific
60782c4efacc881eec2f696d,oxtail,eating,eating,eat,VERB,Prolific
60782c4efacc881eec2f696d,oxtail,making,making,make,NOUN,Prolific
60782c4efacc881eec2f696d,oxtail,cooking,cooking,cook,VERB,Prolific
60782c4efacc881eec2f696d,lobe,feeling,feeling,feel,VERB,Prolific
60782c4efacc881eec2f696d,lobe,hearing,hearing,hear,VERB,Prolific
60782c4efacc881eec2f696d,hen,breeding,breeding,breed,VERB,Prolific
62c8945a3d4a6825d4996a2f,virgin,teach,teach,teach,VERB,Prolific
62c8945a3d4a6825d4996a2f,virgin,show,show,show,VERB,Prolific
62c8945a3d4a6825d4996a2f,virgin,help,help,help,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,open,open,open,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,close,close,close,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,visit,visit,visit,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,sell things on,sell,sell,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,sell things on,things,thing,NOUN,Prolific
62c8945a3d4a6825d4996a2f,stall,buy something,buy,buy,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,buy something,something,something,PRON,Prolific
62c8945a3d4a6825d4996a2f,stall,assemble,assemble,assemble,VERB,Prolific
62c8945a3d4a6825d4996a2f,stall,disassemble,disassemble,disassemble,VERB,Prolific
62c8945a3d4a6825d4996a2f,coachman,drive,drive,drive,VERB,Prolific
62c8945a3d4a6825d4996a2f,coachman,command,command,command,VERB,Prolific
62c8945a3d4a6825d4996a2f,coachman,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,coachman,show,show,show,VERB,Prolific
62c8945a3d4a6825d4996a2f,coachman,follow,follow,follow,VERB,Prolific
62c8945a3d4a6825d4996a2f,shipman,sail,sail,sail,VERB,Prolific
62c8945a3d4a6825d4996a2f,shipman,show,show,show,VERB,Prolific
62c8945a3d4a6825d4996a2f,shipman,learn,learn,learn,VERB,Prolific
62c8945a3d4a6825d4996a2f,shipman,follow,follow,follow,VERB,Prolific
62c8945a3d4a6825d4996a2f,shipman,listen to,listen,listen,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,run from,run,run,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,eat,eat,eat,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,kill,kill,kill,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,touch,touch,touch,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,get squeezed by,get,get,AUX,Prolific
62c8945a3d4a6825d4996a2f,boa,get squeezed by,squeezed,squeeze,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,stand on,stand,stand,VERB,Prolific
62c8945a3d4a6825d4996a2f,boa,run from ,run,run,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,eat,eat,eat,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,drink,drink,drink,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,warmed by,warmed,war,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,spill,spill,spill,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,slurp,slurp,slurp,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,burn,burn,burn,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,scold,scold,scold,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,allergic reaction,allergic,allergy,VERB,Prolific
62c8945a3d4a6825d4996a2f,bisque,allergic reaction,reaction,reaction,NOUN,Prolific
62c8945a3d4a6825d4996a2f,monument,climb,climb,climb,VERB,Prolific
62c8945a3d4a6825d4996a2f,monument,look at,look,look,VERB,Prolific
62c8945a3d4a6825d4996a2f,monument,knock over,knock,knock over,VERB,Prolific
62c8945a3d4a6825d4996a2f,monument,reflect,reflect,reflect,VERB,Prolific
62c8945a3d4a6825d4996a2f,monument,build,build,build,VERB,Prolific
62c8945a3d4a6825d4996a2f,veranda,sit under,sit,sit,VERB,Prolific
62c8945a3d4a6825d4996a2f,veranda,construct,construct,construct,VERB,Prolific
62c8945a3d4a6825d4996a2f,veranda,shelter,shelter,shelter,VERB,Prolific
62c8945a3d4a6825d4996a2f,veranda,relax under,relax,relax,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,befriend,befriend,friend,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,argue with,argue,argue,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,hurt,hurt,hurt,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,kill,kill,kill,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,fight,fight,fight,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,marry,marry,marry,VERB,Prolific
62c8945a3d4a6825d4996a2f,townspeople,direct,direct,direct,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,shout to,shout,shout,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,play with,play,play,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,hit,hit,hit,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,tackle,tackle,tackle,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,teach,teach,teach,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,learn,learn,learn,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,watch,watch,watch,VERB,Prolific
62c8945a3d4a6825d4996a2f,ballplayer,listen,listen,listen,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,construct,construct,construct,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,build,build,build,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,cut,cut,cut,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,sand,sand,sand,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,saw,saw,see,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,break,break,break,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,touch,touch,touch,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,rub,rub,rub,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,nail into,nail,nail,VERB,Prolific
62c8945a3d4a6825d4996a2f,timber,screw into,screw,screw,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,argue,argue,argue,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,tell,tell,tell,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,laugh with,laugh,laugh,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,discuss,discuss,discuss,VERB,Prolific
62c8945a3d4a6825d4996a2f,councilman,phone,phone,phone,VERB,Prolific
62c8945a3d4a6825d4996a2f,footman,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,footman,laugh with,laugh,laugh,VERB,Prolific
62c8945a3d4a6825d4996a2f,footman,instruct,instruct,instruct,VERB,Prolific
62c8945a3d4a6825d4996a2f,footman,order,order,order,VERB,Prolific
62c8945a3d4a6825d4996a2f,footman,listen to,listen,listen,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,use,use,use,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,inject,inject,inject,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,fill,fill,fill,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,empty,empty,empty,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,break,break,break,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,attach needle,attach,attach,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,attach needle,needle,needle,NOUN,Prolific
62c8945a3d4a6825d4996a2f,syringes,throw away,throw,throw away,VERB,Prolific
62c8945a3d4a6825d4996a2f,syringes,throw away,away,away,ADV,Prolific
62c8945a3d4a6825d4996a2f,gentleman,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,laugh with,laugh,laugh,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,kiss,kiss,kiss,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,hug,hug,hug,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,argue with,argue,argue,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,hit,hit,hit,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,kill,kill,kill,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,punch,punch,punch,VERB,Prolific
62c8945a3d4a6825d4996a2f,gentleman,discuss ,discuss,discuss,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,pull,pull,pull,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,lift,lift,lift,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,push,push,push,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,sit on,sit,sit,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,sit in,sit,sit,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,drag,drag,drag,VERB,Prolific
62c8945a3d4a6825d4996a2f,rickshaw,carry,carry,carry,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,wear,wear,wear,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,keep,keep,keep,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,attach,attach,attach,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,drop,drop,drop,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,throw,throw,throw,VERB,Prolific
62c8945a3d4a6825d4996a2f,lanyard,use,use,use,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,drink,drink,drink,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,add gin,add,add,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,add gin,gin,gin,NOUN,Prolific
62c8945a3d4a6825d4996a2f,tonic,spill,spill,spill,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,pour,pour,pour,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,open,open,open,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,add,add,add,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,drop,drop,drop,VERB,Prolific
62c8945a3d4a6825d4996a2f,tonic,tip,tip,tip,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,weave,weave,weave,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,make,make,make,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,fold,fold,fold,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,sew,sew,sew,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,carry,carry,carry,VERB,Prolific
62c8945a3d4a6825d4996a2f,burlap,drop,drop,drop,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,treat,treat,treat,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,bandage,bandage,bandage,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,clean,clean,clean,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,disinfect,disinfect,disinfect,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,rub,rub,rub,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,sew,sew,sew,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,bandage,bandage,bandage,VERB,Prolific
62c8945a3d4a6825d4996a2f,lesion,plaster,plaster,plaster,NOUN,Prolific
62c8945a3d4a6825d4996a2f,plaintiff,listen,listen,listen,VERB,Prolific
62c8945a3d4a6825d4996a2f,plaintiff,argue with,argue,argue,VERB,Prolific
62c8945a3d4a6825d4996a2f,plaintiff,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,plaintiff,shout at,shout,shout,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,grow,grow,grow,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,cook with,cook,cook,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,make bread,make,make,AUX,Prolific
62c8945a3d4a6825d4996a2f,rye,make bread,bread,bread,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,collect,collect,collect,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,grind,grind,grind,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,sew,sew,sew,VERB,Prolific
62c8945a3d4a6825d4996a2f,rye,eat,eat,eat,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,hit,hit,hit,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,build,build,build,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,climb,climb,climb,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,rub,rub,rub,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,hold on to,hold,hold,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,tap,tap,tap,VERB,Prolific
62c8945a3d4a6825d4996a2f,goalpost,hang,hang,hang,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,sand,sand,sand,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,use,use,use,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,cut,cut,cut,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,fold,fold,fold,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,drop,drop,drop,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,pick up,pick,pick,VERB,Prolific
62c8945a3d4a6825d4996a2f,sandpaper,rub,rub,rub,VERB,Prolific
