Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00643621_teg,boots,and entertain with.,entertain,entertain,VERB,USA
J00643621_teg,boots,dance in,dance,dance,VERB,USA
J00643621_teg,boots,work in,work,work,VERB,USA
J00643621_teg,boots,you use boots to walk in,boots,boot,NOUN,USA
J00643621_teg,boots,you use boots to walk in,use,use,VERB,USA
J00643621_teg,boots,you use boots to walk in,walk,walk,VERB,USA
J00717242_ceb,booze,drink,drink,drink,VERB,USA
J00717242_ceb,booze,drunk,drunk,drink,VERB,USA
J00722681_LT,bosom,unsure,unsure,unsure,ADJ,USA
J00715325AW,bottle,baby,baby,baby,NOUN,USA
J00715325AW,bottle,person,person,person,NOUN,USA
J00692277_las,bowl,dry,dry,dry,VERB,USA
J00692277_las,bowl,eat with,eat,eat,VERB,USA
J00692277_las,bowl,fill,fill,fill,VERB,USA
J00692277_las,bowl,spin,spin,spin,VERB,USA
J00692277_las,bowl,wash,wash,wash,VERB,USA
J00696262,bowling,play,play,play,VERB,USA
j00722198,box,holder,holder,holder,NOUN,USA
j00722198_crm,boxer,dog,dog,dog,NOUN,USA
J00708685_egr,bra,break,break,break,VERB,USA
J00708685_egr,bra,make,make,make,VERB,USA
J00708685_egr,bra,wear,wear,wear,VERB,USA
J00709884amw,brace,sell,sell,sell,VERB,USA
J00709884amw,brace,wash,wash,wash,VERB,USA
J00709884amw,brace,wrap around,around,around,ADV,USA
J00709884amw,brace,wrap around,wrap,wrap,VERB,USA
J00706970_LAD,bracelet,fashion,fashion,fashion,NOUN,USA
J00706970_LAD,bracelet,friendship,friendship,friendship,NOUN,USA
J00706970_LAD,branch,to build,build,build,VERB,USA
J00706970_LAD,branch,to collect,collect,collect,VERB,USA
J00706970_LAD,branch,to make a fire,fire,fire,VERB,USA
J00706970_LAD,branch,to make a fire,make,make,VERB,USA
J00716927AW,bratwurst,nasty,nasty,nasty,ADJ,USA
J00713425_LAP,bread,cut,cut,cut,VERB,USA
J00713425_LAP,bread,eat,eat,eat,VERB,USA
J00713425_LAP,bread,move,move,move,VERB,USA
J00713425_LAP,bread,place,place,place,VERB,USA
J00713425_LAP,bread,slice,slice,slice,VERB,USA
j00722198,breadbasket,eat,eat,eat,VERB,USA
j00722198,breadbasket,gift,gift,gift,VERB,USA
J00696262,breadboard,cooking,cooking,cook,VERB,USA
J00696262,breadboard,cutting,cutting,cut,VERB,USA
J00711776_TEF,breakfast,eat it,eat,eat,VERB,USA
J00711776_TEF,breakfast,prepare it,prepare,prepare,VERB,USA
J00711776_TEF,breakfast,serve it,serve,serve,VERB,USA
J00722681_LT,breast,chicken,chicken,chicken,NOUN,USA
J00722681_LT,breast,women,women,woman,NOUN,USA
J00676222mlm,breasts,babies,babies,baby,NOUN,USA
J00676222mlm,breasts,chicken,chicken,chicken,NOUN,USA
J00676222mlm,breasts,infantry,infantry,infantry,NOUN,USA
J00676222mlm,breasts,milk,milk,milk,VERB,USA
J00676222mlm,breasts,women,women,woman,NOUN,USA
j00722198,brick,house,house,house,NOUN,USA
j719536rln,bricklayer,create,create,create,VERB,USA
j719536rln,bricklayer,work,work,work,VERB,USA
J00709083_tsb,bridesmaid,supporting,supporting,support,VERB,USA
J00717242_ceb,bridge,drive,drive,drive,VERB,USA
J00717242_ceb,bridge,run,run,run,VERB,USA
J00717242_ceb,bridge,walk,walk,walk,VERB,USA
J00713425_LAP,briefcase,close,close,close,VERB,USA
J00713425_LAP,briefcase,open,open,open,VERB,USA
J00713425_LAP,briefcase,store,store,store,VERB,USA
J00716731_egc,brisket,burn,burn,burn,VERB,USA
J00716731_egc,brisket,cook,cook,cake,VERB,USA
J00716731_egc,brisket,eat,eat,eat,VERB,USA
J00716731_egc,brisket,season,season,season,VERB,USA
J00708575C.E,brochure,comes with hotels,comes,come,VERB,USA
J00708575C.E,brochure,comes with hotels,hotels,hotel,NOUN,USA
J00708575C.E,brochure,trying to sell something,sell,sell,VERB,USA
J00708575C.E,brochure,trying to sell something,something,something,PRON,USA
J00708575C.E,brochure,trying to sell something,trying,try,VERB,USA
J00557817DPD,brooch,adorn,adorn,adorn,VERB,USA
J00557817DPD,brooch,polish,polish,polish,VERB,USA
J00557817DPD,brooch,wear,wear,wear,VERB,USA
J00697658_KL,broom,sweep,sweep,sweep,VERB,USA
J00705784_mel,broomstick,witch,witch,witch,NOUN,USA
j00709656_end,brother,money,money,money,NOUN,USA
J00696262,brow,facial expressions,expressions,expressions,NOUN,USA
J00696262,brow,facial expressions,facial,facial,ADJ,USA
J00717962sdpr,brush,brush hair ,brush,brush,VERB,USA
J00717962sdpr,brush,brush hair ,hair,hair,NOUN,USA
J00643621_teg,brushes,to brush your hair,brush,brush,VERB,USA
J00643621_teg,brushes,to brush your hair,hair,hair,NOUN,USA
J00643621_teg,brushes,to clean an animal,animal,animal,NOUN,USA
J00643621_teg,brushes,to clean an animal,clean,clean,VERB,USA
J00643621_teg,brushes,to do makeup with,makeup,makeup,NOUN,USA
J00724197_ALM,buck,hunt it,hunt,hunt,NOUN,USA
J00724197_ALM,buck,spend it,spend,spend,VERB,USA
piaculverPC,buckwheat,animals,animals,animal,NOUN,USA
piaculverPC,buckwheat,bread,bread,bread,NOUN,USA
piaculverPC,buckwheat,food,food,food,NOUN,USA
J00676222mlm,buddy,a friend,friend,friend,NOUN,USA
J00676222mlm,buddy,cry to,cry,cry,VERB,USA
J00676222mlm,buddy,have fun with,fun,fun,NOUN,USA
J00676222mlm,buddy,listen to,listen,listen,VERB,USA
J00676222mlm,buddy,to talk to,talk,talk,VERB,USA
j00709656_end,buffalo,meat,meat,meat,NOUN,USA
j00709656_end,buffalo,weapons,weapons,weapon,VERB,USA
J00724197_ALM,buffet,all you can eat,can,can,AUX,USA
J00724197_ALM,buffet,all you can eat,eat,eat,VERB,USA
J00724197_ALM,buffet,display food,display,display,VERB,USA
J00724197_ALM,buffet,display food,food,food,NOUN,USA
J00709993_mgs,bug,studied,studied,study,VERB,USA
J00717711_ACG,bugle,signals,signals,signal,NOUN,USA
IANB,builder,wall,wall,wall,NOUN,USA
IANB,building,living,living,live,VERB,USA
beagraves,bulldozer,dig,dig,dig,VERB,USA
beagraves,bulldozer,move large objects,large,large,ADJ,USA
beagraves,bulldozer,move large objects,move,move,VERB,USA
beagraves,bulldozer,move large objects,objects,object,VERB,USA
J00670561_LPM,bullet,load it ,load,load,VERB,USA
J00670561_LPM,bullet,make it,make,make,VERB,USA
J00670561_LPM,bullet,shoot it,shoot,shoot,VERB,USA
J00670561_LPM,bullet,throw it,throw,throw,VERB,USA
J00721054_EJW,bullfrog,bait,bait,bait,VERB,USA
J00721054_EJW,bullfrog,breed,breed,breed,VERB,USA
J00721054_EJW,bullfrog,food,food,food,VERB,USA
J00721054_EJW,bullfrog,kick,kick,kick,VERB,USA
J00721054_EJW,bullfrog,throw,throw,throw,VERB,USA
J00721054_EJW,bullfrog,weapon,weapon,weapon,NOUN,USA
J00708575C.E,bun,make burgers,burgers,burgers,NOUN,USA
J00708575C.E,bun,make burgers,make,make,VERB,USA
J00708575C.E,bun,make hotdogs,hotdog,hotdog,X,USA
J00708575C.E,bun,make hotdogs,make,make,VERB,USA
J00708575C.E,bun,put your hair in a bun,bun,bun,NOUN,USA
J00708575C.E,bun,put your hair in a bun,hair,hair,NOUN,USA
J00708575C.E,bun,put your hair in a bun,put,put,VERB,USA
J00709884amw,bunk,save space,save,save,VERB,USA
J00709884amw,bunk,save space,space,space,NOUN,USA
J00709884amw,bunk,sleep,sleep,sleep,VERB,USA
J00709884amw,bunk,stack,stack,stack,VERB,USA
J00709993_mgs,bunkmate,friend,friend,friend,VERB,USA
J00709993_mgs,bunkmate,roommate ,roommate,roommate,NOUN,USA
J00689728te,bunny,feed,feed,feed,VERB,USA
J00689728te,bunny,keep,keep,keep,VERB,USA
J00689728te,bunny,pet,pet,pet,VERB,USA
J00689728te,bunny,water ,water,water,NOUN,USA
J00663767_RDH,buoy,ocean lines,lines,line,NOUN,USA
J00663767_RDH,buoy,ocean lines,ocean,ocean,NOUN,USA
J00724197_ALM,burglar,steal things ,steal,steal,VERB,USA
J00724197_ALM,burglar,steal things ,things,thing,NOUN,USA
J00674295_ASG,burlap,chair,chair,chair,NOUN,USA
J00674295_ASG,burlap,potatoes,potatoes,potatoe,NOUN,USA
J00674295_ASG,burlap,sack,sack,sack,NOUN,USA
J00711776_TEF,bus,drive it,drive,drive,VERB,USA
J00711776_TEF,bus,ride it,ride,ride,VERB,USA
J00661685_Mmkk,businessman,buy from,buy,buy,VERB,USA
J00661685_Mmkk,businessman,meet with,meet,meet,VERB,USA
J00661685_Mmkk,businessman,shake hands,hands,hand,NOUN,USA
J00661685_Mmkk,businessman,shake hands,shake,shake,VERB,USA
J00661685_Mmkk,businessman,talk to,talk,talk,VERB,USA
J00661685_Mmkk,businessman,work with,work,work,VERB,USA
J00722196LJK,businesswoman,work,work,work,VERB,USA
J00715556CM,busman,communicate,communicate,communicate,VERB,USA
J00715556CM,busman,drive,drive,drive,VERB,USA
J00715556CM,busman,stop,stop,stop,VERB,USA
j00705948_kaj,butt,seat,seat,seat,NOUN,USA
J00661685_Mmkk,button,break,break,break,VERB,USA
J00661685_Mmkk,button,hit,hit,hit,VERB,USA
J00661685_Mmkk,button,push,push,push,VERB,USA
J00661685_Mmkk,button,start something,something,something,PRON,USA
J00661685_Mmkk,button,start something,start,start,VERB,USA
J00661685_Mmkk,button,turn something on/off,something,something,PRON,USA
J00661685_Mmkk,button,turn something on/off,turn,turn,VERB,USA
J00693751_amc,bystander,questioned,questioned,question,VERB,USA
J00693751_amc,bystander,watched,watched,watch,VERB,USA
J00693751_amc,bystander,watched,watched,watch,VERB,USA
J00693751_amc,bystander,watched,watched,watch,VERB,USA
J00693751_amc,bystander,watched,watched,watch,VERB,USA
J00693751_amc,bystander,witnessed,witnessed,witness,VERB,USA
J00605047_jaf,cabbage,burn,burn,burn,VERB,USA
J00605047_jaf,cabbage,catch,catch,catch,VERB,USA
J00605047_jaf,cabbage,cook,cook,cake,VERB,USA
J00605047_jaf,cabbage,destroy,destroy,destroy,VERB,USA
J00605047_jaf,cabbage,eat,eat,eat,VERB,USA
J00605047_jaf,cabbage,smash,smash,smash,VERB,USA
J00605047_jaf,cabbage,throw,throw,throw,VERB,USA
j00696237dk,cabinet,storage,storage,storage,NOUN,USA
J00716178DDD,cable,listen to music,listen,listen,VERB,USA
J00716178DDD,cable,listen to music,music,music,NOUN,USA
J00716178DDD,cable,watch tv,tv,tv,X,USA
J00716178DDD,cable,watch tv,watch,watch,VERB,USA
j719536rln,cacti,buy,buy,buy,VERB,USA
j719536rln,cacti,sell,sell,sell,VERB,USA
j719536rln,cacti,to poke,poke,poke,VERB,USA
j719536rln,cacti,view,view,view,VERB,USA
J00722681_LT,cactus,plant,plant,plant,NOUN,USA
J00722681_LT,cactus,sap,sap,sap,NOUN,USA
J00663767_RDH,cadet,initiated,initiated,initiate,VERB,USA
J00663767_RDH,cadet,made,made,make,VERB,USA
J00717242_ceb,cafe,drinking,drinking,drink,VERB,USA
J00717242_ceb,cafe,eating,eating,eat,VERB,USA
J00717242_ceb,cafe,socializing,socializing,socialize,VERB,USA
J00717242_ceb,cafe,studying,studying,study,VERB,USA
J00717242_ceb,cafe,working,working,work,VERB,USA
J00711528_cec,cage,enter,enter,enter,VERB,USA
J00711528_cec,cage,exit,exit,exit,VERB,USA
J00711528_cec,cage,look,look,look,VERB,USA
J00711528_cec,cage,put something in it,put,put,VERB,USA
J00711528_cec,cage,put something in it,something,something,PRON,USA
J00711528_cec,cage,touch,touch,touch,VERB,USA
J00726983_JJC,calculator,math,math,math,NOUN,USA
J00726983_JJC,calculator,physics,physics,physic,NOUN,USA
IANB,calender,know the date,date,date,NOUN,USA
IANB,calender,know the date,know,know,VERB,USA
J00716178DDD,calf,milk,milk,milk,NOUN,USA
J00717962sdpr,calves,hit,hit,hit,VERB,USA
J00717962sdpr,calves,kick,kick,kick,VERB,USA
J00714038_blj,camel,ate,ate,eat,VERB,USA
J00714038_blj,camel,rode,rode,rode,VERB,USA
egn2122EGN,camera,picture,picture,picture,VERB,USA
J00708685_egr,camisole,break,break,break,VERB,USA
J00708685_egr,camisole,dye,dye,dye,VERB,USA
J00708685_egr,camisole,tear,tear,tear,VERB,USA
J00708685_egr,camisole,wear,wear,wear,VERB,USA
J00717711_ACG,can,dispose,dispose,dispose,VERB,USA
J00717711_ACG,can,throw,throw,throw,VERB,USA
J00709884amw,candidate,advertise,advertise,advertise,VERB,USA
J00709884amw,candidate,run for office,office,office,NOUN,USA
J00709884amw,candidate,run for office,run,run,VERB,USA
J00709884amw,candidate,run for position,position,position,NOUN,USA
J00709884amw,candidate,run for position,run,run,VERB,USA
J00724197_ALM,candlestick,light,light,light,NOUN,USA
J00717962sdpr,candy,eat,eat,eat,VERB,USA
J00717962sdpr,candy,throw ,throw,throw,VERB,USA
J00706970_LAD,canine,for comfort,comfort,comfort,NOUN,USA
J00706970_LAD,canine,for the police,police,police,NOUN,USA
J00692277_las,cannabis,bake it,bake,bake,VERB,USA
J00692277_las,cannabis,eat it,eat,eat,VERB,USA
J00692277_las,cannabis,grind it,grind,grind,VERB,USA
J00692277_las,cannabis,roll it,roll,roll,VERB,USA
J00692277_las,cannabis,share it,share,share,VERB,USA
J00692277_las,cannabis,smoke it,smoke,smoke,VERB,USA
J00709884amw,cape,sell,sell,sell,VERB,USA
J00709884amw,cape,wash,wash,wash,VERB,USA
J00709884amw,cape,wear,wear,wear,VERB,USA
j00722198_crm,capes,superhero,superhero,superhero,ADV,USA
j719536rln,capsule,bought,bought,buy,VERB,USA
j719536rln,capsule,buried,buried,bury,VERB,USA
j719536rln,capsule,sold,sold,sell,VERB,USA
j719536rln,capsule,taken,taken,take,VERB,USA
egn2122EGN,captain,lead boat,boat,boat,NOUN,USA
egn2122EGN,captain,lead boat,lead,lead,VERB,USA
J00706970_LAD,caramel,eating,eating,eat,VERB,USA
J00724197_ALM,card,give a gift,gift,gift,NOUN,USA
J00724197_ALM,card,give a gift,give,give,VERB,USA
J00724197_ALM,card,money,money,money,NOUN,USA
J00724197_ALM,card,play a game,game,game,NOUN,USA
J00724197_ALM,card,play a game,play,play,VERB,USA
J00724197_ALM,card,write notes,notes,note,NOUN,USA
J00724197_ALM,card,write notes,write,write,VERB,USA
J00721054_EJW,cardboard,box stuff,box,box,VERB,USA
J00721054_EJW,cardboard,box stuff,stuff,stuff,NOUN,USA
J00721054_EJW,cardboard,burn it for fire,burn,burn,VERB,USA
J00721054_EJW,cardboard,carry stuff,carry,carry,VERB,USA
J00721054_EJW,cardboard,carry stuff,stuff,stuff,NOUN,USA
J00721054_EJW,cardboard,homeless people,homeless,homeless,ADJ,USA
J00721054_EJW,cardboard,homeless people,people,people,NOUN,USA
J00721054_EJW,cardboard,rip,rip,rip,VERB,USA
J00721054_EJW,cardboard,throw,throw,throw,VERB,USA
J00718888_hal,caretaker,children,children,child,NOUN,USA
J00718888_hal,caretaker,clean,clean,clean,VERB,USA
J00718888_hal,caretaker,cook,cook,cake,VERB,USA
J00718888_hal,caretaker,mentally ill people,ill,ill,ADJ,USA
J00718888_hal,caretaker,mentally ill people,mentally,mentally,ADV,USA
J00718888_hal,caretaker,mentally ill people,people,people,NOUN,USA
J00718888_hal,caretaker,take car of old people,car,car,NOUN,USA
J00718888_hal,caretaker,take car of old people,old,old,ADJ,USA
J00718888_hal,caretaker,take car of old people,people,people,NOUN,USA
J00718888_hal,caretaker,take car of old people,take,take,VERB,USA
J00718888_hal,caretaker,work,work,work,VERB,USA
j00722198_crm,carpet,soft,soft,soft,ADJ,USA
piaculverPC,carport,dance,dance,dance,VERB,USA
piaculverPC,carport,decorate,decorate,decorate,VERB,USA
piaculverPC,carport,park,park,park,VERB,USA
piaculverPC,carport,store things,store,store,VERB,USA
piaculverPC,carport,store things,things,thing,NOUN,USA
J00716927AW,carriage,carry,carry,carry,VERB,USA
J00709083_tsb,carrot,eating,eating,eat,VERB,USA
J00722196LJK,cart,carry,carry,carry,VERB,USA
J00722196LJK,cart,push,push,push,VERB,USA
J00706970_LAD,carton,for milk,milk,milk,NOUN,USA
J00706970_LAD,carton,to drink,drink,drink,VERB,USA
J00724197_ALM,cartridge,vapes,vapes,vape,VERB,USA
J00711570_MRL,case,protect,protect,protect,VERB,USA
J00697658_KL,caseworker,enact justice,enact,enact,VERB,USA
J00697658_KL,caseworker,enact justice,justice,justice,NOUN,USA
J00697658_KL,caseworker,work,work,work,VERB,USA
J00721054_EJW,cashier,free cash,cash,cash,VERB,USA
J00721054_EJW,cashier,free cash,free,free,ADJ,USA
J00721054_EJW,cashier,money laundering,laundering,launder,VERB,USA
J00721054_EJW,cashier,money laundering,money,money,VERB,USA
J00709083_tsb,cashmere,knitting,knitting,knitt,VERB,USA
J00709083_tsb,cashmere,wearing,wearing,wear,VERB,USA
j00705948_kaj,casserole,food,food,food,NOUN,USA
J00707190,catalogue,read,read,read,VERB,USA
J00707190,catalogue,view,view,view,VERB,USA
J00707190,catalogue,write,write,write,VERB,USA
egn2122EGN,caterpillar,butterfly,butterfly,butterfly,NOUN,USA
J00692559_srt,catfish,bait,bait,bait,VERB,USA
J00692559_srt,catfish,cooking,cooking,cook,VERB,USA
J00692559_srt,catfish,eating,eating,eat,VERB,USA
J00717242_ceb,catnip,eat,eat,eat,VERB,USA
J00717242_ceb,catnip,spill,spill,spill,VERB,USA
J00717242_ceb,catnip,train,train,train,VERB,USA
J00712873_tj,catsup,flavor,flavor,flavor,NOUN,USA
J00712873_tj,catsup,hair,hair,hair,NOUN,USA
J00712873_tj,catsup,sauce,sauce,sauce,NOUN,USA
J00712873_tj,catsup,scrub,scrub,scrub,VERB,USA
IANB,cattle,producing milk,milk,milk,VERB,USA
IANB,cattle,producing milk,producing,produce,VERB,USA
J00557817DPD,catwalk,observe,observe,observe,VERB,USA
J00557817DPD,catwalk,travel,travel,travel,VERB,USA
J00557817DPD,catwalk,walk,walk,walk,VERB,USA
J00707190,cauldron,boil,boil,boil,VERB,USA
J00707190,cauldron,cook,cook,cake,VERB,USA
J00707190,cauldron,mix,mix,mix,VERB,USA
J00707190,cauldron,stir,stir,stir,VERB,USA
J00726983_JJC,cauliflower,cook,cook,cake,VERB,USA
J00726983_JJC,cauliflower,eat,eat,eat,VERB,USA
J00713425_LAP,cayenne,sprinkle,sprinkle,sprinkle,VERB,USA
J00713425_LAP,cayenne,throw,throw,throw,VERB,USA
J00605047_jaf,cedar,burn,burn,burn,VERB,USA
J00605047_jaf,cedar,consume,consume,consume,VERB,USA
J00605047_jaf,cedar,create,create,create,VERB,USA
J00605047_jaf,cedar,cut,cut,cut,VERB,USA
J00605047_jaf,cedar,destroy,destroy,destroy,VERB,USA
J00605047_jaf,cedar,plant,plant,plant,VERB,USA
J00696344_jbh,cellar,jail,jail,jail,NOUN,USA
J00696344_jbh,cellar,wine,wine,wine,NOUN,USA
J00689728te,cello,play,play,play,VERB,USA
J00696262,centipede,stay away,away,away,ADV,USA
J00696262,centipede,stay away,stay,stay,VERB,USA
Ken,cereal,eat,eat,eat,VERB,USA
Ken,cereal,thrown,thrown,throw,VERB,USA
J00693751_amc,certificate,awarded,awarded,award,VERB,USA
J00693751_amc,certificate,completed,completed,complete,VERB,USA
J00693751_amc,certificate,delivered,delivered,deliver,VERB,USA
J00693751_amc,certificate,framed,framed,fram,VERB,USA
J00693751_amc,certificate,gave,gave,give,VERB,USA
J00693751_amc,certificate,hang,hang,hang,VERB,USA
J00693751_amc,certificate,mailed,mailed,mail,VERB,USA
J00693751_amc,certificate,received,received,receive,VERB,USA
J00693751_amc,certificate,sent,sent,send,VERB,USA
J00693751_amc,certificate,showed,showed,show,VERB,USA
J00717313JG,chain,hold things in place,hold,hold,VERB,USA
J00717313JG,chain,hold things in place,place,place,NOUN,USA
J00717313JG,chain,hold things in place,things,thing,NOUN,USA
J00717313JG,chain,or jewelry ,jewelry,jewelry,NOUN,USA
j719536rln,chairperson,elect,elect,elect,ADJ,USA
j719536rln,chairperson,to get ahead,ahead,ahead,ADV,USA
j719536rln,chairperson,to get ahead,get,get,VERB,USA
j719536rln,chairperson,work for,work,work,VERB,USA
J00693751_amc,champagne,chugged,chugged,chug,VERB,USA
J00693751_amc,champagne,mixed,mixed,mix,VERB,USA
J00693751_amc,champagne,opened,opened,open,VERB,USA
J00693751_amc,champagne,poured,poured,pour,VERB,USA
J00693751_amc,champagne,spilled,spilled,spill,VERB,USA
J00693751_amc,champagne,sprayed,sprayed,spray,VERB,USA
J00693751_amc,champagne,stained,stained,stain,VERB,USA
J00693751_amc,champagne,tasted,tasted,taste,VERB,USA
J00722681_LT,charcoal,burn,burn,burn,VERB,USA
J00722681_LT,charcoal,fire,fire,fire,NOUN,USA
j00709656_end,chart,compare differences,compare,compare,VERB,USA
j00709656_end,chart,compare differences,differences,difference,NOUN,USA
j00709656_end,chart,compare similarities,compare,compare,VERB,USA
j00709656_end,chart,compare similarities,similarities,similarity,NOUN,USA
j00709656_end,chart,plot data,data,data,NOUN,USA
j00709656_end,chart,plot data,plot,plot,VERB,USA
J00707190,chauffeur,drive,drive,drive,VERB,USA
J00707190,chauffeur,guide,guide,guide,VERB,USA
J00707190,chauffeur,serve,serve,serve,VERB,USA
J00707190,chauffeur,tour,tour,tour,VERB,USA
j00709656_end,checkbook,writing checks,checks,check,NOUN,USA
j00709656_end,checkbook,writing checks,writing,write,VERB,USA
J00717711_ACG,checkerboard,gaming,gaming,game,NOUN,USA
J00696344_jbh,checklist,organize,organize,organize,VERB,USA
J00700954map,cheek,butt,butt,butt,NOUN,USA
J00709884amw,cheekbone,alter,alter,alter,NOUN,USA
J00709884amw,cheekbone,break,break,break,VERB,USA
J00709884amw,cheekbone,smile,smile,smile,VERB,USA
J00717242_ceb,cheerleader,cheer,cheer,cheer,VERB,USA
J00717242_ceb,cheerleader,stunt,stunt,stunt,VERB,USA
J00717242_ceb,cheerleader,yell,yell,yell,VERB,USA
J00710626AB,cheese,food,food,food,VERB,USA
j00718171_ivh,Cheeseburger,eating,eating,eat,VERB,USA
J00708575C.E,cheesecake,dessert,dessert,dessert,NOUN,USA
J00708575C.E,cheesecake,eat,eat,eat,VERB,USA
J00708575C.E,cheesecake,sweet,sweet,sweet,ADJ,USA
Ken,cheesecloth,thrown away,away,away,ADV,USA
Ken,cheesecloth,thrown away,thrown,throw,VERB,USA
Ken,cheesecloth,wipe,wipe,wipe,VERB,USA
j00710919,chemicals,mixing,mixing,mix,VERB,USA
J00709993_mgs,cherry,eat,eat,eat,VERB,USA
