Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20304804_BNR,sunroof,to give a feeling of openness,feeling,feel,NOUN,MSU Texas
M20304804_BNR,sunroof,to give a feeling of openness,openness,open,VERB,MSU Texas
M20304804_BNR,sunroof,give sunlight to indoors,give,give,VERB,MSU Texas
M20304804_BNR,sunroof,give sunlight to indoors,sunlight,sunlight,NOUN,MSU Texas
M20304804_BNR,sunroof,give sunlight to indoors,indoors,indoors,ADV,MSU Texas
M20304804_BNR,flypaper,to trap flies,trap,trap,VERB,MSU Texas
M20304804_BNR,flypaper,to trap flies,flies,flie,VERB,MSU Texas
M20304804_BNR,flypaper,to attract flies,attract,attract,VERB,MSU Texas
M20304804_BNR,flypaper,to attract flies,flies,flie,VERB,MSU Texas
M20304804_BNR,calves,to grow for food,grow,grow,VERB,MSU Texas
M20304804_BNR,calves,to grow for food,food,food,NOUN,MSU Texas
M20304804_BNR,calves,to mate to make more cows,mate,mate,VERB,MSU Texas
M20304804_BNR,calves,to mate to make more cows,make,make,VERB,MSU Texas
M20304804_BNR,calves,to mate to make more cows,cows,cow,NOUN,MSU Texas
M20304804_BNR,athlete,to physically exert themselves,physically,physically,ADV,MSU Texas
M20304804_BNR,athlete,to physically exert themselves,exert,exert,VERB,MSU Texas
M20304804_BNR,athlete,to provide leadership,provide,provide,VERB,MSU Texas
M20304804_BNR,athlete,to provide leadership,leadership,lead,VERB,MSU Texas
M20304804_BNR,athlete,to be a hero,hero,hero,NOUN,MSU Texas
M20304804_BNR,truck,to drive,drive,drive,VERB,MSU Texas
M20304804_BNR,truck,to haul heavy things around,haul,haul,VERB,MSU Texas
M20304804_BNR,truck,to haul heavy things around,heavy,heavy,ADJ,MSU Texas
M20304804_BNR,truck,to haul heavy things around,things,thing,NOUN,MSU Texas
M20304804_BNR,truck,to haul heavy things around,around,around,ADV,MSU Texas
M20304804_BNR,manure,to provide fertilization for plants,provide,provide,VERB,MSU Texas
M20304804_BNR,manure,to provide fertilization for plants,fertilization,fertilize,VERB,MSU Texas
M20304804_BNR,manure,to provide fertilization for plants,plants,plant,NOUN,MSU Texas
M20304804_BNR,airman,to maintain plane,maintain,maintain,VERB,MSU Texas
M20304804_BNR,airman,to maintain plane,plane,plane,NOUN,MSU Texas
M20304804_BNR,noodles,to eat,eat,eat,VERB,MSU Texas
M20304804_BNR,noodles,to play with,play,play,VERB,MSU Texas
M20304804_BNR,saloonkeeper,to pay bills,pay,pay,VERB,MSU Texas
M20304804_BNR,saloonkeeper,to pay bills,bills,bill,NOUN,MSU Texas
M20304804_BNR,saloonkeeper,to provide alcohol to customers,provide,provide,VERB,MSU Texas
M20304804_BNR,saloonkeeper,to provide alcohol to customers,alcohol,alcohol,NOUN,MSU Texas
M20304804_BNR,saloonkeeper,to provide alcohol to customers,customers,customer,NOUN,MSU Texas
M20305083_MWH,bloke,to refer to someone,refer,refer,VERB,MSU Texas
M20305083_MWH,bloke,to refer to someone,someone,someone,PRON,MSU Texas
M20305083_MWH,bloke,to get someone's attention,get,get,VERB,MSU Texas
M20305083_MWH,bloke,to get someone's attention,attention,attention,VERB,MSU Texas
M20305083_MWH,scalpel,dissect things,dissect,dissect,VERB,MSU Texas
M20305083_MWH,scalpel,dissect things,things,thing,NOUN,MSU Texas
M20305083_MWH,scalpel,surgery,surgery,surgery,VERB,MSU Texas
M20305083_MWH,scalpel,cutting,cutting,cut,VERB,MSU Texas
M20305083_MWH,grits,eat it,eat,eat,VERB,MSU Texas
M20305083_MWH,grits,feed it to someone,feed,feed,VERB,MSU Texas
M20305083_MWH,grits,feed it to someone,someone,someone,PRON,MSU Texas
M20305083_MWH,cable,connect electronics,connect,connect,VERB,MSU Texas
M20305083_MWH,cable,connect electronics,electronics,electronic,NOUN,MSU Texas
M20305083_MWH,cable,use as rope,use,use,VERB,MSU Texas
M20305083_MWH,cable,use as rope,rope,rope,VERB,MSU Texas
M20305083_MWH,pacifier,calm down a baby,calm,calm,VERB,MSU Texas
M20305083_MWH,pacifier,calm down a baby,baby,baby,NOUN,MSU Texas
M20305083_MWH,blazer,wear it,wear,wear,VERB,MSU Texas
M20305083_MWH,blazer,stand on it,stand,stand,VERB,MSU Texas
M20305083_MWH,blazer,dress a wound,dress,dress,VERB,MSU Texas
M20305083_MWH,blazer,dress a wound,wound,wound,NOUN,MSU Texas
M20305083_MWH,drumstick,play drums,play,play,VERB,MSU Texas
M20305083_MWH,drumstick,play drums,drums,drum,VERB,MSU Texas
M20305083_MWH,drumstick,reach for an out of reach object,reach,reach,VERB,MSU Texas
M20305083_MWH,drumstick,reach for an out of reach object,reach,reach,VERB,MSU Texas
M20305083_MWH,drumstick,reach for an out of reach object,object,object,ADV,MSU Texas
M20305083_MWH,drumstick,as a fuel soure,fuel,fuel,VERB,MSU Texas
M20305083_MWH,drumstick,a weapon,weapon,weapon,VERB,MSU Texas
M20305083_MWH,blouse,wear it,wear,wear,VERB,MSU Texas
M20305083_MWH,blouse,dress a wound,dress,dress,VERB,MSU Texas
M20305083_MWH,blouse,dress a wound,wound,wound,NOUN,MSU Texas
M20305083_MWH,blouse,cover something up,cover,cover,VERB,MSU Texas
M20305083_MWH,blouse,cover something up,something,something,PRON,MSU Texas
M20305083_MWH,blouse,use as a pillow,use,use,VERB,MSU Texas
M20305083_MWH,blouse,use as a pillow,pillow,pillow,VERB,MSU Texas
M20305083_MWH,kissing,enjoyment,enjoyment,enjoyment,NOUN,MSU Texas
M20305083_MWH,kissing,to display affection,display,display,NOUN,MSU Texas
M20305083_MWH,kissing,to display affection,affection,affection,VERB,MSU Texas
M20305083_MWH,kissing,to greet someone,greet,greet,VERB,MSU Texas
M20305083_MWH,kissing,to greet someone,someone,someone,PRON,MSU Texas
M20305083_MWH,fleece,blanket,blanket,blanket,VERB,MSU Texas
M20305083_MWH,fleece,pillow,pillow,pillow,NOUN,MSU Texas
M20305083_MWH,fleece,wear it,wear,wear,VERB,MSU Texas
M20305083_MWH,fleece,rug in your house,rug,rug,NOUN,MSU Texas
M20305083_MWH,fleece,rug in your house,house,house,NOUN,MSU Texas
M20305083_MWH,cube,throw it,throw,throw,VERB,MSU Texas
M20305083_MWH,cube,stand on it,stand,stand,VERB,MSU Texas
M20305083_MWH,chessboard,play chess,play,play,VERB,MSU Texas
M20305083_MWH,chessboard,play chess,chess,chess,NOUN,MSU Texas
M20305083_MWH,chessboard,as a table,table,table,VERB,MSU Texas
M20305083_MWH,chessboard,to level a table,level,level,VERB,MSU Texas
M20305083_MWH,chessboard,to level a table,table,table,NOUN,MSU Texas
M20305083_MWH,chessboard,a weapon,weapon,weapon,VERB,MSU Texas
M20305083_MWH,chessboard,stand on it.,stand,stand,VERB,MSU Texas
M20305083_MWH,pool,swim in it,swim,swim,VERB,MSU Texas
M20305083_MWH,pool,skate in it,skate,skate,VERB,MSU Texas
M20305083_MWH,pool,storage,storage,store,VERB,MSU Texas
M20305083_MWH,pool,party location,party,party,VERB,MSU Texas
M20305083_MWH,pool,party location,location,location,NOUN,MSU Texas
M20305083_MWH,pool,enjoyment,enjoyment,enjoy,VERB,MSU Texas
M20305083_MWH,pool,exercise,exercise,exercise,VERB,MSU Texas
M20305083_MWH,valet,parks your car,parks,park,VERB,MSU Texas
M20305083_MWH,valet,parks your car,car,car,NOUN,MSU Texas
M20305083_MWH,valet,anwsers ur questions,answers,answer,VERB,MSU Texas
M20305083_MWH,valet,anwsers ur questions,ur,you,PRON,MSU Texas
M20305083_MWH,valet,anwsers ur questions,questions,question,NOUN,MSU Texas
M20305083_MWH,valet,give you directions,give,give,VERB,MSU Texas
M20305083_MWH,valet,give you directions,directions,direct,VERB,MSU Texas
M20305083_MWH,preschooler,babysit for money,babysit,babysit,NOUN,MSU Texas
M20305083_MWH,preschooler,babysit for money,money,money,NOUN,MSU Texas
M20305083_MWH,preschooler,teach them,teach,teach,VERB,MSU Texas
M20305083_MWH,preschooler,feed them,feed,feed,VERB,MSU Texas
M20305083_MWH,daybed,sit on it,sit,sit,VERB,MSU Texas
M20305083_MWH,daybed,nap,nap,nap,VERB,MSU Texas
M20305083_MWH,daybed,table,table,table,VERB,MSU Texas
M20305083_MWH,daybed,stand on it,stand,stand,VERB,MSU Texas
M20305083_MWH,sock,wear it,wear,wear,VERB,MSU Texas
M20305083_MWH,sock,weapon,weapon,weapon,VERB,MSU Texas
M20305083_MWH,sock,dress a wound,dress,dress,NOUN,MSU Texas
M20305083_MWH,sock,dress a wound,wound,wound,NOUN,MSU Texas
M20305083_MWH,yam,eat it,eat,eat,VERB,MSU Texas
M20305083_MWH,yam,grow it,grow,grow,VERB,MSU Texas
M20305083_MWH,yam,cook it,cook,cook,VERB,MSU Texas
M20305083_MWH,yam,throw it,throw,throw,VERB,MSU Texas
M20305083_MWH,yam,smash it,smash,smash,VERB,MSU Texas
M20305083_MWH,yam,stand on it,stand,stand,VERB,MSU Texas
M20305083_MWH,windowsill,place objects on it,place,place,NOUN,MSU Texas
M20305083_MWH,windowsill,place objects on it,objects,object,VERB,MSU Texas
M20305083_MWH,housecoat,wear wear,wear,wear,VERB,MSU Texas
M20305083_MWH,housecoat,wear wear,wear,wear,VERB,MSU Texas
M20305083_MWH,housecoat,dress a wound,dress,dress,VERB,MSU Texas
M20305083_MWH,housecoat,dress a wound,wound,wound,NOUN,MSU Texas
M20305083_MWH,housecoat,stand on it,stand,stand,VERB,MSU Texas
M20305083_MWH,stove,cook with it,cook,cook,VERB,MSU Texas
M20305083_MWH,stove,as a heater,heater,heat,VERB,MSU Texas
M20305083_MWH,stove,storage,storage,store,VERB,MSU Texas
M20305083_MWH,calf,sell it,sell,sell,VERB,MSU Texas
M20305083_MWH,calf,raise it,raise,raise,VERB,MSU Texas
M20305083_MWH,calf,eat it,eat,eat,VERB,MSU Texas
M20305083_MWH,lounger,sit,sit,sit,VERB,MSU Texas
M20305083_MWH,lounger,nap,nap,nap,VERB,MSU Texas
M20305083_MWH,lounger,stand,stand,stand,VERB,MSU Texas
M20305083_MWH,lounger,relax,relax,relax,VERB,MSU Texas
M20305083_MWH,hippie,talk to it,talk,talk,VERB,MSU Texas
M20305083_MWH,hippie,ignore,ignore,ignore,VERB,MSU Texas
M20305083_MWH,hippie,run from it,run,run,VERB,MSU Texas
M20305083_MWH,ashtray,cigarete ashes,cigarette,cigarette,NOUN,MSU Texas
M20305083_MWH,ashtray,cigarete ashes,ashes,ash,NOUN,MSU Texas
M20305083_MWH,Robot,program it,program,program,NOUN,MSU Texas
M20305083_MWH,Robot,build it,build,build,VERB,MSU Texas
M20305083_MWH,Robot,communication with it,communication,communicate,VERB,MSU Texas
M20305083_MWH,Robot,use it to carry things,use,use,VERB,MSU Texas
M20305083_MWH,Robot,use it to carry things,carry,carry,VERB,MSU Texas
M20305083_MWH,Robot,use it to carry things,things,thing,NOUN,MSU Texas
M20305083_MWH,Robot,use it as a laborer,use,use,VERB,MSU Texas
M20305083_MWH,Robot,use it as a laborer,laborer,labor,VERB,MSU Texas
M20305083_MWH,nephew,talk with it,talk,talk,VERB,MSU Texas
M20305083_MWH,fireplace,make smores,make,make,VERB,MSU Texas
M20305083_MWH,fireplace,make smores,smores,smore,NOUN,MSU Texas
M20305083_MWH,fireplace,to get harm,get,get,VERB,MSU Texas
M20305083_MWH,fireplace,to get harm,harm,harm,VERB,MSU Texas
M20305083_MWH,fireplace,to burn things,burn,burn,VERB,MSU Texas
M20305083_MWH,fireplace,to burn things,things,thing,NOUN,MSU Texas
M20305083_MWH,chalice,to drink,drink,drink,VERB,MSU Texas
M20305083_MWH,step,to go up and down,go,go,AUX,MSU Texas
M20305229CF,grass,grow,grow,grow,VERB,MSU Texas
M20305229CF,grass,eat,eat,eat,VERB,MSU Texas
M20305229CF,grass,touch,touch,touch,VERB,MSU Texas
M20305229CF,grass,play,play,play,VERB,MSU Texas
M20305229CF,palm,tree,tree,tree,NOUN,MSU Texas
M20305229CF,palm,beaches,beaches,beach,NOUN,MSU Texas
M20305229CF,palm,palm springs,palm,palm,NOUN,MSU Texas
M20305229CF,palm,palm springs,springs,spring,NOUN,MSU Texas
M20305229CF,streetcar,race,race,race,VERB,MSU Texas
M20305229CF,streetcar,ride,ride,ride,VERB,MSU Texas
M20305229CF,streetcar,watch,watch,watch,VERB,MSU Texas
M20305229CF,streetcar,song,song,song,NOUN,MSU Texas
M20305229CF,hook,fish,fish,fish,VERB,MSU Texas
M20305229CF,hook,captain hook,captain,captain,VERB,MSU Texas
M20305229CF,hook,captain hook,hook,hook,VERB,MSU Texas
M20305229CF,hook,metal,metal,metal,NOUN,MSU Texas
M20305229CF,curb,hit,hit,hit,VERB,MSU Texas
M20305229CF,curb,wreck,wreck,wreck,VERB,MSU Texas
M20305229CF,curb,sit,sit,sit,VERB,MSU Texas
M20305229CF,curb,throw up,throw,throw up,VERB,MSU Texas
M20305229CF,curb,jump,jump,jump,VERB,MSU Texas
M20305229CF,intern,job,job,job,NOUN,MSU Texas
M20305229CF,intern,school,school,school,NOUN,MSU Texas
M20305229CF,intern,education,education,educate,VERB,MSU Texas
M20305229CF,intern,coffee runs,coffee,coffee,NOUN,MSU Texas
M20305229CF,intern,coffee runs,runs,run,VERB,MSU Texas
M20305229CF,vinegar,cook,cook,cook,VERB,MSU Texas
M20305229CF,vinegar,chips,chips,chip,NOUN,MSU Texas
M20305229CF,schoolgirl,play,play,play,VERB,MSU Texas
M20305229CF,schoolgirl,kiss-up,kiss,kiss,VERB,MSU Texas
M20305229CF,cookbook,cook,cook,cook,VERB,MSU Texas
M20305229CF,cookbook,read,read,read,VERB,MSU Texas
M20305229CF,cookbook,write,write,write,VERB,MSU Texas
M20305229CF,cookbook,follow intructions,follow,follow,VERB,MSU Texas
M20305229CF,cookbook,follow intructions,instructions,instruct,VERB,MSU Texas
M20305229CF,peanuts,eat,eat,eat,VERB,MSU Texas
M20305229CF,peanuts,crack,crack,crack,VERB,MSU Texas
M20305229CF,peanuts,cook,cook,cook,VERB,MSU Texas
M20305229CF,peanuts,throw,throw,throw,INTJ,MSU Texas
M20305229CF,guest,welcome,welcome,welcome,VERB,MSU Texas
M20305229CF,watchdog,bark,bark,bark,VERB,MSU Texas
M20305229CF,watchdog,train,train,train,VERB,MSU Texas
M20305229CF,watchdog,feed,feed,feed,VERB,MSU Texas
M20305229CF,watchdog,kill intruders ,kill,kill,VERB,MSU Texas
M20305229CF,watchdog,kill intruders ,intruders,intruder,NOUN,MSU Texas
M20305229CF,statue,look,look,look,VERB,MSU Texas
M20305229CF,statue,build,build,build,VERB,MSU Texas
M20305229CF,statue,draw,draw,draw,VERB,MSU Texas
M20305229CF,statue,paint,paint,paint,VERB,MSU Texas
M20305229CF,statue,sculpt ,sculpt,sculpt,VERB,MSU Texas
M20305229CF,buttock,sit,sit,sit,VERB,MSU Texas
M20305229CF,buttock,kick,kick,kick,VERB,MSU Texas
M20305229CF,buttock,touch,touch,touch,VERB,MSU Texas
M20305229CF,teenager,work,work,work,VERB,MSU Texas
M20305229CF,teenager,drive,drive,drive,VERB,MSU Texas
M20305229CF,swab,cotton,cotton,cotton,NOUN,MSU Texas
M20305229CF,swab,throat,throat,throat,NOUN,MSU Texas
M20305229CF,swab,nose,nose,nose,PRON,MSU Texas
M20305229CF,swab,ear,ear,ear,ADJ,MSU Texas
M20305229CF,swab,makeup,makeup,makeup,NOUN,MSU Texas
M20305229CF,darkroom,sleep,sleep,sleep,VERB,MSU Texas
M20305229CF,darkroom,cry,cry,cry,VERB,MSU Texas
M20305229CF,eel,fish,fish,fish,NOUN,MSU Texas
M20305229CF,eel,swim,swim,swim,VERB,MSU Texas
M20305229CF,eel,shark,shark,shark,NOUN,MSU Texas
M20305229CF,goatskin,pet,pet,pet,VERB,MSU Texas
M20305229CF,goatskin,wear,wear,wear,VERB,MSU Texas
M20305229CF,hypnotist,sleep,sleep,sleep,VERB,MSU Texas
M20305229CF,hypnotist,talk,talk,talk,VERB,MSU Texas
M20305229CF,hypnotist,trick,trick,trick,VERB,MSU Texas
M20305229CF,scorpion,sting,sting,st,VERB,MSU Texas
M20305229CF,scorpion,hurt,hurt,hurt,VERB,MSU Texas
M20305229CF,scorpion,gross,gross,gross,ADJ,MSU Texas
M20305229CF,vinyl,decorate,decorate,decorate,VERB,MSU Texas
M20305229CF,vinyl,sticky ,sticky,sticky,NOUN,MSU Texas
M20305229CF,feast,food,food,food,NOUN,MSU Texas
M20305229CF,feast,lunch,lunch,lunch,NOUN,MSU Texas
M20305229CF,feast,thanksgiving,thanksgiving,thanksgive,VERB,MSU Texas
M20305229CF,feast,throw up ,throw,throw,VERB,MSU Texas
M20305229CF,vinaigrette,salad,salad,salad,NOUN,MSU Texas
M20305229CF,sprinkler,water,water,water,NOUN,MSU Texas
M20305229CF,sprinkler,grow,grow,grow,VERB,MSU Texas
M20305229CF,sprinkler,grass,grass,grass,NOUN,MSU Texas
M20305229CF,barnacle,spongebob,bob,bob,PROPN,MSU Texas
M20305229CF,barnacle,boy,boy,boy,NOUN,MSU Texas
M20305229CF,barnacle,ocean,ocean,ocean,NOUN,MSU Texas
M20305229CF,sourdough,eat,eat,eat,VERB,MSU Texas
M20305229CF,sourdough,bake,bake,bake,VERB,MSU Texas
M20305229CF,cymbal,hit,hit,hit,VERB,MSU Texas
M20305229CF,cymbal,music,music,music,NOUN,MSU Texas
M20305229CF,cymbal,sound,sound,sound,VERB,MSU Texas
M20305229CF,cymbal,percussion ,percussion,percussion,NOUN,MSU Texas
M20305229CF,hangnail,ouch,ouch,ouch,ADV,MSU Texas
M20305229CF,hangnail,pain,pain,pain,NOUN,MSU Texas
M20305229CF,hangnail,hurt,hurt,hurt,VERB,MSU Texas
M20305229CF,slime,play,play,play,VERB,MSU Texas
M20305229CF,slime,nickelodeon,nickelodeon,nickelodeon,NOUN,MSU Texas
M20305229CF,slime,green,green,green,ADJ,MSU Texas
M20305229CF,slime,sticky,sticky,sticky,NOUN,MSU Texas
M20305255S.S,basement,hiding,hiding,hi,VERB,MSU Texas
M20305255S.S,basement,storage,storage,store,VERB,MSU Texas
M20305255S.S,valve,sell,sell,sell,VERB,MSU Texas
M20305255S.S,valve,open,open,open,ADJ,MSU Texas
M20305255S.S,valve,close,close,close,ADJ,MSU Texas
M20305255S.S,valve,change,change,change,VERB,MSU Texas
M20305255S.S,leash,secure animals,secure,secure,VERB,MSU Texas
M20305255S.S,leash,secure animals,animals,animal,NOUN,MSU Texas
M20305255S.S,leash,people,people,people,NOUN,MSU Texas
M20305255S.S,teammate,help,help,help,VERB,MSU Texas
M20305255S.S,teammate,collaboration,collaboration,collaborate,VERB,MSU Texas
M20305255S.S,pouch,storage,storage,store,VERB,MSU Texas
M20305255S.S,stairs,exercise,exercise,exercise,VERB,MSU Texas
M20305255S.S,stairs,covering distance,covering,cover,VERB,MSU Texas
M20305255S.S,stairs,covering distance,distance,distance,VERB,MSU Texas
M20305255S.S,computer,studying,studying,study,VERB,MSU Texas
M20305255S.S,computer,play games,play,play,VERB,MSU Texas
M20305255S.S,computer,play games,games,game,NOUN,MSU Texas
M20305255S.S,computer,search inforamtion,search,search,VERB,MSU Texas
M20305255S.S,computer,search inforamtion,information,information,NOUN,MSU Texas
M20305255S.S,computer,uplaod information,upload,upload,VERB,MSU Texas
M20305255S.S,computer,uplaod information,information,information,NOUN,MSU Texas
M20305255S.S,pearl,sell,sell,sell,VERB,MSU Texas
M20305255S.S,pearl,buy,buy,buy,VERB,MSU Texas
M20305255S.S,pearl,wear,wear,wear,VERB,MSU Texas
M20305255S.S,appendage,add,add,add,VERB,MSU Texas
M20305255S.S,appendage,attach,attach,attach,VERB,MSU Texas
M20305255S.S,appendage,replace,replace,replace,VERB,MSU Texas
M20305255S.S,altar,pray,pray,pray,VERB,MSU Texas
M20305255S.S,dishwater,wash dishes,wash,wash,VERB,MSU Texas
M20305255S.S,dishwater,wash dishes,dishes,dish,NOUN,MSU Texas
M20305255S.S,dishwater,water plants,water,water,VERB,MSU Texas
M20305255S.S,dishwater,water plants,plants,plant,NOUN,MSU Texas
M20305255S.S,frankfurter,eat,eat,eat,VERB,MSU Texas
M20305255S.S,frankfurter,sell,sell,sell,VERB,MSU Texas
M20305255S.S,frankfurter,buy,buy,buy,VERB,MSU Texas
M20305255S.S,frankfurter,cook,cook,cook,VERB,MSU Texas
M20305255S.S,frankfurter,chop,chop,chop,NOUN,MSU Texas
M20305255S.S,frankfurter,display,display,display,VERB,MSU Texas
M20305255S.S,frankfurter,boil,boil,boil,VERB,MSU Texas
M20305255S.S,frankfurter,grill,grill,grill,VERB,MSU Texas
M20305255S.S,rook,observe,observe,observe,VERB,MSU Texas
M20305255S.S,rook,hunt,hunt,hunt,VERB,MSU Texas
M20305255S.S,chowder,eat,eat,eat,VERB,MSU Texas
M20305255S.S,chowder,cook,cook,cook,VERB,MSU Texas
M20305255S.S,chowder,sip,sip,sip,VERB,MSU Texas
M20305255S.S,chowder,mix,mix,mix,VERB,MSU Texas
M20305255S.S,chicken,cook,cook,cook,VERB,MSU Texas
M20305255S.S,chicken,kill,kill,kill,VERB,MSU Texas
M20305255S.S,chicken,raise,raise,raise,VERB,MSU Texas
M20305255S.S,chicken,feed,feed,feed,VERB,MSU Texas
M20305255S.S,chicken,season,season,season,VERB,MSU Texas
M20305255S.S,chicken,pet,pet,pet,VERB,MSU Texas
M20305255S.S,chicken,trade,trade,trade,VERB,MSU Texas
M20305255S.S,steel,bend,bend,bend,VERB,MSU Texas
M20305255S.S,steel,melt,melt,melt,VERB,MSU Texas
M20305255S.S,steel,break,break,break,VERB,MSU Texas
M20305255S.S,scab,pick,pick,pick,VERB,MSU Texas
M20305255S.S,scab,cover,cover,cover,VERB,MSU Texas
M20305255S.S,scab,treat,treat,treat,VERB,MSU Texas
M20305255S.S,entertainer,watch,watch,watch,VERB,MSU Texas
M20305255S.S,entertainer,applaud,applaud,applaud,VERB,MSU Texas
M20305255S.S,entertainer,heckle,heckle,heckle,VERB,MSU Texas
M20305255S.S,breeches,buy,buy,buy,VERB,MSU Texas
M20305255S.S,breeches,wear,wear,wear,VERB,MSU Texas
M20305255S.S,breeches,sell,sell,sell,VERB,MSU Texas
M20305255S.S,breeches,trade,trade,trade,VERB,MSU Texas
M20305255S.S,breeches,rip,rip,rip,VERB,MSU Texas
M20305255S.S,colt,buy,buy,buy,VERB,MSU Texas
