"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"62e18e19076f2303d7e59e7e",39,"Version 26","crepe","BOI","eat","eat"
"62e18e19076f2303d7e59e7e",39,"Version 26","crepe","BOI","throw","throw"
"62e18e19076f2303d7e59e7e",40,"Version 26","pincushion","BOI","throw","throw"
"62e18e19076f2303d7e59e7e",40,"Version 26","pincushion","BOI","protection","protection"
"62fbd2e4a303a0c6ff0874b1",11,"Version 14","cleat","BOI","polish","polish"
"62fbd2e4a303a0c6ff0874b1",11,"Version 14","cleat","BOI","hold","hold"
"62fbd2e4a303a0c6ff0874b1",11,"Version 14","cleat","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","hold","hold"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","throw","throw"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","attach","attach"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",12,"Version 14","hairpin","BOI","pierce with","pierce with"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","clean","clean"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","step on","step on"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","step over","step over"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","paint","paint"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","brush","brush"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","scrub","scrub"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",13,"Version 14","doorstep","BOI","trip over","trip over"
"62fbd2e4a303a0c6ff0874b1",14,"Version 14","broker","BOI","work with","work with"
"62fbd2e4a303a0c6ff0874b1",14,"Version 14","broker","BOI","commission","commission"
"62fbd2e4a303a0c6ff0874b1",14,"Version 14","broker","BOI","recommend","recommend"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","work in","work in"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","sit at","sit at"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","clean","clean"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","reserve","reserve"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","occupy","occupy"
"62fbd2e4a303a0c6ff0874b1",15,"Version 14","booth","BOI","eat in","eat in"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","gather papers","gather papers"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","hold hair","hold hair"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","lose","lose"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","borrow","borrow"
"62fbd2e4a303a0c6ff0874b1",16,"Version 14","clip","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",17,"Version 14","cord","BOI","hold","hold"
"62fbd2e4a303a0c6ff0874b1",17,"Version 14","cord","BOI","plait","plait"
"62fbd2e4a303a0c6ff0874b1",17,"Version 14","cord","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",17,"Version 14","cord","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",17,"Version 14","cord","BOI","snap","snap"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","build","build"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","paint","paint"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","varnish","varnish"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","fill","fill"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","purchase","purchase"
"62fbd2e4a303a0c6ff0874b1",18,"Version 14","hutch","BOI","clean","clean"
"62fbd2e4a303a0c6ff0874b1",19,"Version 14","fisherman","BOI","speak to","speak to"
"62fbd2e4a303a0c6ff0874b1",19,"Version 14","fisherman","BOI","fish","fish"
"62fbd2e4a303a0c6ff0874b1",19,"Version 14","fisherman","BOI","know","know"
"62fbd2e4a303a0c6ff0874b1",19,"Version 14","fisherman","BOI","marry","marry"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","eat","eat"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","throw up","throw up"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","buy","buy"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",20,"Version 14","Cheeseburger","BOI","throw","throw"
"62fbd2e4a303a0c6ff0874b1",21,"Version 14","author","BOI","read","read"
"62fbd2e4a303a0c6ff0874b1",21,"Version 14","author","BOI","recommend","recommend"
"62fbd2e4a303a0c6ff0874b1",21,"Version 14","author","BOI","collect","collect"
"62fbd2e4a303a0c6ff0874b1",21,"Version 14","author","BOI","meet","meet"
"62fbd2e4a303a0c6ff0874b1",21,"Version 14","author","BOI","research","research"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","visit","visit"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","recommend","recommend"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","eat in","eat in"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","drink in","drink in"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","avoid","avoid"
"62fbd2e4a303a0c6ff0874b1",22,"Version 14","brassiere","BOI","meet at","meet at"
"62fbd2e4a303a0c6ff0874b1",23,"Version 14","pellet","BOI","eat","eat"
"62fbd2e4a303a0c6ff0874b1",23,"Version 14","pellet","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",23,"Version 14","pellet","BOI","store","store"
"62fbd2e4a303a0c6ff0874b1",23,"Version 14","pellet","BOI","feed","feed"
"62fbd2e4a303a0c6ff0874b1",23,"Version 14","pellet","BOI","nourish","nourish"
"62fbd2e4a303a0c6ff0874b1",24,"Version 14","cocktail","BOI","drink","drink"
"62fbd2e4a303a0c6ff0874b1",24,"Version 14","cocktail","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",24,"Version 14","cocktail","BOI","recommend","recommend"
"62fbd2e4a303a0c6ff0874b1",24,"Version 14","cocktail","BOI","experiment with","experiment with"
"62fbd2e4a303a0c6ff0874b1",24,"Version 14","cocktail","BOI","enjoy","enjoy"
"62fbd2e4a303a0c6ff0874b1",25,"Version 14","pedestal","BOI","sit on","sit on"
"62fbd2e4a303a0c6ff0874b1",25,"Version 14","pedestal","BOI","break","break"
"62fbd2e4a303a0c6ff0874b1",25,"Version 14","pedestal","BOI","metaphorically place on","metaphorically place on"
"62fbd2e4a303a0c6ff0874b1",25,"Version 14","pedestal","BOI","move","move"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","dry with","dry with"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","wash","wash"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","dirty","dirty"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","borrow","borrow"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","lend","lend"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","purchase","purchase"
"62fbd2e4a303a0c6ff0874b1",26,"Version 14","flannels","BOI","dye","dye"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","drink","drink"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","spill","spill"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","share","share"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","buy","buy"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","make","make"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",27,"Version 14","milkshake","BOI","flavour","flavor"
"62fbd2e4a303a0c6ff0874b1",28,"Version 14","tonic","BOI","drink","drink"
"62fbd2e4a303a0c6ff0874b1",28,"Version 14","tonic","BOI","add to","add to"
"62fbd2e4a303a0c6ff0874b1",29,"Version 14","suede","BOI","clean","clean"
"62fbd2e4a303a0c6ff0874b1",29,"Version 14","suede","BOI","wear","wear"
"62fbd2e4a303a0c6ff0874b1",29,"Version 14","suede","BOI","dirty","dirty"
"62fbd2e4a303a0c6ff0874b1",29,"Version 14","suede","BOI","scuff","scuff"
"62fbd2e4a303a0c6ff0874b1",29,"Version 14","suede","BOI","brush","brush"
"62fbd2e4a303a0c6ff0874b1",30,"Version 14","tuba","BOI","play","play"
"62fbd2e4a303a0c6ff0874b1",30,"Version 14","tuba","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",30,"Version 14","tuba","BOI","borrow","borrow"
"62fbd2e4a303a0c6ff0874b1",30,"Version 14","tuba","BOI","hire","hire"
"62fbd2e4a303a0c6ff0874b1",30,"Version 14","tuba","BOI","polish","polish"
"62fbd2e4a303a0c6ff0874b1",31,"Version 14","hamstring","BOI","pull","pull"
"62fbd2e4a303a0c6ff0874b1",31,"Version 14","hamstring","BOI","hurt","hurt"
"62fbd2e4a303a0c6ff0874b1",32,"Version 14","driftwood","BOI","find","find"
"62fbd2e4a303a0c6ff0874b1",32,"Version 14","driftwood","BOI","collect","collect"
"62fbd2e4a303a0c6ff0874b1",32,"Version 14","driftwood","BOI","dry","dry"
"62fbd2e4a303a0c6ff0874b1",32,"Version 14","driftwood","BOI","discard","discard"
"62fbd2e4a303a0c6ff0874b1",33,"Version 14","seasoning","BOI","add to food","add to food"
"62fbd2e4a303a0c6ff0874b1",33,"Version 14","seasoning","BOI","experiment with","experiment with"
"62fbd2e4a303a0c6ff0874b1",34,"Version 14","doctor","BOI","see","see"
"62fbd2e4a303a0c6ff0874b1",34,"Version 14","doctor","BOI","talk to","talk to"
"62fbd2e4a303a0c6ff0874b1",34,"Version 14","doctor","BOI","become","become"
"62fbd2e4a303a0c6ff0874b1",34,"Version 14","doctor","BOI","consult","consult"
"62fbd2e4a303a0c6ff0874b1",34,"Version 14","doctor","BOI","recommend","recommend"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","draw with","draw with"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","borrow","borrow"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","lend","lend"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","lose","lose"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","collect","collect"
"62fbd2e4a303a0c6ff0874b1",35,"Version 14","crayon","BOI","step on","step on"
"62fbd2e4a303a0c6ff0874b1",36,"Version 14","paperhanger","BOI","hang paper","hang paper"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","eat","eat"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","cook","cook"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","grow","grow"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","slice","slice"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","boil","boil"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","roast","roast"
"62fbd2e4a303a0c6ff0874b1",37,"Version 14","turnip","BOI","carve","carve"
"62fbd2e4a303a0c6ff0874b1",38,"Version 14","earring","BOI","wear","wear"
"62fbd2e4a303a0c6ff0874b1",38,"Version 14","earring","BOI","lose","lose"
"62fbd2e4a303a0c6ff0874b1",38,"Version 14","earring","BOI","buy","buy"
"62fbd2e4a303a0c6ff0874b1",38,"Version 14","earring","BOI","borrow","borrow"
"62fbd2e4a303a0c6ff0874b1",38,"Version 14","earring","BOI","drop","drop"
"62fbd2e4a303a0c6ff0874b1",39,"Version 14","granddaughter","BOI","have","have"
"62fbd2e4a303a0c6ff0874b1",39,"Version 14","granddaughter","BOI","play with","play with"
"62fbd2e4a303a0c6ff0874b1",39,"Version 14","granddaughter","BOI","treat","treat"
"62fbd2e4a303a0c6ff0874b1",39,"Version 14","granddaughter","BOI","spoil","spoil"
"62fbd2e4a303a0c6ff0874b1",40,"Version 14","vagina","BOI","lick","lick"
"62fbd2e4a303a0c6ff0874b1",40,"Version 14","vagina","BOI","play with","play with"
"62fbd2e4a303a0c6ff0874b1",40,"Version 14","vagina","BOI","rub","rub"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","wearing","wearing"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","making","making"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","sewing","sewing"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","dying","dying"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","selling","selling"
"631f9323bf10815aac6f8818",11,"Version 96","tunic","BOI","buying","buying"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","sowing","sowing"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","harvesting","harvesting"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","eating","eating"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","cooking","cooking"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","feeding","feeding"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","cleaning","cleaning"
"631f9323bf10815aac6f8818",12,"Version 96","sesame","BOI","storing","storing"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","filling","filling"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","emptying","emptying"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","washing with","washing with"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","carrying liquid","carrying liquid"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","buying","buying"
"631f9323bf10815aac6f8818",13,"Version 96","pail","BOI","selling","selling"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","reading","reading"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","receiving","receiving"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","sending","sending"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","distributing","distributing"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","advertising","advertising"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","shredding","shredding"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","tearing","tearing"
"631f9323bf10815aac6f8818",14,"Version 96","leaflet","BOI","writing on","writing on"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","cracking","cracking"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","eating","eating"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","roasting","roasting"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","cooking with","cooking with"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","buying","buying"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","selling","selling"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","harvesting","harvesting"
"631f9323bf10815aac6f8818",15,"Version 96","walnut","BOI","crushing","crushing"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","visiting","visiting"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","feeding fish","feeding fish"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","viewing fish","viewing fish"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","running","running"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","upkeeping","upkeep"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","cleaning","cleaning"
"631f9323bf10815aac6f8818",16,"Version 96","aquarium","BOI","managing ecosystem","managing ecosystem"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","eating","eating"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","preparing","preparing"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","cooking with","cooking with"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","harvesting","harvesting"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","selling","selling"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","buying","buying"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","shaping","shaping"
"631f9323bf10815aac6f8818",17,"Version 96","honeycomb","BOI","drawing","drawing"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","wearing","wearing"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","taking off","taking off"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","buying","buying"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","selling","selling"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","sewing","sewing"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","manufacturing","manufacturing"
"631f9323bf10815aac6f8818",18,"Version 96","jumper","BOI","dying","dying"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","scratching","scratching"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","buying","buying"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","selling","selling"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","making","making"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","brandishing","brandishing"
"631f9323bf10815aac6f8818",19,"Version 96","backscratcher","BOI","poking","poking"
"631f9323bf10815aac6f8818",20,"Version 96","wristband","BOI","wearing","wearing"
"631f9323bf10815aac6f8818",20,"Version 96","wristband","BOI","taking off","taking off"
"631f9323bf10815aac6f8818",20,"Version 96","wristband","BOI","buying","buying"
"631f9323bf10815aac6f8818",20,"Version 96","wristband","BOI","selling","selling"
"631f9323bf10815aac6f8818",20,"Version 96","wristband","BOI","making","making"
"631f9323bf10815aac6f8818",21,"Version 96","sixpence","BOI","spending","spending"
"631f9323bf10815aac6f8818",21,"Version 96","sixpence","BOI","earning","earning"
"631f9323bf10815aac6f8818",21,"Version 96","sixpence","BOI","borrowing","borrowing"
"631f9323bf10815aac6f8818",21,"Version 96","sixpence","BOI","lending","lending"
"631f9323bf10815aac6f8818",22,"Version 96","stocking","BOI","wearing","wearing"
"631f9323bf10815aac6f8818",22,"Version 96","stocking","BOI","taking off","taking off"
"631f9323bf10815aac6f8818",22,"Version 96","stocking","BOI","sewing","sewing"
"631f9323bf10815aac6f8818",22,"Version 96","stocking","BOI","darning","darning"
"631f9323bf10815aac6f8818",22,"Version 96","stocking","BOI","selling","selling"
