"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"607071f1035f1d4ecb830e21",26,"Version 56","passenger","BOI","in a car","in a car"
"607071f1035f1d4ecb830e21",27,"Version 56","kettle","BOI","drinking","drinking"
"607071f1035f1d4ecb830e21",28,"Version 56","bookcase","BOI","reading","reading"
"607071f1035f1d4ecb830e21",29,"Version 56","buttocks","BOI","cushion","cushion"
"607071f1035f1d4ecb830e21",30,"Version 56","dust","BOI","writing your name","writing your name"
"607071f1035f1d4ecb830e21",31,"Version 56","apple","BOI","eating","eating"
"607071f1035f1d4ecb830e21",31,"Version 56","apple","BOI","drinking","drinking"
"607071f1035f1d4ecb830e21",32,"Version 56","waistband","BOI","trousers","trousers"
"607071f1035f1d4ecb830e21",33,"Version 56","fauna","BOI","observing","observing"
"607071f1035f1d4ecb830e21",34,"Version 56","ale","BOI","drinking","drinking"
"607071f1035f1d4ecb830e21",35,"Version 56","spectroscope","BOI","magnifying","magnifying"
"607071f1035f1d4ecb830e21",36,"Version 56","privates","BOI","locked away","locked away"
"607071f1035f1d4ecb830e21",37,"Version 56","sirloin","BOI","eating","eating"
"607071f1035f1d4ecb830e21",38,"Version 56","minnow","BOI","eat","eat"
"607071f1035f1d4ecb830e21",39,"Version 56","jewel","BOI","wear","wear"
"607071f1035f1d4ecb830e21",40,"Version 56","woods","BOI","walk","walk"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","use it","use it"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","throw it","throw it"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","change the fuse","change the fuse"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","throw it away","throw it away"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","chuck in drawer","chuck in drawer"
"607ca741fd54ce0bd3846328",11,"Version 54","plug","BOI","turn on and off","turn on and off"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","break it","break it"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","twist it","twist it"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","run","run"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","walk","walk"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","jog","jog"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","jump","jump"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","kick","kick"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","scratch it","scratch it"
"607ca741fd54ce0bd3846328",12,"Version 54","ankle","BOI","heal it","heal it"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","throw","throw"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","roll","roll"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","bounce","bounce"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","squeeze","squeeze"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","sit on it","sit on it"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","collect it","collect it"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","bat it","bat it"
"607ca741fd54ce0bd3846328",13,"Version 54","handball","BOI","paint it","paint it"
"607ca741fd54ce0bd3846328",14,"Version 54","thermostat","BOI","turn it on and off","turn it on and off"
"607ca741fd54ce0bd3846328",14,"Version 54","thermostat","BOI","twist","twist"
"607ca741fd54ce0bd3846328",14,"Version 54","thermostat","BOI","look at it","look at it"
"607ca741fd54ce0bd3846328",14,"Version 54","thermostat","BOI","get into debt with it","get into debt with it"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","eat","eat"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","sniff","sniff"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","fry","fry"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","boil","boil"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","grill","grill"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","chop","chop"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","buy","buy"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","forget about","forget about"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","out in fridge","out in fridge"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","add to sauce or food","add to sauce or food"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","pick them","pick them"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","sell them","sell them"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","throw them at neighbours","throw them at neighbor"
"607ca741fd54ce0bd3846328",15,"Version 54","mushroom","BOI","grow them","grow them"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","mine","mine"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","take to jewellers","take to jewelers"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","admire","admire"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","steal","steal"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","break","break"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","lose","lose"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","sell","sell"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","shine","shine"
"607ca741fd54ce0bd3846328",16,"Version 54","diamond","BOI","give","give"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","juice","juice"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","eat","eat"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","freeze","freeze"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","pick","pick"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","sell","sell"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","buy","buy"
"607ca741fd54ce0bd3846328",17,"Version 54","cranberry","BOI","collect","collect"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","turn on","turn on"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","make drink","make drink"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","pour","pour"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","fill up","fill up"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","clean","clean"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","wash","wash"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","boil","boil"
"607ca741fd54ce0bd3846328",18,"Version 54","coffeepot","BOI","smash","smash"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","film","film"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","spy","spy"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","watch","watch"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","break","break"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","rewind","rewind"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","fast forward","fast forward"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","pause","pause"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","sell","sell"
"607ca741fd54ce0bd3846328",19,"Version 54","videotape","BOI","buy","buy"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","travel","travel"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","relax","relax"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","hide","hide"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","cross the sea","cross the sea"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","fuel","fuel"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","drive","drive"
"607ca741fd54ce0bd3846328",20,"Version 54","ferryboat","BOI","clean","clean"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","view","view"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","make","make"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","sew","sew"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","buy","buy"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","sell","sell"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","hang","hang"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","collect","collect"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","steal","steal"
"607ca741fd54ce0bd3846328",21,"Version 54","tapestry","BOI","give","give"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","buy","buy"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","steal","steal"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","select","select"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","collect","collect"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","cost","cost"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","pack","pack"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","carry","carry"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","scan","scan"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","stack","stack"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","throw away","throw away"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","cook","cook"
"607ca741fd54ce0bd3846328",22,"Version 54","groceries","BOI","eat","eat"
"607ca741fd54ce0bd3846328",23,"Version 54","flamethrower","BOI","violence","violence"
"607ca741fd54ce0bd3846328",24,"Version 54","stencil","BOI","trace","trace"
"607ca741fd54ce0bd3846328",24,"Version 54","stencil","BOI","copy","copy"
"607ca741fd54ce0bd3846328",24,"Version 54","stencil","BOI","draw","draw"
"607ca741fd54ce0bd3846328",25,"Version 54","eyeglass","BOI","look","look"
"607ca741fd54ce0bd3846328",25,"Version 54","eyeglass","BOI","clean","clean"
"607ca741fd54ce0bd3846328",25,"Version 54","eyeglass","BOI","break","break"
"607ca741fd54ce0bd3846328",25,"Version 54","eyeglass","BOI","buy","buy"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","wear","wear"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","wash","wash"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","lend","lend"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","mend","mend"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","purchase","purchase"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","hang","hang"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","sleep on it","sleep on it"
"607ca741fd54ce0bd3846328",26,"Version 54","windbreaker","BOI","warm up","warm up"
"607ca741fd54ce0bd3846328",27,"Version 54","pecan","BOI","eat","eat"
"607ca741fd54ce0bd3846328",27,"Version 54","pecan","BOI","pick","pick"
"607ca741fd54ce0bd3846328",27,"Version 54","pecan","BOI","put in pie","put in pie"
"607ca741fd54ce0bd3846328",27,"Version 54","pecan","BOI","throw","throw"
"607ca741fd54ce0bd3846328",27,"Version 54","pecan","BOI","crush","crush"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","put on hat","put on hat"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","use as slingshot","use as slingshot"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","cut into pieces","cut into pieces"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","throw away","throw away"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","wear as thong","wear as thong"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","use as bandanna","use as bandanna"
"607ca741fd54ce0bd3846328",28,"Version 54","hatband","BOI","tie hands together","tie hands together"
"607ca741fd54ce0bd3846328",29,"Version 54","headboard","BOI","bang","bang"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","fill it","fill it"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","drink out of it","drink out of it"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","serve it","serve it"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","clean it","clean it"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","break it","break it"
"607ca741fd54ce0bd3846328",30,"Version 54","receptacle","BOI","stack it","stack it"
"607ca741fd54ce0bd3846328",31,"Version 54","counselor","BOI","pay for it","pay for it"
"607ca741fd54ce0bd3846328",32,"Version 54","crayfish","BOI","catch","catch"
"607ca741fd54ce0bd3846328",32,"Version 54","crayfish","BOI","eat","eat"
"607ca741fd54ce0bd3846328",32,"Version 54","crayfish","BOI","set free","set free"
"607ca741fd54ce0bd3846328",32,"Version 54","crayfish","BOI","chase","chase"
"607ca741fd54ce0bd3846328",32,"Version 54","crayfish","BOI","put in pocket","put in pocket"
"607ca741fd54ce0bd3846328",33,"Version 54","lilly","BOI","sniff","sniff"
"607ca741fd54ce0bd3846328",33,"Version 54","lilly","BOI","pick","pick"
"607ca741fd54ce0bd3846328",33,"Version 54","lilly","BOI","buy","buy"
"607ca741fd54ce0bd3846328",33,"Version 54","lilly","BOI","admire","admire"
"607ca741fd54ce0bd3846328",33,"Version 54","lilly","BOI","put in vase","put in vase"
"607ca741fd54ce0bd3846328",34,"Version 54","dad","BOI","run it over","run it over"
"607ca741fd54ce0bd3846328",35,"Version 54","trophy","BOI","put in cabinet","put in cabinet"
"607ca741fd54ce0bd3846328",35,"Version 54","trophy","BOI","polish it","polish it"
"607ca741fd54ce0bd3846328",35,"Version 54","trophy","BOI","receive","receive"
"607ca741fd54ce0bd3846328",35,"Version 54","trophy","BOI","present","present"
"607ca741fd54ce0bd3846328",35,"Version 54","trophy","BOI","win","win"
"607ca741fd54ce0bd3846328",36,"Version 54","chin","BOI","scratch","scratch"
"607ca741fd54ce0bd3846328",36,"Version 54","chin","BOI","jut","jut"
"607ca741fd54ce0bd3846328",36,"Version 54","chin","BOI","break","break"
"607ca741fd54ce0bd3846328",36,"Version 54","chin","BOI","hit","hit"
"607ca741fd54ce0bd3846328",36,"Version 54","chin","BOI","shave","shave"
"607ca741fd54ce0bd3846328",37,"Version 54","kiln","BOI","fire it","fire it"
"607ca741fd54ce0bd3846328",37,"Version 54","kiln","BOI","turn it on","turn it on"
"607ca741fd54ce0bd3846328",37,"Version 54","kiln","BOI","turn it off","turn it off"
"607ca741fd54ce0bd3846328",38,"Version 54","den","BOI","hide","hide"
"607ca741fd54ce0bd3846328",38,"Version 54","den","BOI","build","build"
"607ca741fd54ce0bd3846328",38,"Version 54","den","BOI","sleep","sleep"
"607ca741fd54ce0bd3846328",38,"Version 54","den","BOI","clean","clean"
"607ca741fd54ce0bd3846328",39,"Version 54","hammer","BOI","nail a nail","nail a nail"
"607ca741fd54ce0bd3846328",39,"Version 54","hammer","BOI","cause destruction","cause destruction"
"607ca741fd54ce0bd3846328",39,"Version 54","hammer","BOI","threaten","threaten"
"607ca741fd54ce0bd3846328",39,"Version 54","hammer","BOI","chase","chase"
"607ca741fd54ce0bd3846328",40,"Version 54","icebox","BOI","keep cool","keep cool"
"607ca741fd54ce0bd3846328",40,"Version 54","icebox","BOI","carry","carry"
"607ca741fd54ce0bd3846328",40,"Version 54","icebox","BOI","store","store"
"60b346569670ffa9c825751d",11,"Version 40","makeup","BOI","put on face","put on face"
"60b346569670ffa9c825751d",11,"Version 40","makeup","BOI","playing","playing"
"60b346569670ffa9c825751d",11,"Version 40","makeup","BOI","acting","acting"
"60b346569670ffa9c825751d",11,"Version 40","makeup","BOI","drama","drama"
"60b346569670ffa9c825751d",11,"Version 40","makeup","BOI","film","film"
"60b346569670ffa9c825751d",12,"Version 40","newspaperman","BOI","work","work"
"60b346569670ffa9c825751d",12,"Version 40","newspaperman","BOI","speak to","speak to"
"60b346569670ffa9c825751d",12,"Version 40","newspaperman","BOI","read","read"
"60b346569670ffa9c825751d",13,"Version 40","canteen","BOI","eat","eat"
"60b346569670ffa9c825751d",13,"Version 40","canteen","BOI","drink","drink"
"60b346569670ffa9c825751d",13,"Version 40","canteen","BOI","work","work"
"60b346569670ffa9c825751d",13,"Version 40","canteen","BOI","rest","rest"
"60b346569670ffa9c825751d",14,"Version 40","bleacher","BOI","sit on","sit on"
"60b346569670ffa9c825751d",15,"Version 40","sushi","BOI","eat","eat"
"60b346569670ffa9c825751d",15,"Version 40","sushi","BOI","roll","roll"
"60b346569670ffa9c825751d",15,"Version 40","sushi","BOI","make","make"
"60b346569670ffa9c825751d",16,"Version 40","trombone","BOI","play","play"
"60b346569670ffa9c825751d",16,"Version 40","trombone","BOI","listen","listen"
"60b346569670ffa9c825751d",17,"Version 40","straitjacket","BOI","wear","wear"
"60b346569670ffa9c825751d",17,"Version 40","straitjacket","BOI","enforce","enforce"
"60b346569670ffa9c825751d",17,"Version 40","straitjacket","BOI","put on","put on"
"60b346569670ffa9c825751d",18,"Version 40","bedspread","BOI","cover","cover"
"60b346569670ffa9c825751d",18,"Version 40","bedspread","BOI","design","design"
"60b346569670ffa9c825751d",18,"Version 40","bedspread","BOI","knit","knit"
"60b346569670ffa9c825751d",18,"Version 40","bedspread","BOI","buy","buy"
"60b346569670ffa9c825751d",19,"Version 40","goldsmith","BOI","make jewellery","make jeweler"
"60b346569670ffa9c825751d",19,"Version 40","goldsmith","BOI","value objects","value objects"
"60b346569670ffa9c825751d",19,"Version 40","goldsmith","BOI","art","art"
"60b346569670ffa9c825751d",20,"Version 40","acorn","BOI","eaten by squirrels","eaten by squirrels"
"60b346569670ffa9c825751d",20,"Version 40","acorn","BOI","oak trees grow from it. counting objects for kids","oak trees grow from it. counting objects for kids"
"60b346569670ffa9c825751d",21,"Version 40","twine","BOI","tie something","tie something"
"60b346569670ffa9c825751d",21,"Version 40","twine","BOI","gardening","gardening"
"60b346569670ffa9c825751d",22,"Version 40","salad","BOI","eat","eat"
