"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00670539_JCB",27,"Version 57","throne","BOI","contemplate something","contemplate something"
"J00670539_JCB",28,"Version 57","blowtorch","BOI","light something on fire","light something on fire"
"J00670539_JCB",29,"Version 57","panties","BOI","layer of clothing","layer of clothing"
"J00670539_JCB",29,"Version 57","panties","BOI","protect what's inside from outside elements","protect what's inside from outside elements"
"J00670539_JCB",30,"Version 57","frosting","BOI","add flavor to food","add flavor to food"
"J00670539_JCB",30,"Version 57","frosting","BOI","sustenance","sustenance"
"J00670539_JCB",31,"Version 57","potpourri","BOI","used in a still life","used in a still life"
"J00670539_JCB",31,"Version 57","potpourri","BOI","display things","display things"
"J00670539_JCB",31,"Version 57","potpourri","BOI","decoration","decoration"
"J00670539_JCB",32,"Version 57","orchid","BOI","enhance your overall health","enhance your overall health"
"J00670539_JCB",32,"Version 57","orchid","BOI","decoration for a room","decoration for a room"
"J00670539_JCB",33,"Version 57","clamshell","BOI","hold a pearl","hold a pearl"
"J00670539_JCB",33,"Version 57","clamshell","BOI","protect a clam","protect a clam"
"J00670539_JCB",33,"Version 57","clamshell","BOI","impromptu purse","impromptu purse"
"J00670539_JCB",34,"Version 57","cornflower","BOI","use for medicine","use for medicine"
"J00670539_JCB",34,"Version 57","cornflower","BOI","make herbs","make herbs"
"J00670539_JCB",34,"Version 57","cornflower","BOI","decoration","decoration"
"J00670539_JCB",35,"Version 57","corsage","BOI","decoration","decoration"
"J00670539_JCB",36,"Version 57","knob","BOI","unlock something","unlock something"
"J00670539_JCB",37,"Version 57","lubricant","BOI","make something smooth","make something smooth"
"J00670539_JCB",37,"Version 57","lubricant","BOI","reduce friction","reduce friction"
"J00670539_JCB",38,"Version 57","cannabis","BOI","smoke","smoke"
"J00670539_JCB",38,"Version 57","cannabis","BOI","feel good","feel good"
"J00670539_JCB",38,"Version 57","cannabis","BOI","make your day better","make your day better"
"J00670539_JCB",39,"Version 57","bowl","BOI","eat something","eat something"
"J00670539_JCB",39,"Version 57","bowl","BOI","hold something","hold something"
"J00670539_JCB",39,"Version 57","bowl","BOI","drink something","drink something"
"J00670539_JCB",39,"Version 57","bowl","BOI","catch something","catch something"
"J00670539_JCB",39,"Version 57","bowl","BOI","hit something or someone","hit something or someone"
"J00670539_JCB",40,"Version 57","mascot","BOI","hype up a crowd","hype up a crowd"
"J00670539_JCB",40,"Version 57","mascot","BOI","give a team or school an identity","give a team or school an identity"
"J00671006_rbc",11,"Version 99","forefinger","BOI","type","type"
"J00671006_rbc",11,"Version 99","forefinger","BOI","write","write"
"J00671006_rbc",11,"Version 99","forefinger","BOI","point","point"
"J00671006_rbc",11,"Version 99","forefinger","BOI","picking your nose","picking your nose"
"J00671006_rbc",11,"Version 99","forefinger","BOI","to try food","to try food"
"J00671006_rbc",12,"Version 99","actor","BOI","lie","lie"
"J00671006_rbc",12,"Version 99","actor","BOI","to entertain","to entertain"
"J00671006_rbc",12,"Version 99","actor","BOI","to laugh","to laugh"
"J00671006_rbc",12,"Version 99","actor","BOI","watch","watch"
"J00671006_rbc",13,"Version 99","tar","BOI","to build","to build"
"J00671006_rbc",13,"Version 99","tar","BOI","to create fire","to create fire"
"J00671006_rbc",13,"Version 99","tar","BOI","you can smell","you can smell"
"J00671006_rbc",13,"Version 99","tar","BOI","paint","paint"
"J00671006_rbc",13,"Version 99","tar","BOI","cover for protection","cover for protection"
"J00671006_rbc",14,"Version 99","flour","BOI","bake","bake"
"J00671006_rbc",14,"Version 99","flour","BOI","cook","cook"
"J00671006_rbc",14,"Version 99","flour","BOI","smell","smell"
"J00671006_rbc",14,"Version 99","flour","BOI","taste","taste"
"J00671006_rbc",14,"Version 99","flour","BOI","play","play"
"J00671006_rbc",14,"Version 99","flour","BOI","throw to someone","throw to someone"
"J00671006_rbc",14,"Version 99","flour","BOI","spread","spread"
"J00671006_rbc",15,"Version 99","springboard","BOI","jump","jump"
"J00671006_rbc",15,"Version 99","springboard","BOI","diving","diving"
"J00671006_rbc",15,"Version 99","springboard","BOI","swim","swim"
"J00671006_rbc",15,"Version 99","springboard","BOI","step on","step on"
"J00671006_rbc",15,"Version 99","springboard","BOI","to push","to push"
"J00671006_rbc",15,"Version 99","springboard","BOI","to play","to play"
"J00671006_rbc",15,"Version 99","springboard","BOI","to sit","to sit"
"J00671006_rbc",16,"Version 99","recorder","BOI","record","record"
"J00671006_rbc",16,"Version 99","recorder","BOI","listen","listen"
"J00671006_rbc",16,"Version 99","recorder","BOI","watch it","watch it"
"J00671006_rbc",16,"Version 99","recorder","BOI","to play","to play"
"J00671006_rbc",17,"Version 99","casebook","BOI","to cover","to cover"
"J00671006_rbc",17,"Version 99","casebook","BOI","for protection","for protection"
"J00671006_rbc",17,"Version 99","casebook","BOI","to grab","to grab"
"J00671006_rbc",17,"Version 99","casebook","BOI","throw","throw"
"J00671006_rbc",17,"Version 99","casebook","BOI","hit someone","hit someone"
"J00671006_rbc",18,"Version 99","toast","BOI","eat","eat"
"J00671006_rbc",18,"Version 99","toast","BOI","smell","smell"
"J00671006_rbc",18,"Version 99","toast","BOI","taste","taste"
"J00671006_rbc",18,"Version 99","toast","BOI","hit someon","hit someone"
"J00671006_rbc",18,"Version 99","toast","BOI","devour","devour"
"J00671006_rbc",18,"Version 99","toast","BOI","throw","throw"
"J00671006_rbc",19,"Version 99","garbage","BOI","throw","throw"
"J00671006_rbc",19,"Version 99","garbage","BOI","smell it","smell it"
"J00671006_rbc",19,"Version 99","garbage","BOI","to accumulate","to accumulate"
"J00671006_rbc",19,"Version 99","garbage","BOI","step on","step on"
"J00671006_rbc",19,"Version 99","garbage","BOI","kick it","kick it"
"J00671006_rbc",20,"Version 99","armpit","BOI","smell","smell"
"J00671006_rbc",20,"Version 99","armpit","BOI","to sweat","to sweat"
"J00671006_rbc",20,"Version 99","armpit","BOI","touch it","touch it"
"J00671006_rbc",20,"Version 99","armpit","BOI","feel it","feel it"
"J00671006_rbc",20,"Version 99","armpit","BOI","hit it","hit it"
"J00671006_rbc",20,"Version 99","armpit","BOI","tickle it","tickle it"
"J00671006_rbc",21,"Version 99","cattle","BOI","raise them","raise them"
"J00671006_rbc",21,"Version 99","cattle","BOI","feed","feed"
"J00671006_rbc",21,"Version 99","cattle","BOI","wash them","wash them"
"J00671006_rbc",21,"Version 99","cattle","BOI","take care","take care"
"J00671006_rbc",21,"Version 99","cattle","BOI","play","play"
"J00671006_rbc",21,"Version 99","cattle","BOI","sell","sell"
"J00671006_rbc",21,"Version 99","cattle","BOI","kill","kill"
"J00671006_rbc",21,"Version 99","cattle","BOI","reproduce","reproduce"
"J00671006_rbc",22,"Version 99","plant","BOI","grow","grow"
"J00671006_rbc",22,"Version 99","plant","BOI","feed","feed"
"J00671006_rbc",22,"Version 99","plant","BOI","smell","smell"
"J00671006_rbc",22,"Version 99","plant","BOI","decorate your house","decorate your house"
"J00671006_rbc",22,"Version 99","plant","BOI","plant","plant"
"J00671006_rbc",22,"Version 99","plant","BOI","water","water"
"J00671006_rbc",22,"Version 99","plant","BOI","step one","step one"
"J00671006_rbc",22,"Version 99","plant","BOI","climb","climb"
"J00671006_rbc",22,"Version 99","plant","BOI","grab","grab"
"J00671006_rbc",22,"Version 99","plant","BOI","play","play"
"J00671006_rbc",23,"Version 99","bomb","BOI","throw","throw"
"J00671006_rbc",23,"Version 99","bomb","BOI","kill","kill"
"J00671006_rbc",23,"Version 99","bomb","BOI","injure","injure"
"J00671006_rbc",23,"Version 99","bomb","BOI","cause pain","cause pain"
"J00671006_rbc",23,"Version 99","bomb","BOI","step on","step on"
"J00671006_rbc",24,"Version 99","stall","BOI","decorate","decorate"
"J00671006_rbc",24,"Version 99","stall","BOI","build","build"
"J00671006_rbc",24,"Version 99","stall","BOI","sell","sell"
"J00671006_rbc",24,"Version 99","stall","BOI","stand on","stand on"
"J00671006_rbc",24,"Version 99","stall","BOI","paint","paint"
"J00671006_rbc",25,"Version 99","aunt","BOI","play","play"
"J00671006_rbc",25,"Version 99","aunt","BOI","talk","talk"
"J00671006_rbc",25,"Version 99","aunt","BOI","hit","hit"
"J00671006_rbc",25,"Version 99","aunt","BOI","hug","hug"
"J00671006_rbc",25,"Version 99","aunt","BOI","love","love"
"J00671006_rbc",25,"Version 99","aunt","BOI","ask for help","ask for help"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","kill","kill"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","eat","eat"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","ingest","ingest"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","throw","throw"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","put it on your body","put it on your body"
"J00671006_rbc",26,"Version 99","contraceptive","BOI","to not have a baby","to not have a baby"
"J00671006_rbc",27,"Version 99","thyme","BOI","eat","eat"
"J00671006_rbc",27,"Version 99","thyme","BOI","smell","smell"
"J00671006_rbc",27,"Version 99","thyme","BOI","taste","taste"
"J00671006_rbc",27,"Version 99","thyme","BOI","throw","throw"
"J00671006_rbc",27,"Version 99","thyme","BOI","kill","kill"
"J00671006_rbc",27,"Version 99","thyme","BOI","water","water"
"J00671006_rbc",27,"Version 99","thyme","BOI","feed","feed"
"J00671006_rbc",27,"Version 99","thyme","BOI","sell","sell"
"J00671006_rbc",27,"Version 99","thyme","BOI","paint","paint"
"J00671006_rbc",27,"Version 99","thyme","BOI","play","play"
"J00671006_rbc",27,"Version 99","thyme","BOI","decorate","decorate"
"J00671006_rbc",28,"Version 99","mitt","BOI","play","play"
"J00671006_rbc",28,"Version 99","mitt","BOI","wear","wear"
"J00671006_rbc",28,"Version 99","mitt","BOI","try it on","try it on"
"J00671006_rbc",28,"Version 99","mitt","BOI","punch someone","punch someone"
"J00671006_rbc",28,"Version 99","mitt","BOI","throw","throw"
"J00671006_rbc",29,"Version 99","calender","BOI","read","read"
"J00671006_rbc",29,"Version 99","calender","BOI","step on","step on"
"J00671006_rbc",29,"Version 99","calender","BOI","throw it","throw it"
"J00671006_rbc",29,"Version 99","calender","BOI","check the date","check the date"
"J00671006_rbc",29,"Version 99","calender","BOI","to set appointments","to set appointments"
"J00671006_rbc",29,"Version 99","calender","BOI","time management","time management"
"J00671006_rbc",30,"Version 99","rat","BOI","kill","kill"
"J00671006_rbc",30,"Version 99","rat","BOI","step on","step on"
"J00671006_rbc",30,"Version 99","rat","BOI","play","play"
"J00671006_rbc",30,"Version 99","rat","BOI","pet it","pet it"
"J00671006_rbc",30,"Version 99","rat","BOI","feed","feed"
"J00671006_rbc",30,"Version 99","rat","BOI","raise","raise"
"J00671006_rbc",30,"Version 99","rat","BOI","love","love"
"J00671006_rbc",31,"Version 99","horseradish","BOI","feed","feed"
"J00671006_rbc",31,"Version 99","horseradish","BOI","smell","smell"
"J00671006_rbc",31,"Version 99","horseradish","BOI","taste","taste"
"J00671006_rbc",31,"Version 99","horseradish","BOI","eat","eat"
"J00671006_rbc",31,"Version 99","horseradish","BOI","fatten","fatten"
"J00671006_rbc",31,"Version 99","horseradish","BOI","throw","throw"
"J00671006_rbc",31,"Version 99","horseradish","BOI","grab","grab"
"J00671006_rbc",32,"Version 99","river","BOI","swim","swim"
"J00671006_rbc",32,"Version 99","river","BOI","play","play"
"J00671006_rbc",32,"Version 99","river","BOI","dive","dive"
"J00671006_rbc",32,"Version 99","river","BOI","drown","drown"
"J00671006_rbc",32,"Version 99","river","BOI","die","die"
"J00671006_rbc",32,"Version 99","river","BOI","go fishing","go fishing"
"J00671006_rbc",32,"Version 99","river","BOI","drink the water","drink the water"
"J00671006_rbc",32,"Version 99","river","BOI","see water animals","see water animals"
"J00671006_rbc",32,"Version 99","river","BOI","go on a boat","go on a boat"
"J00671006_rbc",33,"Version 99","concert","BOI","sing","sing"
"J00671006_rbc",33,"Version 99","concert","BOI","dance","dance"
"J00671006_rbc",33,"Version 99","concert","BOI","have fun","have fun"
"J00671006_rbc",33,"Version 99","concert","BOI","cry","cry"
"J00671006_rbc",33,"Version 99","concert","BOI","drink","drink"
"J00671006_rbc",33,"Version 99","concert","BOI","eat","eat"
"J00671006_rbc",33,"Version 99","concert","BOI","talk","talk"
"J00671006_rbc",33,"Version 99","concert","BOI","take pictures","take pictures"
"J00671006_rbc",33,"Version 99","concert","BOI","use your phone","use your phone"
"J00671006_rbc",33,"Version 99","concert","BOI","post pictures","post pictures"
"J00671006_rbc",33,"Version 99","concert","BOI","listen to music","listen to music"
"J00671006_rbc",34,"Version 99","vaseline","BOI","wear it","wear it"
"J00671006_rbc",34,"Version 99","vaseline","BOI","play","play"
"J00671006_rbc",34,"Version 99","vaseline","BOI","hydrate skin","hydrate skin"
"J00671006_rbc",34,"Version 99","vaseline","BOI","to prevent shoe bites","to prevent shoe bites"
"J00671006_rbc",34,"Version 99","vaseline","BOI","to remove makeup","to remove makeup"
"J00671006_rbc",34,"Version 99","vaseline","BOI","for a massage","for a massage"
"J00671006_rbc",34,"Version 99","vaseline","BOI","hair mask","hair mask"
"J00671006_rbc",35,"Version 99","horseman","BOI","ride","ride"
"J00671006_rbc",35,"Version 99","horseman","BOI","raise a horse","raise a horse"
"J00671006_rbc",35,"Version 99","horseman","BOI","play","play"
"J00671006_rbc",35,"Version 99","horseman","BOI","run","run"
"J00671006_rbc",35,"Version 99","horseman","BOI","ride","ride"
"J00671006_rbc",35,"Version 99","horseman","BOI","scream","scream"
"J00671006_rbc",36,"Version 99","builder","BOI","build","build"
"J00671006_rbc",36,"Version 99","builder","BOI","create","create"
"J00671006_rbc",36,"Version 99","builder","BOI","design","design"
"J00671006_rbc",37,"Version 99","stepfather","BOI","love","love"
"J00671006_rbc",37,"Version 99","stepfather","BOI","hate","hate"
"J00671006_rbc",37,"Version 99","stepfather","BOI","hug","hug"
"J00671006_rbc",37,"Version 99","stepfather","BOI","touch","touch"
"J00671006_rbc",37,"Version 99","stepfather","BOI","talk","talk"
"J00671006_rbc",37,"Version 99","stepfather","BOI","punch","punch"
"J00671006_rbc",37,"Version 99","stepfather","BOI","play with","play with"
"J00671006_rbc",38,"Version 99","doughnut","BOI","eat","eat"
"J00671006_rbc",38,"Version 99","doughnut","BOI","taste","taste"
"J00671006_rbc",38,"Version 99","doughnut","BOI","throw","throw"
"J00671006_rbc",38,"Version 99","doughnut","BOI","smell","smell"
"J00671006_rbc",38,"Version 99","doughnut","BOI","devour","devour"
"J00671006_rbc",38,"Version 99","doughnut","BOI","step on","step on"
"J00671006_rbc",38,"Version 99","doughnut","BOI","gift it","gift it"
"J00671006_rbc",39,"Version 99","building","BOI","design","design"
"J00671006_rbc",39,"Version 99","building","BOI","decorate","decorate"
"J00671006_rbc",39,"Version 99","building","BOI","rent","rent"
"J00671006_rbc",39,"Version 99","building","BOI","get money","get money"
"J00671006_rbc",39,"Version 99","building","BOI","work in there","work in there"
"J00671006_rbc",39,"Version 99","building","BOI","play","play"
"J00671006_rbc",39,"Version 99","building","BOI","live","live"
"J00671006_rbc",39,"Version 99","building","BOI","paint","paint"
"J00671006_rbc",39,"Version 99","building","BOI","design","design"
"J00671006_rbc",39,"Version 99","building","BOI","build","build"
"J00671006_rbc",40,"Version 99","employer","BOI","work","work"
"J00671006_rbc",40,"Version 99","employer","BOI","hate","hate"
"J00671006_rbc",40,"Version 99","employer","BOI","like","like"
"J00671006_rbc",40,"Version 99","employer","BOI","ask for advice","ask for advice"
"j00671386_kg",11,"Version 50","nanny","BOI","pay","pay"
"j00671386_kg",11,"Version 50","nanny","BOI","hire","hire"
"j00671386_kg",11,"Version 50","nanny","BOI","use","use"
"j00671386_kg",11,"Version 50","nanny","BOI","search for","search for"
"j00671386_kg",11,"Version 50","nanny","BOI","apply for","apply for"
"j00671386_kg",11,"Version 50","nanny","BOI","speak to","speak to"
"j00671386_kg",12,"Version 50","shavings","BOI","keep","keep"
"j00671386_kg",12,"Version 50","shavings","BOI","throw away","throw away"
"j00671386_kg",12,"Version 50","shavings","BOI","whipe","ab"
"j00671386_kg",12,"Version 50","shavings","BOI","collect","collect"
"j00671386_kg",13,"Version 50","councilwoman","BOI","speak","speak"
