"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5fcfb1fe79b8060e0662270a",33,"Version 5","antiques","BOI","admire","admire"
"5fcfb1fe79b8060e0662270a",33,"Version 5","antiques","BOI","search for","search for"
"5fcfb1fe79b8060e0662270a",33,"Version 5","antiques","BOI","show off","show off"
"5fcfb1fe79b8060e0662270a",33,"Version 5","antiques","BOI","sit on","sit on"
"5fcfb1fe79b8060e0662270a",34,"Version 5","woodwork","BOI","make something","make something"
"5fcfb1fe79b8060e0662270a",34,"Version 5","woodwork","BOI","give as present","give as present"
"5fcfb1fe79b8060e0662270a",35,"Version 5","Picture Frame","BOI","put picture in","put picture in"
"5fcfb1fe79b8060e0662270a",35,"Version 5","Picture Frame","BOI","take apart and burn on fire","take apart and burn on fire"
"5fcfb1fe79b8060e0662270a",35,"Version 5","Picture Frame","BOI","check for hidden money","check for hidden money"
"5fcfb1fe79b8060e0662270a",36,"Version 5","powderpuff","BOI","put face powder on","put face powder on"
"5fcfb1fe79b8060e0662270a",36,"Version 5","powderpuff","BOI","have as ornament","have as ornament"
"5fcfb1fe79b8060e0662270a",36,"Version 5","powderpuff","BOI","tickle someone","tickle someone"
"5fcfb1fe79b8060e0662270a",36,"Version 5","powderpuff","BOI","game of catch","game of catch"
"5fcfb1fe79b8060e0662270a",37,"Version 5","hoop","BOI","rolling game","rolling game"
"5fcfb1fe79b8060e0662270a",37,"Version 5","hoop","BOI","hooping","hooping"
"5fcfb1fe79b8060e0662270a",37,"Version 5","hoop","BOI","hang things from","hang things from"
"5fcfb1fe79b8060e0662270a",37,"Version 5","hoop","BOI","underskirt","underskirt"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","look after horses","look after horses"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","riding","riding"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","groom horses","groom horses"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","play poker","play poker"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","have dinner with","have dinner with"
"5fcfb1fe79b8060e0662270a",38,"Version 5","stableman","BOI","marry","marry"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","play with","play with"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","sell","sell"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","dress","dress"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","undress","undress"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","comb hair","comb hair"
"5fcfb1fe79b8060e0662270a",39,"Version 5","doll","BOI","friend","friend"
"5fcfb1fe79b8060e0662270a",40,"Version 5","tranquilizers","BOI","escape","escape"
"5fcfb1fe79b8060e0662270a",40,"Version 5","tranquilizers","BOI","sell","sell"
"5fcfb1fe79b8060e0662270a",40,"Version 5","tranquilizers","BOI","relax","relax"
"5fdb332eb34a6f617f8dba58",11,"Version 54","den","BOI","used for your office","used for your office"
"5fdb332eb34a6f617f8dba58",11,"Version 54","den","BOI","for a small bedroom","for a small bedroom"
"5fdb332eb34a6f617f8dba58",11,"Version 54","den","BOI","for a get together ","for a get together "
"5fdb332eb34a6f617f8dba58",12,"Version 54","stencil","BOI","for making big or smaller letters","for making big or smaller letters"
"5fdb332eb34a6f617f8dba58",12,"Version 54","stencil","BOI","for a picture on your wall","for a picture on your wall"
"5fdb332eb34a6f617f8dba58",12,"Version 54","stencil","BOI","for school work","for school work"
"5fdb332eb34a6f617f8dba58",15,"Version 54","plug","BOI","plug your bath","plug your bath"
"5fdb332eb34a6f617f8dba58",15,"Version 54","plug","BOI","plug your sinks","plug your sinks"
"5fdb332eb34a6f617f8dba58",15,"Version 54","plug","BOI","to plug into a wall","to plug into a wall"
"5fdb332eb34a6f617f8dba58",16,"Version 54","headboard","BOI","for your bed","for your bed"
"5fdb332eb34a6f617f8dba58",16,"Version 54","headboard","BOI","for decoration ","for decoration "
"5fdb332eb34a6f617f8dba58",17,"Version 54","dad","BOI","to lend you money","to lend you money"
"5fdb332eb34a6f617f8dba58",17,"Version 54","dad","BOI","to accept u the way u are","to accept u the way u are"
"5fdb332eb34a6f617f8dba58",17,"Version 54","dad","BOI","walk down aisle at your weddingto tell u how thinks work","walk down aisle at your an tell u how thinks work"
"5fdb332eb34a6f617f8dba58",18,"Version 54","thermostat","BOI","to check how hot it is outside","to check how hot it is outside"
"5fdb332eb34a6f617f8dba58",18,"Version 54","thermostat","BOI","or cold","or cold"
"5fdb332eb34a6f617f8dba58",18,"Version 54","thermostat","BOI","check your meat in oven","check your meat in oven"
"5fdb332eb34a6f617f8dba58",18,"Version 54","thermostat","BOI","check the temperature in your pool","check the temperature in your pool"
"5fdb332eb34a6f617f8dba58",19,"Version 54","cranberry","BOI","at xmas to put ontop of your turkey","at an to put an of your turkey"
"5fdb332eb34a6f617f8dba58",19,"Version 54","cranberry","BOI","to bake","to bake"
"5fdb332eb34a6f617f8dba58",19,"Version 54","cranberry","BOI","to eat","to eat"
"5fdb332eb34a6f617f8dba58",20,"Version 54","flamethrower","BOI","for lights","for lights"
"5fdb332eb34a6f617f8dba58",20,"Version 54","flamethrower","BOI","for adventure at a party","for adventure at a party"
"5fdb332eb34a6f617f8dba58",21,"Version 54","crayfish","BOI","to eat","to eat"
"5fdb332eb34a6f617f8dba58",22,"Version 54","videotape","BOI","to record movie","to record movie"
"5fdb332eb34a6f617f8dba58",22,"Version 54","videotape","BOI","watch a movie on it","watch a movie on it"
"5fdb332eb34a6f617f8dba58",23,"Version 54","trophy","BOI","for a prize","for a prize"
"5fdb332eb34a6f617f8dba58",23,"Version 54","trophy","BOI","to be for the winner","to be for the winner"
"5fdb332eb34a6f617f8dba58",23,"Version 54","trophy","BOI","to show h0w many games u won","to show h0w many games u won"
"5fdb332eb34a6f617f8dba58",23,"Version 54","trophy","BOI","for sports","for sports"
"5fdb332eb34a6f617f8dba58",24,"Version 54","ankle","BOI","to make you twist n turn your foot","to make you twist n turn your foot"
"5fdb332eb34a6f617f8dba58",24,"Version 54","ankle","BOI","to walk","to walk"
"5fdb332eb34a6f617f8dba58",24,"Version 54","ankle","BOI","to hurt","to hurt"
"5fdb332eb34a6f617f8dba58",25,"Version 54","chin","BOI","to holp your mouth and lips up","to an your mouth and lips up"
"5fdb332eb34a6f617f8dba58",26,"Version 54","pecan","BOI","cook in pies","cook in pies"
"5fdb332eb34a6f617f8dba58",26,"Version 54","pecan","BOI","to soley make a pecan pie","to an make a pecan pie"
"5fdb332eb34a6f617f8dba58",26,"Version 54","pecan","BOI","to eat ","to eat "
"5fdb332eb34a6f617f8dba58",26,"Version 54","pecan","BOI","for tarts","for tarts"
"5fdb332eb34a6f617f8dba58",27,"Version 54","hammer","BOI","to nail in a nail","to nail in a nail"
"5fdb332eb34a6f617f8dba58",27,"Version 54","hammer","BOI","hammer a blind up","hammer a blind up"
"5fdb332eb34a6f617f8dba58",28,"Version 54","windbreaker","BOI","keep wind out 1when wearing one","keep wind out 1when wearing one"
"5fdb332eb34a6f617f8dba58",29,"Version 54","handball","BOI","to throw","to throw"
"5fdb332eb34a6f617f8dba58",29,"Version 54","handball","BOI","play baseball","play baseball"
"5fdb332eb34a6f617f8dba58",29,"Version 54","handball","BOI","play catch","play catch"
"5fdb332eb34a6f617f8dba58",31,"Version 54","icebox","BOI","for holding ice","for holding ice"
"5fdb332eb34a6f617f8dba58",31,"Version 54","icebox","BOI","forholding pop","hold pop"
"5fdb332eb34a6f617f8dba58",32,"Version 54","groceries","BOI","to buy","to buy"
"5fdb332eb34a6f617f8dba58",32,"Version 54","groceries","BOI","to eat","to eat"
"5fdb332eb34a6f617f8dba58",32,"Version 54","groceries","BOI","to make you not to be hungry","to make you not to be hungry"
"5fdb332eb34a6f617f8dba58",33,"Version 54","diamond","BOI","for a engagement ring","for a engagement ring"
"5fdb332eb34a6f617f8dba58",33,"Version 54","diamond","BOI","for necklaces","for necklaces"
"5fdb332eb34a6f617f8dba58",33,"Version 54","diamond","BOI","for earrings","for earrings"
"5fdb332eb34a6f617f8dba58",33,"Version 54","diamond","BOI","to adore them","to adore them"
"5fdb332eb34a6f617f8dba58",34,"Version 54","ferryboat","BOI","to take people across the river","to take people across the river"
"5fdb332eb34a6f617f8dba58",34,"Version 54","ferryboat","BOI","to take vehicles across","to take vehicles across"
"5fdb332eb34a6f617f8dba58",35,"Version 54","coffeepot","BOI","to hold hot coffee","to hold hot coffee"
"5fdb332eb34a6f617f8dba58",35,"Version 54","coffeepot","BOI","hold hot water for tea","hold hot water for tea"
"5fdb332eb34a6f617f8dba58",36,"Version 54","eyeglass","BOI","to wear","to wear"
"5fdb332eb34a6f617f8dba58",36,"Version 54","eyeglass","BOI","to be able too see","to be able too see"
"5fdb332eb34a6f617f8dba58",36,"Version 54","eyeglass","BOI","to read","to read"
"5fdb332eb34a6f617f8dba58",36,"Version 54","eyeglass","BOI","to drive","to drive"
"5fdb332eb34a6f617f8dba58",37,"Version 54","counselor","BOI","help you pick colleges","help you pick colleges"
"5fdb332eb34a6f617f8dba58",37,"Version 54","counselor","BOI","to listen if you need to talk","to listen if you need to talk"
"5fdb332eb34a6f617f8dba58",39,"Version 54","mushroom","BOI","to fry with your stake ","to fry with your stake "
"5fdb332eb34a6f617f8dba58",39,"Version 54","mushroom","BOI","o eat","o eat"
"5fdb332eb34a6f617f8dba58",39,"Version 54","mushroom","BOI","to grow","to grow"
"5fdb332eb34a6f617f8dba58",40,"Version 54","lilly","BOI","to grow","to grow"
"5fdb332eb34a6f617f8dba58",40,"Version 54","lilly","BOI","to put in a vase","to put in a vase"
"5fdb332eb34a6f617f8dba58",40,"Version 54","lilly","BOI","to give to your mom","to give to your mom"
"5fe9284c2c2ee63925e41e5d",11,"Version 30","copier","BOI","copying","copying"
"5fe9284c2c2ee63925e41e5d",11,"Version 30","copier","BOI","scanning","scanning"
"5fe9284c2c2ee63925e41e5d",11,"Version 30","copier","BOI","walked on","walked on"
"5fe9284c2c2ee63925e41e5d",11,"Version 30","copier","BOI","scanned on","scanned on"
"5fe9284c2c2ee63925e41e5d",11,"Version 30","copier","BOI","printed","printed"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","drank","drank"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","spilt","split"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","eaten","eaten"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","poured","poured"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","mixed in","mixed in"
"5fe9284c2c2ee63925e41e5d",12,"Version 30","syrup","BOI","stuck on","stuck on"
"5fe9284c2c2ee63925e41e5d",13,"Version 30","chart","BOI","read","read"
"5fe9284c2c2ee63925e41e5d",13,"Version 30","chart","BOI","written on","written on"
"5fe9284c2c2ee63925e41e5d",13,"Version 30","chart","BOI","annotated","annotated"
"5fe9284c2c2ee63925e41e5d",13,"Version 30","chart","BOI","analysed","analyze"
"5fe9284c2c2ee63925e41e5d",14,"Version 30","shore","BOI","swam","swam"
"5fe9284c2c2ee63925e41e5d",14,"Version 30","shore","BOI","walked on","walked on"
"5fe9284c2c2ee63925e41e5d",14,"Version 30","shore","BOI","viewed","viewed"
"5fe9284c2c2ee63925e41e5d",14,"Version 30","shore","BOI","kicked up","kicked up"
"5fe9284c2c2ee63925e41e5d",14,"Version 30","shore","BOI","ran across","ran across"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","eaten","eaten"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","fed","fed"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","dropped","dropped"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","spilt","split"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","tossed","tossed"
"5fe9284c2c2ee63925e41e5d",15,"Version 30","birdseed","BOI","mixed","mixed"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","cut","cut"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","tossed","tossed"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","placed","placed"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","balanced","balanced"
"5fe9284c2c2ee63925e41e5d",16,"Version 30","blade","BOI","sharpened","sharpened"
"5fe9284c2c2ee63925e41e5d",17,"Version 30","bolt","BOI","screwed","screwed"
"5fe9284c2c2ee63925e41e5d",17,"Version 30","bolt","BOI","hammered","hammered"
"5fe9284c2c2ee63925e41e5d",17,"Version 30","bolt","BOI","loosened","loosened"
"5fe9284c2c2ee63925e41e5d",17,"Version 30","bolt","BOI","tightened","tightened"
"5fe9284c2c2ee63925e41e5d",18,"Version 30","factory","BOI","created","created"
"5fe9284c2c2ee63925e41e5d",18,"Version 30","factory","BOI","worked in","worked in"
"5fe9284c2c2ee63925e41e5d",18,"Version 30","factory","BOI","manufactured","manufactured"
"5fe9284c2c2ee63925e41e5d",19,"Version 30","underwear","BOI","worn","worn"
"5fe9284c2c2ee63925e41e5d",19,"Version 30","underwear","BOI","taken off","taken off"
"5fe9284c2c2ee63925e41e5d",19,"Version 30","underwear","BOI","put on","put on"
"5fe9284c2c2ee63925e41e5d",19,"Version 30","underwear","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",19,"Version 30","underwear","BOI","washed","washed"
"5fe9284c2c2ee63925e41e5d",20,"Version 30","peashooter","BOI","shooting peas","shooting peas"
"5fe9284c2c2ee63925e41e5d",20,"Version 30","peashooter","BOI","hitting things","hitting things"
"5fe9284c2c2ee63925e41e5d",21,"Version 30","singer","BOI","singing","singing"
"5fe9284c2c2ee63925e41e5d",21,"Version 30","singer","BOI","performing","performing"
"5fe9284c2c2ee63925e41e5d",21,"Version 30","singer","BOI","entertaining","entertaining"
"5fe9284c2c2ee63925e41e5d",22,"Version 30","trumpet","BOI","performing","performing"
"5fe9284c2c2ee63925e41e5d",22,"Version 30","trumpet","BOI","played","played"
"5fe9284c2c2ee63925e41e5d",22,"Version 30","trumpet","BOI","blown","blown"
"5fe9284c2c2ee63925e41e5d",23,"Version 30","fairground","BOI","played","played"
"5fe9284c2c2ee63925e41e5d",23,"Version 30","fairground","BOI","having fun","having fun"
"5fe9284c2c2ee63925e41e5d",23,"Version 30","fairground","BOI","running around","running around"
"5fe9284c2c2ee63925e41e5d",23,"Version 30","fairground","BOI","entertaining","entertaining"
"5fe9284c2c2ee63925e41e5d",25,"Version 30","checkbook","BOI","writing checks","writing checks"
"5fe9284c2c2ee63925e41e5d",26,"Version 30","proofreader","BOI","proofreading work","proofreading work"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","listen","listen"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","played","played"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","skipped","skipped"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","selected","selected"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",27,"Version 30","album","BOI","walked over","walked over"
"5fe9284c2c2ee63925e41e5d",28,"Version 30","lipstick","BOI","put on","put on"
"5fe9284c2c2ee63925e41e5d",28,"Version 30","lipstick","BOI","wiped","wiped"
"5fe9284c2c2ee63925e41e5d",28,"Version 30","lipstick","BOI","sampled","sampled"
"5fe9284c2c2ee63925e41e5d",29,"Version 30","gum","BOI","chewed","chewed"
"5fe9284c2c2ee63925e41e5d",29,"Version 30","gum","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",29,"Version 30","gum","BOI","stuck on","stuck on"
"5fe9284c2c2ee63925e41e5d",29,"Version 30","gum","BOI","bubble blown","bubble blown"
"5fe9284c2c2ee63925e41e5d",30,"Version 30","cockatoo","BOI","make noise","make noise"
"5fe9284c2c2ee63925e41e5d",30,"Version 30","cockatoo","BOI","used as an alarm","used as an alarm"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","written","written"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","sent","sent"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","opened","opened"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","read","read"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","thrown","thrown"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","folded","folded"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","posted","posted"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","flown","flown"
"5fe9284c2c2ee63925e41e5d",31,"Version 30","letter","BOI","delivered","delivered"
"5fe9284c2c2ee63925e41e5d",32,"Version 30","sign","BOI","read","read"
"5fe9284c2c2ee63925e41e5d",32,"Version 30","sign","BOI","posted","posted"
"5fe9284c2c2ee63925e41e5d",32,"Version 30","sign","BOI","ignored","ignored"
"5fe9284c2c2ee63925e41e5d",32,"Version 30","sign","BOI","accepted","accepted"
"5fe9284c2c2ee63925e41e5d",32,"Version 30","sign","BOI","acknowledged","acknowledged"
"5fe9284c2c2ee63925e41e5d",33,"Version 30","collie","BOI","petted","petted"
"5fe9284c2c2ee63925e41e5d",33,"Version 30","collie","BOI","played with","played with"
"5fe9284c2c2ee63925e41e5d",33,"Version 30","collie","BOI","purchased","purchased"
"5fe9284c2c2ee63925e41e5d",33,"Version 30","collie","BOI","sold","sold"
"5fe9284c2c2ee63925e41e5d",34,"Version 30","compost","BOI","planted","planted"
"5fe9284c2c2ee63925e41e5d",34,"Version 30","compost","BOI","fertilised","fertilize"
"5fe9284c2c2ee63925e41e5d",34,"Version 30","compost","BOI","dug up","dug up"
"5fe9284c2c2ee63925e41e5d",35,"Version 30","schoolboy","BOI","play sports with","play sports with"
"5fe9284c2c2ee63925e41e5d",35,"Version 30","schoolboy","BOI","teach","teach"
"5fe9284c2c2ee63925e41e5d",35,"Version 30","schoolboy","BOI","speak to","speak to"
"5fe9284c2c2ee63925e41e5d",35,"Version 30","schoolboy","BOI","speak down upon","speak down upon"
"5fe9284c2c2ee63925e41e5d",36,"Version 30","locksmith","BOI","mechanics","mechanics"
"5fe9284c2c2ee63925e41e5d",36,"Version 30","locksmith","BOI","fixing","fixing"
"5fe9284c2c2ee63925e41e5d",36,"Version 30","locksmith","BOI","unlock","unlock"
"5fe9284c2c2ee63925e41e5d",36,"Version 30","locksmith","BOI","lock","lock"
"5fe9284c2c2ee63925e41e5d",37,"Version 30","buffalo","BOI","run","run"
"5fe9284c2c2ee63925e41e5d",37,"Version 30","buffalo","BOI","charge","charge"
"5fe9284c2c2ee63925e41e5d",37,"Version 30","buffalo","BOI","sleep","sleep"
"5fe9284c2c2ee63925e41e5d",38,"Version 30","woodblock","BOI","play","play"
"5fe9284c2c2ee63925e41e5d",38,"Version 30","woodblock","BOI","hit","hit"
"5fe9284c2c2ee63925e41e5d",38,"Version 30","woodblock","BOI","scrape","scrape"
