"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00709993_mgs",20,"Version 27","foxhound","BOI","pet","pet"
"J00709993_mgs",20,"Version 27","foxhound","BOI","hunting","hunting"
"J00709993_mgs",21,"Version 27","daiquiri","BOI","drink","drink"
"J00709993_mgs",22,"Version 27","skin","BOI","protect organs","protect organs"
"J00709993_mgs",23,"Version 27","housekeeper","BOI","clean","clean"
"J00709993_mgs",25,"Version 27","bunkmate","BOI","friend","friend"
"J00709993_mgs",25,"Version 27","bunkmate","BOI","roommate ","roommate "
"J00709993_mgs",26,"Version 27","intercom","BOI","announcements","announcements"
"J00709993_mgs",27,"Version 27","sedative","BOI","sleep","sleep"
"J00709993_mgs",28,"Version 27","fridge","BOI","keep food cold","keep food cold"
"J00709993_mgs",30,"Version 27","billfold","BOI","hold money","hold money"
"J00709993_mgs",31,"Version 27","Grasshopper","BOI","observe","observe"
"J00709993_mgs",32,"Version 27","electronics","BOI","games","games"
"J00709993_mgs",32,"Version 27","electronics","BOI","social media","social media"
"J00709993_mgs",32,"Version 27","electronics","BOI","school work","school work"
"J00709993_mgs",33,"Version 27","cherry","BOI","eat","eat"
"J00709993_mgs",34,"Version 27","flagpole","BOI","hold flag","hold flag"
"J00709993_mgs",35,"Version 27","receipts","BOI","keep up with money spent ","keep up with money spent "
"J00709993_mgs",36,"Version 27","lingerie","BOI","wear","wear"
"J00709993_mgs",37,"Version 27","appliance","BOI","use","use"
"J00709993_mgs",38,"Version 27","father","BOI","relationship","relationship"
"J00709993_mgs",39,"Version 27","subway","BOI","ride","ride"
"J00709993_mgs",40,"Version 27","mothball","BOI","keep away snakes","keep away snakes"
"J00710626AB",11,"Version 7","daddy","BOI","advice","advice"
"J00710626AB",11,"Version 7","daddy","BOI","love","love"
"J00710626AB",11,"Version 7","daddy","BOI","trust","trust"
"J00710626AB",13,"Version 7","cheese","BOI","food","food"
"J00710626AB",15,"Version 7","goldfish","BOI","food","food"
"J00710626AB",15,"Version 7","goldfish","BOI","animal","animal"
"J00710626AB",16,"Version 7","funnel","BOI","cake","cake"
"J00710626AB",16,"Version 7","funnel","BOI","transport ingredients ","transport ingredients "
"J00710626AB",17,"Version 7","cushion","BOI","support","support"
"J00710626AB",17,"Version 7","cushion","BOI","comfort","comfort"
"J00710626AB",18,"Version 7","tent","BOI","shelter","shelter"
"J00710626AB",19,"Version 7","Guitar","BOI","music","music"
"J00710626AB",20,"Version 7","motorboat","BOI","transportation ","transportation "
"J00710626AB",22,"Version 7","banquet","BOI","commemoration","commemoration"
"J00710626AB",23,"Version 7","person","BOI","advice","advice"
"J00710626AB",23,"Version 7","person","BOI","relationship","relationship"
"J00710626AB",23,"Version 7","person","BOI","conversation ","conversation "
"J00710626AB",24,"Version 7","radish","BOI","condiment","condiment"
"J00710626AB",24,"Version 7","radish","BOI","food","food"
"J00710626AB",25,"Version 7","storeroom","BOI","storage","storage"
"J00710626AB",26,"Version 7","grandniece","BOI","family","family"
"J00710626AB",26,"Version 7","grandniece","BOI","help","help"
"J00710626AB",27,"Version 7","mucous","BOI","biological needs","biological needs"
"J00710626AB",28,"Version 7","medic","BOI","healthcare","healthcare"
"J00710626AB",28,"Version 7","medic","BOI","provide support","provide support"
"J00710626AB",28,"Version 7","medic","BOI","advocacy","advocacy"
"J00710626AB",29,"Version 7","people","BOI","relationship","relationship"
"J00710626AB",29,"Version 7","people","BOI","conversation","conversation"
"J00710626AB",30,"Version 7","salesman","BOI","guidance","guidance"
"J00710626AB",31,"Version 7","kilt","BOI","warmth","warmth"
"J00710626AB",31,"Version 7","kilt","BOI","memories","memories"
"J00710626AB",31,"Version 7","kilt","BOI","gift","gift"
"J00710626AB",32,"Version 7","pad","BOI","support","support"
"J00710626AB",32,"Version 7","pad","BOI","protection","protection"
"J00710626AB",33,"Version 7","silk","BOI","comfort","comfort"
"J00710626AB",33,"Version 7","silk","BOI","health","health"
"J00710626AB",34,"Version 7","store","BOI","groceries","groceries"
"J00710626AB",34,"Version 7","store","BOI","clothes","clothes"
"J00710626AB",34,"Version 7","store","BOI","gifts","gifts"
"J00710626AB",36,"Version 7","suspender","BOI","support","support"
"J00710626AB",36,"Version 7","suspender","BOI","fashion","fashion"
"J00710626AB",37,"Version 7","eyelid","BOI","protection","protection"
"J00710626AB",38,"Version 7","controller","BOI","control","control"
"J00710626AB",38,"Version 7","controller","BOI","get things done","get things done"
"J00710626AB",39,"Version 7","peanut","BOI","food","food"
"J00710626AB",39,"Version 7","peanut","BOI","sauce","sauce"
"J00710626AB",11,"Version 6","bird","BOI","chirps","chirps"
"J00710626AB",11,"Version 6","bird","BOI","flies","flies"
"J00710626AB",11,"Version 6","bird","BOI","nests","nests"
"J00710626AB",12,"Version 6","ticket","BOI","given","given"
"J00710626AB",12,"Version 6","ticket","BOI","used","used"
"J00710626AB",12,"Version 6","ticket","BOI","applied","applied"
"J00710626AB",13,"Version 6","scale","BOI","measuring","measuring"
"J00710626AB",13,"Version 6","scale","BOI","weighing","weighing"
"J00710626AB",13,"Version 6","scale","BOI","grading","grading"
"J00710626AB",14,"Version 6","berry","BOI","cooked","cooked"
"J00710626AB",14,"Version 6","berry","BOI","scent","scent"
"J00710626AB",14,"Version 6","berry","BOI","eaten","eaten"
"J00710626AB",15,"Version 6","desert","BOI","eaten","eaten"
"J00710626AB",15,"Version 6","desert","BOI","baked","baked"
"J00710626AB",15,"Version 6","desert","BOI","scent","scent"
"J00710626AB",16,"Version 6","family","BOI","advice","advice"
"J00710626AB",16,"Version 6","family","BOI","love","love"
"J00710626AB",16,"Version 6","family","BOI","shelter","shelter"
"J00710626AB",17,"Version 6","tofu","BOI","cooked","cooked"
"J00710626AB",17,"Version 6","tofu","BOI","raw","raw"
"J00710626AB",17,"Version 6","tofu","BOI","eaten","eaten"
"J00710626AB",18,"Version 6","crystal","BOI","jewelry ","jewelry "
"J00710626AB",19,"Version 6","whisky","BOI","food","food"
"J00710626AB",19,"Version 6","whisky","BOI","drinks","drinks"
"J00710626AB",20,"Version 6","footballer","BOI","physical help","physical help"
"J00710626AB",20,"Version 6","footballer","BOI","precision","precision"
"J00710626AB",20,"Version 6","footballer","BOI","strength","strength"
"J00710626AB",21,"Version 6","van","BOI","transportation","transportation"
"J00710626AB",21,"Version 6","van","BOI","accessibility ","accessibility "
"J00710626AB",22,"Version 6","harvest","BOI","food","food"
"J00710626AB",22,"Version 6","harvest","BOI","season","season"
"J00710626AB",24,"Version 6","balcony","BOI","view","view"
"j00710919",11,"Version 9","rancher","BOI","rancher","rancher"
"j00710919",12,"Version 9","altarpiece","BOI","altarpiece","altarpiece"
"j00710919",13,"Version 9","cane","BOI","cane","cane"
"j00710919",14,"Version 9","veal","BOI","veal","veal"
"j00710919",15,"Version 9","clay","BOI","clay","clay"
"j00710919",16,"Version 9","shell","BOI","shell","shell"
"j00710919",17,"Version 9","block","BOI","block","block"
"j00710919",18,"Version 9","suit","BOI","suit","suit"
"j00710919",19,"Version 9","hardware","BOI","hardware","hardware"
"j00710919",20,"Version 9","landscape","BOI","landscape","landscape"
"j00710919",21,"Version 9","asparagus","BOI","asparagus","asparagus"
"j00710919",22,"Version 9","tyke","BOI","tyke","tyke"
"j00710919",23,"Version 9","strainer","BOI","strainer","strainer"
"j00710919",24,"Version 9","purse","BOI","purse","purse"
"j00710919",25,"Version 9","coleslaw","BOI","coleslaw","coleslaw"
"j00710919",26,"Version 9","orchard","BOI","orchard","orchard"
"j00710919",27,"Version 9","goblet","BOI","goblet","goblet"
"j00710919",28,"Version 9","saleslady","BOI","saleslady","saleslady"
"j00710919",29,"Version 9","platter","BOI","platter","platter"
"j00710919",30,"Version 9","wrapper","BOI","wrapper","wrapper"
"j00710919",31,"Version 9","chemicals","BOI","cleaning","cleaning"
"j00710919",31,"Version 9","chemicals","BOI","mixing","mixing"
"j00710919",32,"Version 9","belly","BOI","piercing","piercing"
"j00710919",32,"Version 9","belly","BOI","food storage","food storage"
"j00710919",33,"Version 9","elbow","BOI","hitting","hitting"
"j00710919",34,"Version 9","mayor","BOI","making laws","making laws"
"j00710919",35,"Version 9","token","BOI","game","game"
"j00710919",35,"Version 9","token","BOI","prize","prize"
"j00710919",35,"Version 9","token","BOI","money","money"
"j00710919",35,"Version 9","token","BOI","gift","gift"
"j00710919",36,"Version 9","tube","BOI","feeding","feeding"
"j00710919",36,"Version 9","tube","BOI","music","music"
"j00710919",37,"Version 9","duck","BOI","food","food"
"j00710919",37,"Version 9","duck","BOI","pet","pet"
"j00710919",37,"Version 9","duck","BOI","feathers","feathers"
"j00710919",38,"Version 9","bench","BOI","sitting","sitting"
"j00710919",38,"Version 9","bench","BOI","building","building"
"j00710919",39,"Version 9","wound","BOI","cleaning wound","cleaning wound"
"j00710919",39,"Version 9","wound","BOI","open wound ","open wound "
"j00710919",40,"Version 9","vessel","BOI","holding liquid","holding liquid"
"j00710919",40,"Version 9","vessel","BOI","holding objects","holding objects"
"J00711528_cec",11,"Version 19","bagpipes","BOI","play","play"
"J00711528_cec",11,"Version 19","bagpipes","BOI","look","look"
"J00711528_cec",11,"Version 19","bagpipes","BOI","hear","hear"
"J00711528_cec",11,"Version 19","bagpipes","BOI","admire","admire"
"J00711528_cec",12,"Version 19","kerchief","BOI","wear","wear"
"J00711528_cec",12,"Version 19","kerchief","BOI","style","style"
"J00711528_cec",12,"Version 19","kerchief","BOI","touch","touch"
"J00711528_cec",12,"Version 19","kerchief","BOI","look","look"
"J00711528_cec",13,"Version 19","cage","BOI","enter","enter"
"J00711528_cec",13,"Version 19","cage","BOI","exit","exit"
"J00711528_cec",13,"Version 19","cage","BOI","put something in it","put something in it"
"J00711528_cec",13,"Version 19","cage","BOI","look","look"
"J00711528_cec",13,"Version 19","cage","BOI","touch","touch"
"J00711528_cec",14,"Version 19","raft","BOI","ride in","ride in"
"J00711528_cec",14,"Version 19","raft","BOI","sit in","sit in"
"J00711528_cec",14,"Version 19","raft","BOI","push","push"
"J00711528_cec",15,"Version 19","lantern","BOI","light it","light it"
"J00711528_cec",15,"Version 19","lantern","BOI","see it","see it"
"J00711528_cec",16,"Version 19","saltwater","BOI","swim","swim"
"J00711528_cec",16,"Version 19","saltwater","BOI","taste","taste"
"J00711528_cec",16,"Version 19","saltwater","BOI","smell","smell"
"J00711528_cec",16,"Version 19","saltwater","BOI","feel","feel"
"J00711528_cec",17,"Version 19","woodcutter","BOI","cut","cut"
"J00711528_cec",17,"Version 19","woodcutter","BOI","hear","hear"
"J00711528_cec",17,"Version 19","woodcutter","BOI","see","see"
"J00711528_cec",17,"Version 19","woodcutter","BOI","touch","touch"
"J00711528_cec",18,"Version 19","splinter","BOI","feel","feel"
"J00711528_cec",18,"Version 19","splinter","BOI","bite","bite"
"J00711528_cec",18,"Version 19","splinter","BOI","pull","pull"
"J00711528_cec",18,"Version 19","splinter","BOI","grab","grab"
"J00711528_cec",18,"Version 19","splinter","BOI","see","see"
"J00711528_cec",19,"Version 19","toe","BOI","see","see"
"J00711528_cec",19,"Version 19","toe","BOI","wiggle","wiggle"
"J00711528_cec",19,"Version 19","toe","BOI","feel","feel"
"J00711528_cec",19,"Version 19","toe","BOI","hurt","hurt"
"J00711528_cec",19,"Version 19","toe","BOI","pop","pop"
"J00711528_cec",19,"Version 19","toe","BOI","shave","shave"
"J00711528_cec",19,"Version 19","toe","BOI","peel","peel"
"J00711528_cec",20,"Version 19","goose","BOI","hear","hear"
"J00711528_cec",20,"Version 19","goose","BOI","eat","eat"
"J00711528_cec",20,"Version 19","goose","BOI","pet","pet"
"J00711528_cec",20,"Version 19","goose","BOI","see","see"
"J00711528_cec",20,"Version 19","goose","BOI","chase","chase"
"J00711528_cec",20,"Version 19","goose","BOI","feed","feed"
"J00711528_cec",21,"Version 19","tear","BOI","feel","feel"
"J00711528_cec",21,"Version 19","tear","BOI","wipe away","wipe away"
"J00711528_cec",21,"Version 19","tear","BOI","hide","hide"
"J00711528_cec",21,"Version 19","tear","BOI","taste","taste"
"J00711528_cec",22,"Version 19","goggles","BOI","wear","wear"
"J00711528_cec",22,"Version 19","goggles","BOI","see","see"
"J00711528_cec",22,"Version 19","goggles","BOI","style","style"
"J00711528_cec",22,"Version 19","goggles","BOI","protect","protect"
"J00711528_cec",22,"Version 19","goggles","BOI","put on","put on"
"J00711528_cec",23,"Version 19","barley","BOI","cook","cook"
"J00711528_cec",23,"Version 19","barley","BOI","eat","eat"
"J00711528_cec",23,"Version 19","barley","BOI","taste","taste"
"J00711528_cec",23,"Version 19","barley","BOI","smell","smell"
"J00711528_cec",23,"Version 19","barley","BOI","season","season"
"J00711528_cec",24,"Version 19","vulva","BOI","feel","feel"
"J00711528_cec",24,"Version 19","vulva","BOI","touch","touch"
"J00711528_cec",24,"Version 19","vulva","BOI","clean","clean"
"J00711528_cec",25,"Version 19","steak","BOI","eat","eat"
"J00711528_cec",25,"Version 19","steak","BOI","taste","taste"
"J00711528_cec",25,"Version 19","steak","BOI","touch","touch"
"J00711528_cec",25,"Version 19","steak","BOI","smell","smell"
"J00711528_cec",25,"Version 19","steak","BOI","cut","cut"
"J00711528_cec",25,"Version 19","steak","BOI","chew","chew"
"J00711528_cec",25,"Version 19","steak","BOI","swallow","swallow"
"J00711528_cec",26,"Version 19","treadmill","BOI","run","run"
"J00711528_cec",26,"Version 19","treadmill","BOI","workout","workout"
"J00711528_cec",26,"Version 19","treadmill","BOI","sweat","sweat"
"J00711528_cec",26,"Version 19","treadmill","BOI","walk","walk"
"J00711528_cec",26,"Version 19","treadmill","BOI","jog","jog"
"J00711528_cec",26,"Version 19","treadmill","BOI","break","break"
"J00711528_cec",27,"Version 19","cookie","BOI","dip","dip"
"J00711528_cec",27,"Version 19","cookie","BOI","eat","eat"
"J00711528_cec",27,"Version 19","cookie","BOI","smell","smell"
"J00711528_cec",27,"Version 19","cookie","BOI","touch","touch"
"J00711528_cec",27,"Version 19","cookie","BOI","cook","cook"
"J00711528_cec",27,"Version 19","cookie","BOI","swallow","swallow"
"J00711528_cec",27,"Version 19","cookie","BOI","chew","chew"
"J00711528_cec",28,"Version 19","plaster","BOI","see","see"
"J00711528_cec",29,"Version 19","derriere","BOI","touch","touch"
"J00711528_cec",29,"Version 19","derriere","BOI","feel","feel"
"J00711528_cec",29,"Version 19","derriere","BOI","smell","smell"
"J00711528_cec",30,"Version 19","godparent","BOI","love","love"
"J00711528_cec",30,"Version 19","godparent","BOI","hate","hate"
"J00711528_cec",30,"Version 19","godparent","BOI","communicate","communicate"
"J00711528_cec",30,"Version 19","godparent","BOI","see","see"
"J00711528_cec",30,"Version 19","godparent","BOI","interact","interact"
"J00711528_cec",30,"Version 19","godparent","BOI","advise","advise"
"J00711528_cec",31,"Version 19","lubrication","BOI","apply","apply"
"J00711528_cec",31,"Version 19","lubrication","BOI","feel","feel"
"J00711528_cec",31,"Version 19","lubrication","BOI","smell","smell"
"J00711528_cec",32,"Version 19","yardstick","BOI","measure","measure"
"J00711528_cec",32,"Version 19","yardstick","BOI","break","break"
"J00711528_cec",33,"Version 19","silkworm","BOI","see","see"
"J00711528_cec",33,"Version 19","silkworm","BOI","touch","touch"
"J00711528_cec",33,"Version 19","silkworm","BOI","grab","grab"
"J00711528_cec",33,"Version 19","silkworm","BOI","pick up","pick up"
