"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5b7ffeeb05fbbd00016aa0bc",17,"Version 5","antiques","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",17,"Version 5","antiques","BOI","learning about","learning about"
"5b7ffeeb05fbbd00016aa0bc",17,"Version 5","antiques","BOI","source for daytime television programmes","source for daytime television program"
"5b7ffeeb05fbbd00016aa0bc",18,"Version 5","keyhole","BOI","inserting key into","inserting key into"
"5b7ffeeb05fbbd00016aa0bc",18,"Version 5","keyhole","BOI","looking through","looking through"
"5b7ffeeb05fbbd00016aa0bc",18,"Version 5","keyhole","BOI","blocking up","blocking up"
"5b7ffeeb05fbbd00016aa0bc",19,"Version 5","waste","BOI","disposing of","disposing of"
"5b7ffeeb05fbbd00016aa0bc",19,"Version 5","waste","BOI","storing","storing"
"5b7ffeeb05fbbd00016aa0bc",19,"Version 5","waste","BOI","hoarding","hoarding"
"5b7ffeeb05fbbd00016aa0bc",19,"Version 5","waste","BOI","recycling","recycling"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","looking at","looking at"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","climbing","climbing"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","holding back floodwaters","holding back floodwaters"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","plants and animal habitat","plants and animal habitat"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","sliding down","sliding down"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","digging in","digging in"
"5b7ffeeb05fbbd00016aa0bc",20,"Version 5","sandbank","BOI","building on","building on"
"5b7ffeeb05fbbd00016aa0bc",21,"Version 5","laryngoscope","BOI","looking into a patient's throat","looking into a patient's throat"
"5b7ffeeb05fbbd00016aa0bc",21,"Version 5","laryngoscope","BOI","a prop for a play or tv show","a prop for a play or tv show"
"5b7ffeeb05fbbd00016aa0bc",21,"Version 5","laryngoscope","BOI","exhibit in a medical museum","exhibit in a medical museum"
"5b7ffeeb05fbbd00016aa0bc",22,"Version 5","pomegranate","BOI","peeling","peeling"
"5b7ffeeb05fbbd00016aa0bc",22,"Version 5","pomegranate","BOI","eating","eating"
"5b7ffeeb05fbbd00016aa0bc",22,"Version 5","pomegranate","BOI","blending","blending"
"5b7ffeeb05fbbd00016aa0bc",22,"Version 5","pomegranate","BOI","growing","growing"
"5b7ffeeb05fbbd00016aa0bc",22,"Version 5","pomegranate","BOI","drying and using decoratively","drying and using decoratively"
"5b7ffeeb05fbbd00016aa0bc",23,"Version 5","playsuit","BOI","wearing","wearing"
"5b7ffeeb05fbbd00016aa0bc",23,"Version 5","playsuit","BOI","making","making"
"5b7ffeeb05fbbd00016aa0bc",23,"Version 5","playsuit","BOI","cutting into pieces","cutting into pieces"
"5b7ffeeb05fbbd00016aa0bc",23,"Version 5","playsuit","BOI","designing","designing"
"5b7ffeeb05fbbd00016aa0bc",23,"Version 5","playsuit","BOI","selling","selling"
"5b7ffeeb05fbbd00016aa0bc",24,"Version 5","bazooka","BOI","as a weapon","as a weapon"
"5b7ffeeb05fbbd00016aa0bc",24,"Version 5","bazooka","BOI","as an exhibit","as an exhibit"
"5b7ffeeb05fbbd00016aa0bc",25,"Version 5","prosecutor","BOI","prosecuting","prosecuting"
"5b7ffeeb05fbbd00016aa0bc",25,"Version 5","prosecutor","BOI","all the other things one can do with a human being such as marrying it","all the other things one can do with a human being such as marrying it"
"5b7ffeeb05fbbd00016aa0bc",25,"Version 5","prosecutor","BOI","befriending it","befriending it"
"5b7ffeeb05fbbd00016aa0bc",25,"Version 5","prosecutor","BOI","hurting it etc","hurting it etc"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","hanging clothes on","hanging clothes on"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","decoration","decoration"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","buying","buying"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","selling","selling"
"5b7ffeeb05fbbd00016aa0bc",26,"Version 5","figurine","BOI","collecting","collecting"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","creating","creating"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","as a hobby","as a hobby"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","teaching","teaching"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","using for its function","using for its function"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","eg","an"
"5b7ffeeb05fbbd00016aa0bc",27,"Version 5","woodwork","BOI","using a table as a table","using a table as a table"
"5b7ffeeb05fbbd00016aa0bc",28,"Version 5","hoop","BOI","hula hoop","hula hoop"
"5b7ffeeb05fbbd00016aa0bc",28,"Version 5","hoop","BOI","use as a prop in various games eg as a safe zone","use as a prop in various games an as a safe zone"
"5b7ffeeb05fbbd00016aa0bc",28,"Version 5","hoop","BOI","bowling","bowling"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","playing","playing"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","collecting","collecting"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","dressing","dressing"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","undressing","undressing"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","destroying","destroying"
"5b7ffeeb05fbbd00016aa0bc",29,"Version 5","doll","BOI","mending","mending"
"5b7ffeeb05fbbd00016aa0bc",30,"Version 5","powderpuff","BOI","applying powder","applying powder"
"5b7ffeeb05fbbd00016aa0bc",30,"Version 5","powderpuff","BOI","stuffing for a sewing project","stuffing for a sewing project"
"5b7ffeeb05fbbd00016aa0bc",30,"Version 5","powderpuff","BOI","applying paint to a surface","applying paint to a surface"
"5b7ffeeb05fbbd00016aa0bc",31,"Version 5","postman","BOI","delivering post","delivering post"
"5b7ffeeb05fbbd00016aa0bc",31,"Version 5","postman","BOI","all other human applications","all other human applications"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","eating","eating"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","growing","growing"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","harvesting","harvesting"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","buying","buying"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","selling","selling"
"5b7ffeeb05fbbd00016aa0bc",32,"Version 5","watercress","BOI","sketching","sketching"
"5b7ffeeb05fbbd00016aa0bc",33,"Version 5","stableman","BOI","employing to look after horses","employing to look after horses"
"5b7ffeeb05fbbd00016aa0bc",33,"Version 5","stableman","BOI","all other human applications","all other human applications"
"5b7ffeeb05fbbd00016aa0bc",34,"Version 5","crutch","BOI","aiding walking","aiding walking"
"5b7ffeeb05fbbd00016aa0bc",34,"Version 5","crutch","BOI","as a weapon","as a weapon"
"5b7ffeeb05fbbd00016aa0bc",34,"Version 5","crutch","BOI","to reach with","to reach with"
"5b7ffeeb05fbbd00016aa0bc",34,"Version 5","crutch","BOI","to probe the ground","to probe the ground"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","growing","growing"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","looking at","looking at"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","cutting down","cutting down"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","creating other objects from","creating other objects from"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","climbing","climbing"
"5b7ffeeb05fbbd00016aa0bc",35,"Version 5","cedar","BOI","burning","burning"
"5b7ffeeb05fbbd00016aa0bc",36,"Version 5","worker","BOI","employing","employing"
"5b7ffeeb05fbbd00016aa0bc",36,"Version 5","worker","BOI","paying","paying"
"5b7ffeeb05fbbd00016aa0bc",36,"Version 5","worker","BOI","hiring","hiring"
"5b7ffeeb05fbbd00016aa0bc",36,"Version 5","worker","BOI","all other human applications","all other human applications"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","burnishing","burnishing"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","buying","buying"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","selling","selling"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","evaluating","evaluating"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",37,"Version 5","copper","BOI","beating","beating"
"5b7ffeeb05fbbd00016aa0bc",38,"Version 5","paprika","BOI","seasoning","seasoning"
"5b7ffeeb05fbbd00016aa0bc",38,"Version 5","paprika","BOI","adding flavour","adding flavor"
"5b7ffeeb05fbbd00016aa0bc",38,"Version 5","paprika","BOI","adding colour","adding color"
"5b7ffeeb05fbbd00016aa0bc",39,"Version 5","wristlet","BOI","wearing","wearing"
"5b7ffeeb05fbbd00016aa0bc",39,"Version 5","wristlet","BOI","creating","creating"
"5b7ffeeb05fbbd00016aa0bc",39,"Version 5","wristlet","BOI","buying","buying"
"5b7ffeeb05fbbd00016aa0bc",39,"Version 5","wristlet","BOI","selling","selling"
"5b7ffeeb05fbbd00016aa0bc",39,"Version 5","wristlet","BOI","displaying","displaying"
"5b7ffeeb05fbbd00016aa0bc",40,"Version 5","sheepskin","BOI","as a rug","as a rug"
"5b7ffeeb05fbbd00016aa0bc",40,"Version 5","sheepskin","BOI","as a wall-hanging","as a wall-hanging"
"5b7ffeeb05fbbd00016aa0bc",40,"Version 5","sheepskin","BOI","made into clothing","made into clothing"
"5bb20c4ce05c350001ef337e",11,"Version 19","saltwater","BOI","mouth rinse","mouth rinse"
"5bb20c4ce05c350001ef337e",11,"Version 19","saltwater","BOI","swim in","swim in"
"5bb20c4ce05c350001ef337e",12,"Version 19","kitchen","BOI","cook in","cook in"
"5bb20c4ce05c350001ef337e",12,"Version 19","kitchen","BOI","design","design"
"5bb20c4ce05c350001ef337e",12,"Version 19","kitchen","BOI","eat in","eat in"
"5bb20c4ce05c350001ef337e",13,"Version 19","enamel","BOI","for teeth","for teeth"
"5bb20c4ce05c350001ef337e",13,"Version 19","enamel","BOI","for cook wear","for cook wear"
"5bb20c4ce05c350001ef337e",14,"Version 19","raft","BOI","to float on","to float on"
"5bb20c4ce05c350001ef337e",14,"Version 19","raft","BOI","to build","to build"
"5bb20c4ce05c350001ef337e",15,"Version 19","silkworm","BOI","pet","pet"
"5bb20c4ce05c350001ef337e",15,"Version 19","silkworm","BOI","make cloth","make cloth"
"5bb20c4ce05c350001ef337e",16,"Version 19","vulva","BOI","pump","pump"
"5bb20c4ce05c350001ef337e",17,"Version 19","plaster","BOI","cover wound","cover wound"
"5bb20c4ce05c350001ef337e",17,"Version 19","plaster","BOI","cover walls","cover walls"
"5bb20c4ce05c350001ef337e",17,"Version 19","plaster","BOI","cover ceilings","cover ceilings"
"5bb20c4ce05c350001ef337e",18,"Version 19","tray","BOI","carry things on","carry things on"
"5bb20c4ce05c350001ef337e",19,"Version 19","tear","BOI","to cry","to cry"
"5bb20c4ce05c350001ef337e",19,"Version 19","tear","BOI","to rip","to rip"
"5bb20c4ce05c350001ef337e",20,"Version 19","goggles","BOI","for swimming","for swimming"
"5bb20c4ce05c350001ef337e",20,"Version 19","goggles","BOI","for handy work","for handy work"
"5bb20c4ce05c350001ef337e",21,"Version 19","goose","BOI","to eat","to eat"
"5bb20c4ce05c350001ef337e",21,"Version 19","goose","BOI","as guard animals","as guard animals"
"5bb20c4ce05c350001ef337e",22,"Version 19","steak","BOI","to eat","to eat"
"5bb20c4ce05c350001ef337e",22,"Version 19","steak","BOI","to place on black eye","to place on black eye"
"5bb20c4ce05c350001ef337e",23,"Version 19","lubrication","BOI","to grease car parts","to grease car parts"
"5bb20c4ce05c350001ef337e",23,"Version 19","lubrication","BOI","to make smooth","to make smooth"
"5bb20c4ce05c350001ef337e",23,"Version 19","lubrication","BOI","to slide","to slide"
"5bb20c4ce05c350001ef337e",24,"Version 19","cage","BOI","to put birds","to put birds"
"5bb20c4ce05c350001ef337e",24,"Version 19","cage","BOI","to fight in","to fight in"
"5bb20c4ce05c350001ef337e",25,"Version 19","toe","BOI","to balance on","to balance on"
"5bb20c4ce05c350001ef337e",25,"Version 19","toe","BOI","to wear toe ring","to wear toe ring"
"5bb20c4ce05c350001ef337e",25,"Version 19","toe","BOI","to wiggle","to wiggle"
"5bb20c4ce05c350001ef337e",26,"Version 19","derriere","BOI","to sit on","to sit on"
"5bb20c4ce05c350001ef337e",26,"Version 19","derriere","BOI","to show off","to show off"
"5bb20c4ce05c350001ef337e",27,"Version 19","barley","BOI","to eat","to eat"
"5bb20c4ce05c350001ef337e",27,"Version 19","barley","BOI","to feed to animals","to feed to animals"
"5bb20c4ce05c350001ef337e",27,"Version 19","barley","BOI","to make lemon barley drink","to make lemon barley drink"
"5bb20c4ce05c350001ef337e",28,"Version 19","treadmill","BOI","to walk on","to walk on"
"5bb20c4ce05c350001ef337e",28,"Version 19","treadmill","BOI","to run on to keep fit","to run on to keep fit"
"5bb20c4ce05c350001ef337e",29,"Version 19","splinter","BOI","unsure","unsure"
"5bb20c4ce05c350001ef337e",30,"Version 19","switchblade","BOI","to play with","to play with"
"5bb20c4ce05c350001ef337e",31,"Version 19","woodcutter","BOI","to cut logs for the fire","to cut logs for the fire"
"5bb20c4ce05c350001ef337e",31,"Version 19","woodcutter","BOI","to make furniture","to make furniture"
"5bb20c4ce05c350001ef337e",32,"Version 19","kerchief","BOI","to blow your nose","to blow your nose"
"5bb20c4ce05c350001ef337e",33,"Version 19","letterbox","BOI","to post letters","to post letters"
"5bb20c4ce05c350001ef337e",33,"Version 19","letterbox","BOI","to receive letters","to receive letters"
"5bb20c4ce05c350001ef337e",33,"Version 19","letterbox","BOI","to post parcels","to post parcels"
"5bb20c4ce05c350001ef337e",33,"Version 19","letterbox","BOI","to receive parcels","to receive parcels"
"5bb20c4ce05c350001ef337e",34,"Version 19","bagpipes","BOI","used for music","used for music"
"5bb20c4ce05c350001ef337e",34,"Version 19","bagpipes","BOI","to train musicians","to train musicians"
"5bb20c4ce05c350001ef337e",35,"Version 19","yardstick","BOI","to measure fabric","to measure fabric"
"5bb20c4ce05c350001ef337e",35,"Version 19","yardstick","BOI","to measure height","to measure height"
"5bb20c4ce05c350001ef337e",36,"Version 19","godparent","BOI","to protect","to protect"
"5bb20c4ce05c350001ef337e",36,"Version 19","godparent","BOI","to help","to help"
"5bb20c4ce05c350001ef337e",36,"Version 19","godparent","BOI","to support","to support"
"5bb20c4ce05c350001ef337e",37,"Version 19","couch","BOI","to sit on","to sit on"
"5bb20c4ce05c350001ef337e",37,"Version 19","couch","BOI","to sleep on","to sleep on"
"5bb20c4ce05c350001ef337e",37,"Version 19","couch","BOI","to relax on","to relax on"
"5bb20c4ce05c350001ef337e",38,"Version 19","lantern","BOI","to light a dark area","to light a dark area"
"5bb20c4ce05c350001ef337e",38,"Version 19","lantern","BOI","to look decorative in a home","to look decorative in a home"
"5bb20c4ce05c350001ef337e",38,"Version 19","lantern","BOI","to put a candle in","to put a candle in"
"5bb20c4ce05c350001ef337e",39,"Version 19","backpack","BOI","to carry items in","to carry items in"
"5bb20c4ce05c350001ef337e",39,"Version 19","backpack","BOI","to sit on","to sit on"
"5bb20c4ce05c350001ef337e",39,"Version 19","backpack","BOI","to stand on","to stand on"
"5bb20c4ce05c350001ef337e",40,"Version 19","cookie","BOI","to eat","to eat"
"5c1c2c51e2d9150001b5737e",11,"Version 30","cockatoo","BOI","flying kite","flying kite"
"5c1c2c51e2d9150001b5737e",11,"Version 30","cockatoo","BOI","pet","pet"
"5c1c2c51e2d9150001b5737e",12,"Version 30","collie","BOI","companion","companion"
"5c1c2c51e2d9150001b5737e",12,"Version 30","collie","BOI","pet","pet"
"5c1c2c51e2d9150001b5737e",12,"Version 30","collie","BOI","herder","herder"
"5c1c2c51e2d9150001b5737e",12,"Version 30","collie","BOI","work dog","work dog"
"5c1c2c51e2d9150001b5737e",13,"Version 30","chart","BOI","paper","paper"
"5c1c2c51e2d9150001b5737e",13,"Version 30","chart","BOI","art","art"
"5c1c2c51e2d9150001b5737e",13,"Version 30","chart","BOI","picture","picture"
"5c1c2c51e2d9150001b5737e",14,"Version 30","blade","BOI","scraper","scraper"
"5c1c2c51e2d9150001b5737e",14,"Version 30","blade","BOI","knife","knife"
"5c1c2c51e2d9150001b5737e",14,"Version 30","blade","BOI","cutter","cutter"
"5c1c2c51e2d9150001b5737e",15,"Version 30","locksmith","BOI","keymaker","keymaker"
"5c1c2c51e2d9150001b5737e",15,"Version 30","locksmith","BOI","lock installer","lock installer"
"5c1c2c51e2d9150001b5737e",16,"Version 30","buffalo","BOI","herd animal","herd animal"
"5c1c2c51e2d9150001b5737e",16,"Version 30","buffalo","BOI","pet","pet"
"5c1c2c51e2d9150001b5737e",16,"Version 30","buffalo","BOI","hyde","an"
"5c1c2c51e2d9150001b5737e",17,"Version 30","factory","BOI","puzzle","puzzle"
"5c1c2c51e2d9150001b5737e",17,"Version 30","factory","BOI","job","job"
"5c1c2c51e2d9150001b5737e",17,"Version 30","factory","BOI","storage facility","storage facility"
"5c1c2c51e2d9150001b5737e",18,"Version 30","trumpet","BOI","bugle","bugle"
"5c1c2c51e2d9150001b5737e",18,"Version 30","trumpet","BOI","horn","horn"
"5c1c2c51e2d9150001b5737e",18,"Version 30","trumpet","BOI","song maker","song maker"
"5c1c2c51e2d9150001b5737e",19,"Version 30","sign","BOI","billboard","billboard"
"5c1c2c51e2d9150001b5737e",19,"Version 30","sign","BOI","poster","poster"
"5c1c2c51e2d9150001b5737e",19,"Version 30","sign","BOI","post","post"
