"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"56db8f127dcddf000dd592af",14,"Version 97","bath","BOI","rinse","rinse"
"56db8f127dcddf000dd592af",14,"Version 97","bath","BOI","clean","clean"
"56db8f127dcddf000dd592af",15,"Version 97","noodles","BOI","eat","eat"
"56db8f127dcddf000dd592af",15,"Version 97","noodles","BOI","cook","cook"
"56db8f127dcddf000dd592af",16,"Version 97","concrete","BOI","pour","pour"
"56db8f127dcddf000dd592af",16,"Version 97","concrete","BOI","build","build"
"56db8f127dcddf000dd592af",17,"Version 97","brush","BOI","comb","comb"
"56db8f127dcddf000dd592af",17,"Version 97","brush","BOI","teeth","teeth"
"56db8f127dcddf000dd592af",18,"Version 97","erection","BOI","standing","standing"
"56db8f127dcddf000dd592af",18,"Version 97","erection","BOI","sex","sex"
"56db8f127dcddf000dd592af",19,"Version 97","marigold","BOI","smell","smell"
"56db8f127dcddf000dd592af",20,"Version 97","lesion","BOI","cut","cut"
"56db8f127dcddf000dd592af",20,"Version 97","lesion","BOI","bleed","bleed"
"56db8f127dcddf000dd592af",21,"Version 97","sunroof","BOI","open","open"
"56db8f127dcddf000dd592af",21,"Version 97","sunroof","BOI","car","car"
"56db8f127dcddf000dd592af",21,"Version 97","sunroof","BOI","close","close"
"56db8f127dcddf000dd592af",22,"Version 97","keg","BOI","drink from","drink from"
"56db8f127dcddf000dd592af",22,"Version 97","keg","BOI","fill up","fill up"
"56db8f127dcddf000dd592af",23,"Version 97","airman","BOI","flying","flying"
"56db8f127dcddf000dd592af",24,"Version 97","voter","BOI","win","win"
"56db8f127dcddf000dd592af",24,"Version 97","voter","BOI","fill out ballet","fill out ballet"
"56db8f127dcddf000dd592af",25,"Version 97","flypaper","BOI","catch flies","catch flies"
"56db8f127dcddf000dd592af",26,"Version 97","handclap","BOI","applause","applause"
"56db8f127dcddf000dd592af",27,"Version 97","clips","BOI","watch","watch"
"56db8f127dcddf000dd592af",27,"Version 97","clips","BOI","create","create"
"56db8f127dcddf000dd592af",28,"Version 97","peony","BOI","smell","smell"
"56db8f127dcddf000dd592af",28,"Version 97","peony","BOI","grow","grow"
"56db8f127dcddf000dd592af",28,"Version 97","peony","BOI","plant","plant"
"56db8f127dcddf000dd592af",29,"Version 97","mathematician","BOI","figure out problems","figure out problems"
"56db8f127dcddf000dd592af",29,"Version 97","mathematician","BOI","find answers","find answers"
"56db8f127dcddf000dd592af",30,"Version 97","calves","BOI","milk","milk"
"56db8f127dcddf000dd592af",30,"Version 97","calves","BOI","veil","veil"
"56db8f127dcddf000dd592af",31,"Version 97","manure","BOI","spread","spread"
"56db8f127dcddf000dd592af",31,"Version 97","manure","BOI","fertilizer","fertilizer"
"56db8f127dcddf000dd592af",32,"Version 97","toga","BOI","wear","wear"
"56db8f127dcddf000dd592af",32,"Version 97","toga","BOI","party","party"
"56db8f127dcddf000dd592af",33,"Version 97","hug","BOI","feel better","feel better"
"56db8f127dcddf000dd592af",33,"Version 97","hug","BOI","closeness","closeness"
"56db8f127dcddf000dd592af",34,"Version 97","workroom","BOI","sleep","sleep"
"56db8f127dcddf000dd592af",34,"Version 97","workroom","BOI","complete projects","complete projects"
"56db8f127dcddf000dd592af",35,"Version 97","package","BOI","box","box"
"56db8f127dcddf000dd592af",35,"Version 97","package","BOI","pack things","pack things"
"56db8f127dcddf000dd592af",36,"Version 97","birdbath","BOI","fill with water","fill with water"
"56db8f127dcddf000dd592af",37,"Version 97","athlete","BOI","run","run"
"56db8f127dcddf000dd592af",37,"Version 97","athlete","BOI","jump","jump"
"56db8f127dcddf000dd592af",37,"Version 97","athlete","BOI","win","win"
"56db8f127dcddf000dd592af",38,"Version 97","walrus","BOI","watch","watch"
"56db8f127dcddf000dd592af",39,"Version 97","passerby","BOI","look","look"
"56db8f127dcddf000dd592af",39,"Version 97","passerby","BOI","watch","watch"
"56db8f127dcddf000dd592af",40,"Version 97","candy","BOI","eat","eat"
"56db8f127dcddf000dd592af",40,"Version 97","candy","BOI","hold","hold"
"56db8f127dcddf000dd592af",40,"Version 97","candy","BOI","enjoy","enjoy"
"5734b743d0f8fe10e4e4415d",11,"Version 12","mayonnaise","BOI","for lunches","for lunches"
"5734b743d0f8fe10e4e4415d",11,"Version 12","mayonnaise","BOI","meals","meals"
"5734b743d0f8fe10e4e4415d",12,"Version 12","bystander","BOI","to observe","to observe"
"5734b743d0f8fe10e4e4415d",13,"Version 12","sifter","BOI","eliminating lumps","eliminating lumps"
"5734b743d0f8fe10e4e4415d",14,"Version 12","certificate","BOI","a paper of recognition","a paper of recognition"
"5734b743d0f8fe10e4e4415d",14,"Version 12","certificate","BOI","achievement","achievement"
"5734b743d0f8fe10e4e4415d",14,"Version 12","certificate","BOI","progress in jobs","progress in jobs"
"5734b743d0f8fe10e4e4415d",15,"Version 12","ruby","BOI","for jewellery","for an"
"5734b743d0f8fe10e4e4415d",15,"Version 12","ruby","BOI","a precious stone","a precious stone"
"5734b743d0f8fe10e4e4415d",15,"Version 12","ruby","BOI","a gift","a gift"
"5734b743d0f8fe10e4e4415d",15,"Version 12","ruby","BOI","a birth stone","a birth stone"
"5734b743d0f8fe10e4e4415d",16,"Version 12","hourglass","BOI","a shape of a woman","a shape of a woman"
"5734b743d0f8fe10e4e4415d",17,"Version 12","necklace","BOI","a piece of jewellery","a piece of an"
"5734b743d0f8fe10e4e4415d",17,"Version 12","necklace","BOI","for occasions","for occasions"
"5734b743d0f8fe10e4e4415d",17,"Version 12","necklace","BOI","keepsakes","keepsakes"
"5734b743d0f8fe10e4e4415d",17,"Version 12","necklace","BOI","gifts","gifts"
"5734b743d0f8fe10e4e4415d",18,"Version 12","cobweb","BOI","to catch flies","to catch flies"
"5734b743d0f8fe10e4e4415d",18,"Version 12","cobweb","BOI","a spiders home","a spiders home"
"5734b743d0f8fe10e4e4415d",19,"Version 12","condiment","BOI","to accompany meals","to accompany meals"
"5734b743d0f8fe10e4e4415d",19,"Version 12","condiment","BOI","to add richness to the flavour ","to add richness to the flavor "
"5734b743d0f8fe10e4e4415d",20,"Version 12","dairy","BOI","milk","milk"
"5734b743d0f8fe10e4e4415d",20,"Version 12","dairy","BOI","cheese","cheese"
"5734b743d0f8fe10e4e4415d",20,"Version 12","dairy","BOI","yogurt","yogurt"
"5734b743d0f8fe10e4e4415d",20,"Version 12","dairy","BOI","butter ","butter "
"5734b743d0f8fe10e4e4415d",21,"Version 12","String","BOI","to tie things together","to tie things together"
"5734b743d0f8fe10e4e4415d",21,"Version 12","String","BOI","hold things in place","hold things in place"
"5734b743d0f8fe10e4e4415d",22,"Version 12","shot","BOI","a bullet","a bullet"
"5734b743d0f8fe10e4e4415d",22,"Version 12","shot","BOI","a drink","a drink"
"5734b743d0f8fe10e4e4415d",22,"Version 12","shot","BOI","shot of coffee","shot of coffee"
"5734b743d0f8fe10e4e4415d",23,"Version 12","dock","BOI","where boats can be kept","where boats can be kept"
"5734b743d0f8fe10e4e4415d",23,"Version 12","dock","BOI","for transporting goods","for transporting goods"
"5734b743d0f8fe10e4e4415d",24,"Version 12","toddler","BOI","a baby growing into a child","a baby growing into a child"
"5734b743d0f8fe10e4e4415d",24,"Version 12","toddler","BOI","key learning stage","key learning stage"
"5734b743d0f8fe10e4e4415d",25,"Version 12","showerhead","BOI","to cleanse","to cleanse"
"5734b743d0f8fe10e4e4415d",25,"Version 12","showerhead","BOI","wash hair ","wash hair "
"5734b743d0f8fe10e4e4415d",26,"Version 12","stockings","BOI","to keep your legs warm","to keep your legs warm"
"5734b743d0f8fe10e4e4415d",26,"Version 12","stockings","BOI","to be worn with tights/dresses","to be worn with tights/dresses"
"5734b743d0f8fe10e4e4415d",27,"Version 12","beet","BOI","beet short for beetroot","beet short for beetroot"
"5734b743d0f8fe10e4e4415d",27,"Version 12","beet","BOI","can be eaten ","can be eaten "
"5734b743d0f8fe10e4e4415d",28,"Version 12","fungus","BOI","can grow on trees","can grow on trees"
"5734b743d0f8fe10e4e4415d",28,"Version 12","fungus","BOI","plants","plants"
"5734b743d0f8fe10e4e4415d",28,"Version 12","fungus","BOI","humans feet ","humans feet "
"5734b743d0f8fe10e4e4415d",29,"Version 12","man","BOI","the opposite to a woman ","the opposite to a woman "
"5734b743d0f8fe10e4e4415d",30,"Version 12","bass","BOI","a part of music","a part of music"
"5734b743d0f8fe10e4e4415d",31,"Version 12","hip","BOI","helps the body move around","helps the body move around"
"5734b743d0f8fe10e4e4415d",32,"Version 12","flower","BOI","for the garden","for the garden"
"5734b743d0f8fe10e4e4415d",32,"Version 12","flower","BOI","the home","the home"
"5734b743d0f8fe10e4e4415d",32,"Version 12","flower","BOI","left in nature","left in nature"
"5734b743d0f8fe10e4e4415d",33,"Version 12","closet","BOI","storing items such as","storing items such as"
"5734b743d0f8fe10e4e4415d",33,"Version 12","closet","BOI","clothes","clothes"
"5734b743d0f8fe10e4e4415d",33,"Version 12","closet","BOI","valuables","valuables"
"5734b743d0f8fe10e4e4415d",33,"Version 12","closet","BOI","shoes ","shoes "
"5734b743d0f8fe10e4e4415d",34,"Version 12","mall","BOI","a place to go shopping","a place to go shopping"
"5734b743d0f8fe10e4e4415d",34,"Version 12","mall","BOI","an all in one hub forconsumers","an all in one hub for consumers"
"5734b743d0f8fe10e4e4415d",35,"Version 12","pinkie","BOI","a small finger","a small finger"
"5734b743d0f8fe10e4e4415d",36,"Version 12","bartender","BOI","a person that serves drinks ","a person that serves drinks "
"5734b743d0f8fe10e4e4415d",37,"Version 12","mulberry","BOI","a part of nature","a part of nature"
"5734b743d0f8fe10e4e4415d",37,"Version 12","mulberry","BOI","also named for a type of silk ","also named for a type of silk "
"5734b743d0f8fe10e4e4415d",38,"Version 12","champagne","BOI","a alcoholic beverage","a alcoholic beverage"
"5734b743d0f8fe10e4e4415d",38,"Version 12","champagne","BOI","normally used for special occasions ","normally used for special occasions "
"5734b743d0f8fe10e4e4415d",39,"Version 12","dumbbell","BOI","something used for physical exercise ","something used for physical exercise "
"5734b743d0f8fe10e4e4415d",40,"Version 12","someone","BOI","a person other than yourself","a person other than yourself"
"57d95d59995a0b00016350e3",11,"Version 38","gunnysack","BOI","grain","grain"
"57d95d59995a0b00016350e3",11,"Version 38","gunnysack","BOI","vegetables","vegetables"
"57d95d59995a0b00016350e3",11,"Version 38","gunnysack","BOI","clothes","clothes"
"57d95d59995a0b00016350e3",11,"Version 38","gunnysack","BOI","rice","rice"
"57d95d59995a0b00016350e3",12,"Version 38","generator","BOI","backup power","backup power"
"57d95d59995a0b00016350e3",12,"Version 38","generator","BOI","camping","camping"
"57d95d59995a0b00016350e3",12,"Version 38","generator","BOI","construction","construction"
"57d95d59995a0b00016350e3",13,"Version 38","tuxedo","BOI","wedding","wedding"
"57d95d59995a0b00016350e3",13,"Version 38","tuxedo","BOI","prom","prom"
"57d95d59995a0b00016350e3",13,"Version 38","tuxedo","BOI","banquet","banquet"
"57d95d59995a0b00016350e3",13,"Version 38","tuxedo","BOI","awards ceremony","awards ceremony"
"57d95d59995a0b00016350e3",14,"Version 38","mosquito","BOI","repel","repel"
"57d95d59995a0b00016350e3",14,"Version 38","mosquito","BOI","kill","kill"
"57d95d59995a0b00016350e3",15,"Version 38","yacht","BOI","sail","sail"
"57d95d59995a0b00016350e3",15,"Version 38","yacht","BOI","party","party"
"57d95d59995a0b00016350e3",16,"Version 38","trucks","BOI","towing","towing"
"57d95d59995a0b00016350e3",16,"Version 38","trucks","BOI","driving","driving"
"57d95d59995a0b00016350e3",16,"Version 38","trucks","BOI","moving","moving"
"57d95d59995a0b00016350e3",17,"Version 38","clarinet","BOI","music","music"
"57d95d59995a0b00016350e3",18,"Version 38","cock","BOI","rooster","rooster"
"57d95d59995a0b00016350e3",19,"Version 38","flask","BOI","water","water"
"57d95d59995a0b00016350e3",19,"Version 38","flask","BOI","alcohol","alcohol"
"57d95d59995a0b00016350e3",20,"Version 38","maidservant","BOI","cleaning","cleaning"
"57d95d59995a0b00016350e3",20,"Version 38","maidservant","BOI","cooking","cooking"
"57d95d59995a0b00016350e3",21,"Version 38","wheelhouse","BOI","controls","controls"
"57d95d59995a0b00016350e3",22,"Version 38","birthmark","BOI","identification","identification"
"57d95d59995a0b00016350e3",23,"Version 38","masseuse","BOI","massage","massage"
"57d95d59995a0b00016350e3",24,"Version 38","playground","BOI","play","play"
"57d95d59995a0b00016350e3",24,"Version 38","playground","BOI","exercise","exercise"
"57d95d59995a0b00016350e3",25,"Version 38","vegetable","BOI","cook","cook"
"57d95d59995a0b00016350e3",25,"Version 38","vegetable","BOI","eat","eat"
"57d95d59995a0b00016350e3",25,"Version 38","vegetable","BOI","feed","feed"
"57d95d59995a0b00016350e3",26,"Version 38","horn","BOI","honk","honk"
"57d95d59995a0b00016350e3",27,"Version 38","steamboat","BOI","sailing","sailing"
"57d95d59995a0b00016350e3",28,"Version 38","earphone","BOI","listening","listening"
"57d95d59995a0b00016350e3",28,"Version 38","earphone","BOI","talking","talking"
"57d95d59995a0b00016350e3",29,"Version 38","crucifix","BOI","protection","protection"
"57d95d59995a0b00016350e3",29,"Version 38","crucifix","BOI","comfort","comfort"
"57d95d59995a0b00016350e3",30,"Version 38","shrub","BOI","decorate yard","decorate yard"
"57d95d59995a0b00016350e3",30,"Version 38","shrub","BOI","maze","maze"
"57d95d59995a0b00016350e3",31,"Version 38","lapdog","BOI","pet","pet"
"57d95d59995a0b00016350e3",31,"Version 38","lapdog","BOI","emotional support companion","emotional support companion"
"57d95d59995a0b00016350e3",32,"Version 38","hog","BOI","finding truffles","finding truffles"
"57d95d59995a0b00016350e3",32,"Version 38","hog","BOI","meat","meat"
"57d95d59995a0b00016350e3",33,"Version 38","forceps","BOI","grabbing","grabbing"
"57d95d59995a0b00016350e3",33,"Version 38","forceps","BOI","flipping","flipping"
"57d95d59995a0b00016350e3",33,"Version 38","forceps","BOI","holding","holding"
"57d95d59995a0b00016350e3",34,"Version 38","shuttle","BOI","driving","driving"
"57d95d59995a0b00016350e3",34,"Version 38","shuttle","BOI","riding","riding"
"57d95d59995a0b00016350e3",35,"Version 38","entomologist","BOI","bug care","bug care"
"57d95d59995a0b00016350e3",35,"Version 38","entomologist","BOI","bug identification","bug identification"
"57d95d59995a0b00016350e3",36,"Version 38","cathedral","BOI","wedding","wedding"
"57d95d59995a0b00016350e3",36,"Version 38","cathedral","BOI","funeral","funeral"
"57d95d59995a0b00016350e3",36,"Version 38","cathedral","BOI","church service","church service"
"57d95d59995a0b00016350e3",37,"Version 38","stamp","BOI","mail","mail"
"57d95d59995a0b00016350e3",37,"Version 38","stamp","BOI","collecting","collecting"
"57d95d59995a0b00016350e3",38,"Version 38","amphibian","BOI","frog","frog"
"57d95d59995a0b00016350e3",39,"Version 38","rhinestone","BOI","bedazzling","bedazzling"
"57d95d59995a0b00016350e3",39,"Version 38","rhinestone","BOI","decoration","decoration"
"57d95d59995a0b00016350e3",40,"Version 38","algae","BOI","food","food"
"57d95d59995a0b00016350e3",40,"Version 38","algae","BOI","supplement","supplement"
"57dd186e6598aa0001992616",11,"Version 31","dentist","BOI","clean teeth","clean teeth"
"57dd186e6598aa0001992616",11,"Version 31","dentist","BOI","check for cavities","check for cavities"
"57dd186e6598aa0001992616",11,"Version 31","dentist","BOI","get x rays","get x rays"
"57dd186e6598aa0001992616",11,"Version 31","dentist","BOI","check for throat cancer","check for throat cancer"
"57dd186e6598aa0001992616",12,"Version 31","gravel","BOI","get someone's attention","get someone's attention"
"57dd186e6598aa0001992616",12,"Version 31","gravel","BOI","use for self defense","use for self defense"
"57dd186e6598aa0001992616",12,"Version 31","gravel","BOI","rule on a court case","rule on a court case"
"57dd186e6598aa0001992616",13,"Version 31","goatee","BOI","show masculanity","show masculinity"
"57dd186e6598aa0001992616",13,"Version 31","goatee","BOI","hide scars on face","hide scars on face"
"57dd186e6598aa0001992616",13,"Version 31","goatee","BOI","keep warm","keep warm"
"57dd186e6598aa0001992616",14,"Version 31","outfit","BOI","keep warm","keep warm"
"57dd186e6598aa0001992616",14,"Version 31","outfit","BOI","put stuff in pockets","put stuff in pockets"
"57dd186e6598aa0001992616",14,"Version 31","outfit","BOI","show creativity","show creativity"
"57dd186e6598aa0001992616",14,"Version 31","outfit","BOI","express yourself","express yourself"
"57dd186e6598aa0001992616",14,"Version 31","outfit","BOI","burn to keep warm","burn to keep warm"
"57dd186e6598aa0001992616",15,"Version 31","nightcaps","BOI","help go to sleep","help go to sleep"
"57dd186e6598aa0001992616",15,"Version 31","nightcaps","BOI","use as a shower cap","use as a shower cap"
"57dd186e6598aa0001992616",15,"Version 31","nightcaps","BOI","collect water","collect water"
"57dd186e6598aa0001992616",16,"Version 31","drain","BOI","disperse liquids","disperse liquids"
"57dd186e6598aa0001992616",16,"Version 31","drain","BOI","get rid of incriminating evidence easily","get rid of incriminating evidence easily"
"57dd186e6598aa0001992616",17,"Version 31","fiddle","BOI","play music","play music"
"57dd186e6598aa0001992616",17,"Version 31","fiddle","BOI","get someone's attention","get someone's attention"
"57dd186e6598aa0001992616",17,"Version 31","fiddle","BOI","use as a weapon","use as a weapon"
"57dd186e6598aa0001992616",17,"Version 31","fiddle","BOI","play catch with","play catch with"
"57dd186e6598aa0001992616",18,"Version 31","crossword","BOI","keep your mind sharp","keep your mind sharp"
"57dd186e6598aa0001992616",19,"Version 31","prop","BOI","paperweight","paperweight"
"57dd186e6598aa0001992616",19,"Version 31","prop","BOI","add life to the scene","add life to the scene"
"57dd186e6598aa0001992616",20,"Version 31","dynamite","BOI","blow up something easily","blow up something easily"
